route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467852,3545762,235457621199219,102,102,0,
2467852,3545764,235457641199219,102,102,0,
2467852,3412874,334128741199219,102,102,0,
2467852,3545761,335457611199219,102,102,0,
2467852,3545762,335457621199219,102,102,0,
2467852,3545764,335457641199219,102,102,0,
2467852,3412874,434128741199219,102,102,0,
2467852,3545761,435457611199219,102,102,0,
2467852,3545762,435457621199219,102,102,0,
2467852,3412874,534128741199219,102,102,0,
2467852,3545762,535457621199219,102,102,0,
2467852,3412874,634128741199219,102,102,0,
2467852,3545762,635457621199219,102,102,0,
2467852,3412874,734128741199219,102,102,0,
2467852,3545762,735457621199219,102,102,0,
2467852,3412874,134128742204036,103,103,0,
2467852,3545761,135457612204036,103,103,0,
2467852,3545762,135457622204036,103,103,0,
2467852,3545764,135457642204036,103,103,0,
2467852,3412876,134128762121616,102,102,0,
2467852,3545758,135457582121616,102,102,0,
2467852,3545759,135457592121616,102,102,0,
2467852,3545760,135457602121616,102,102,0,
2467853,3412874,10034128741193703,201,201,1,
2467853,3412876,10034128761193703,201,201,1,
2467853,3545758,10035457581193703,201,201,1,
2467853,3545759,10035457591193703,201,201,1,
2467853,3545760,10035457601193703,201,201,1,
2467853,3545761,10035457611193703,201,201,1,
2467853,3545762,10035457621193703,201,201,1,
2467853,3545764,10035457641193703,201,201,1,
2467853,3412874,10134128741193703,201,201,1,
2467853,3412876,10134128761193703,201,201,1,
2467853,3545758,10135457581193703,201,201,1,
2467853,3545759,10135457591193703,201,201,1,
2467853,3545760,10135457601193703,201,201,1,
2467853,3545761,10135457611193703,201,201,1,
2467853,3545762,10135457621193703,201,201,1,
2467853,3545764,10135457641193703,201,201,1,
2467853,3412874,10234128741193703,201,201,1,
2467853,3412876,10234128761193703,201,201,1,
2467853,3545758,10235457581193703,201,201,1,
2467853,3545759,10235457591193703,201,201,1,
2467853,3545760,10235457601193703,201,201,1,
2467853,3545761,10235457611193703,201,201,1,
2467853,3545762,10235457621193703,201,201,1,
2467853,3545764,10235457641193703,201,201,1,
2467853,3412874,10334128741193703,201,201,1,
2467853,3412876,10334128761193703,201,201,1,
2467853,3545758,10335457581193703,201,201,1,
2467853,3545759,10335457591193703,201,201,1,
2467853,3545760,10335457601193703,201,201,1,
2467853,3545761,10335457611193703,201,201,1,
2467853,3545762,10335457621193703,201,201,1,
2467853,3545764,10335457641193703,201,201,1,
2467853,3412874,1034128741193703,201,201,1,
2467853,3412876,1034128761193703,201,201,1,
2467853,3545758,1035457581193703,201,201,1,
2467853,3545759,1035457591193703,201,201,1,
2467853,3545760,1035457601193703,201,201,1,
2467853,3545761,1035457611193703,201,201,1,
2467853,3545762,1035457621193703,201,201,1,
2467853,3545764,1035457641193703,201,201,1,
2467853,3412874,10434128741193703,201,201,1,
2467853,3412876,10434128761193703,201,201,1,
2467853,3545758,10435457581193703,201,201,1,
2467853,3545759,10435457591193703,201,201,1,
2467853,3545760,10435457601193703,201,201,1,
2467853,3545761,10435457611193703,201,201,1,
2467853,3545762,10435457621193703,201,201,1,
2467853,3545764,10435457641193703,201,201,1,
2467853,3412874,10534128741193703,201,201,1,
2467853,3412876,10534128761193703,201,201,1,
2467853,3545758,10535457581193703,201,201,1,
2467853,3545759,10535457591193703,201,201,1,
2467853,3545760,10535457601193703,201,201,1,
2467853,3545761,10535457611193703,201,201,1,
2467853,3545762,10535457621193703,201,201,1,
2467853,3545764,10535457641193703,201,201,1,
2467853,3412874,10634128741193703,201,201,1,
2467853,3412876,10634128761193703,201,201,1,
2467853,3545758,10635457581193703,201,201,1,
2467853,3545759,10635457591193703,201,201,1,
2467853,3545760,10635457601193703,201,201,1,
2467853,3545761,10635457611193703,201,201,1,
2467853,3545762,10635457621193703,201,201,1,
2467853,3545764,10635457641193703,201,201,1,
2467853,3412874,10734128741193703,201,201,1,
2467853,3412876,10734128761193703,201,201,1,
2467853,3545758,10735457581193703,201,201,1,
2467853,3545759,10735457591193703,201,201,1,
2467853,3545760,10735457601193703,201,201,1,
2467853,3545761,10735457611193703,201,201,1,
2467853,3545762,10735457621193703,201,201,1,
2467853,3545764,10735457641193703,201,201,1,
2467853,3412874,10834128741193703,201,201,1,
2467853,3412876,10834128761193703,201,201,1,
2467853,3545758,10835457581193703,201,201,1,
2467853,3545759,10835457591193703,201,201,1,
2467853,3545760,10835457601193703,201,201,1,
2467853,3545761,10835457611193703,201,201,1,
2467853,3545762,10835457621193703,201,201,1,
2467853,3545764,10835457641193703,201,201,1,
2467853,3412874,10934128741193703,201,201,1,
2467853,3412876,10934128761193703,201,201,1,
2467853,3545758,10935457581193703,201,201,1,
2467853,3545759,10935457591193703,201,201,1,
2467853,3545760,10935457601193703,201,201,1,
2467853,3545761,10935457611193703,201,201,1,
2467853,3545762,10935457621193703,201,201,1,
2467853,3545764,10935457641193703,201,201,1,
2467853,3412874,11034128741193703,201,201,1,
2467853,3412876,11034128761193703,201,201,1,
2467853,3545758,11035457581193703,201,201,1,
2467853,3545759,11035457591193703,201,201,1,
2467853,3545760,11035457601193703,201,201,1,
2467853,3545761,11035457611193703,201,201,1,
2467853,3545762,11035457621193703,201,201,1,
2467853,3545764,11035457641193703,201,201,1,
2467853,3412874,11134128741193703,201,201,1,
2467853,3412876,11134128761193703,201,201,1,
2467853,3545758,11135457581193703,201,201,1,
2467853,3545759,11135457591193703,201,201,1,
2467853,3545760,11135457601193703,201,201,1,
2467853,3545761,11135457611193703,201,201,1,
2467853,3545762,11135457621193703,201,201,1,
2467853,3545764,11135457641193703,201,201,1,
2467853,3412874,11234128741193703,201,201,1,
2467853,3412876,11234128761193703,201,201,1,
2467853,3545758,11235457581193703,201,201,1,
2467853,3545759,11235457591193703,201,201,1,
2467853,3545760,11235457601193703,201,201,1,
2467853,3545761,11235457611193703,201,201,1,
2467853,3545762,11235457621193703,201,201,1,
2467853,3545764,11235457641193703,201,201,1,
2467853,3412874,11334128741193703,201,201,1,
2467853,3412876,11334128761193703,201,201,1,
2467853,3545758,11335457581193703,201,201,1,
2467853,3545759,11335457591193703,201,201,1,
2467853,3545760,11335457601193703,201,201,1,
2467853,3545761,11335457611193703,201,201,1,
2467853,3545762,11335457621193703,201,201,1,
2467853,3545764,11335457641193703,201,201,1,
2467853,3412874,1134128741193703,201,201,1,
2467853,3412876,1134128761193703,201,201,1,
2467853,3545758,1135457581193703,201,201,1,
2467853,3545759,1135457591193703,201,201,1,
2467853,3545760,1135457601193703,201,201,1,
2467853,3545761,1135457611193703,201,201,1,
2467853,3545762,1135457621193703,201,201,1,
2467853,3545764,1135457641193703,201,201,1,
2467853,3412874,11434128741193703,201,201,1,
2467853,3412876,11434128761193703,201,201,1,
2467853,3545758,11435457581193703,201,201,1,
2467853,3545759,11435457591193703,201,201,1,
2467853,3545760,11435457601193703,201,201,1,
2467853,3545761,11435457611193703,201,201,1,
2467853,3545762,11435457621193703,201,201,1,
2467853,3545764,11435457641193703,201,201,1,
2467853,3412874,11534128741193703,201,201,1,
2467853,3412876,11534128761193703,201,201,1,
2467853,3545758,11535457581193703,201,201,1,
2467853,3545759,11535457591193703,201,201,1,
2467853,3545760,11535457601193703,201,201,1,
2467853,3545761,11535457611193703,201,201,1,
2467853,3545762,11535457621193703,201,201,1,
2467853,3545764,11535457641193703,201,201,1,
2467853,3412874,11634128741193703,201,201,1,
2467853,3412876,11634128761193703,201,201,1,
2467853,3545758,11635457581193703,201,201,1,
2467853,3545759,11635457591193703,201,201,1,
2467853,3545760,11635457601193703,201,201,1,
2467853,3545761,11635457611193703,201,201,1,
2467853,3545762,11635457621193703,201,201,1,
2467853,3545764,11635457641193703,201,201,1,
2467853,3412874,11734128741193703,201,201,1,
2467853,3412876,11734128761193703,201,201,1,
2467853,3545758,11735457581193703,201,201,1,
2467853,3545759,11735457591193703,201,201,1,
2467853,3545760,11735457601193703,201,201,1,
2467853,3545761,11735457611193703,201,201,1,
2467853,3545762,11735457621193703,201,201,1,
2467853,3545764,11735457641193703,201,201,1,
2467853,3412874,11834128741193703,201,201,1,
2467853,3412876,11834128761193703,201,201,1,
2467853,3545758,11835457581193703,201,201,1,
2467853,3545759,11835457591193703,201,201,1,
2467853,3545760,11835457601193703,201,201,1,
2467853,3545761,11835457611193703,201,201,1,
2467853,3545762,11835457621193703,201,201,1,
2467853,3545764,11835457641193703,201,201,1,
2467853,3412874,11934128741193703,201,201,1,
2467853,3412876,11934128761193703,201,201,1,
2467853,3545758,11935457581193703,201,201,1,
2467853,3545759,11935457591193703,201,201,1,
2467853,3545760,11935457601193703,201,201,1,
2467853,3545761,11935457611193703,201,201,1,
2467853,3545762,11935457621193703,201,201,1,
2467853,3545764,11935457641193703,201,201,1,
2467853,3412874,12034128741193703,201,201,1,
2467853,3412876,12034128761193703,201,201,1,
2467853,3545758,12035457581193703,201,201,1,
2467853,3545759,12035457591193703,201,201,1,
2467853,3545760,12035457601193703,201,201,1,
2467853,3545761,12035457611193703,201,201,1,
2467853,3545762,12035457621193703,201,201,1,
2467853,3545764,12035457641193703,201,201,1,
2467853,3412874,12134128741193703,201,201,1,
2467853,3412876,12134128761193703,201,201,1,
2467853,3545758,12135457581193703,201,201,1,
2467853,3545759,12135457591193703,201,201,1,
2467853,3545760,12135457601193703,201,201,1,
2467853,3545761,12135457611193703,201,201,1,
2467853,3545762,12135457621193703,201,201,1,
2467853,3545764,12135457641193703,201,201,1,
2467853,3412874,12234128741193703,201,201,1,
2467853,3412876,12234128761193703,201,201,1,
2467853,3545758,12235457581193703,201,201,1,
2467853,3545759,12235457591193703,201,201,1,
2467853,3545760,12235457601193703,201,201,1,
2467853,3545761,12235457611193703,201,201,1,
2467853,3545762,12235457621193703,201,201,1,
2467853,3545764,12235457641193703,201,201,1,
2467853,3412874,12334128741193703,201,201,1,
2467853,3412876,12334128761193703,201,201,1,
2467853,3545758,12335457581193703,201,201,1,
2467853,3545759,12335457591193703,201,201,1,
2467853,3545760,12335457601193703,201,201,1,
2467853,3545761,12335457611193703,201,201,1,
2467853,3545762,12335457621193703,201,201,1,
2467853,3545764,12335457641193703,201,201,1,
2467853,3412874,1234128741193703,201,201,1,
2467853,3412876,1234128761193703,201,201,1,
2467853,3545758,1235457581193703,201,201,1,
2467853,3545759,1235457591193703,201,201,1,
2467853,3545760,1235457601193703,201,201,1,
2467853,3545761,1235457611193703,201,201,1,
2467853,3545762,1235457621193703,201,201,1,
2467853,3545764,1235457641193703,201,201,1,
2467853,3412874,12434128741193703,201,201,1,
2467853,3412876,12434128761193703,201,201,1,
2467853,3545758,12435457581193703,201,201,1,
2467853,3545759,12435457591193703,201,201,1,
2467853,3545760,12435457601193703,201,201,1,
2467853,3545761,12435457611193703,201,201,1,
2467853,3545762,12435457621193703,201,201,1,
2467853,3545764,12435457641193703,201,201,1,
2467853,3412874,12534128741193703,201,201,1,
2467853,3412876,12534128761193703,201,201,1,
2467853,3545758,12535457581193703,201,201,1,
2467853,3545759,12535457591193703,201,201,1,
2467853,3545760,12535457601193703,201,201,1,
2467853,3545761,12535457611193703,201,201,1,
2467853,3545762,12535457621193703,201,201,1,
2467853,3545764,12535457641193703,201,201,1,
2467853,3412874,12634128741193703,201,201,1,
2467853,3412876,12634128761193703,201,201,1,
2467853,3545758,12635457581193703,201,201,1,
2467853,3545759,12635457591193703,201,201,1,
2467853,3545760,12635457601193703,201,201,1,
2467853,3545761,12635457611193703,201,201,1,
2467853,3545762,12635457621193703,201,201,1,
2467853,3545764,12635457641193703,201,201,1,
2467853,3412874,12734128741193703,201,201,1,
2467853,3412876,12734128761193703,201,201,1,
2467853,3545758,12735457581193703,201,201,1,
2467853,3545759,12735457591193703,201,201,1,
2467853,3545760,12735457601193703,201,201,1,
2467853,3545761,12735457611193703,201,201,1,
2467853,3545762,12735457621193703,201,201,1,
2467853,3545764,12735457641193703,201,201,1,
2467853,3412874,12834128741193703,201,201,1,
2467853,3412876,12834128761193703,201,201,1,
2467853,3545758,12835457581193703,201,201,1,
2467853,3545759,12835457591193703,201,201,1,
2467853,3545760,12835457601193703,201,201,1,
2467853,3545761,12835457611193703,201,201,1,
2467853,3545762,12835457621193703,201,201,1,
2467853,3545764,12835457641193703,201,201,1,
2467853,3412874,12934128741193703,201,201,1,
2467853,3412876,12934128761193703,201,201,1,
2467853,3545758,12935457581193703,201,201,1,
2467853,3545759,12935457591193703,201,201,1,
2467853,3545760,12935457601193703,201,201,1,
2467853,3545761,12935457611193703,201,201,1,
2467853,3545762,12935457621193703,201,201,1,
2467853,3545764,12935457641193703,201,201,1,
2467853,3412874,13034128741193703,201,201,1,
2467853,3412876,13034128761193703,201,201,1,
2467853,3545758,13035457581193703,201,201,1,
2467853,3545759,13035457591193703,201,201,1,
2467853,3545760,13035457601193703,201,201,1,
2467853,3545761,13035457611193703,201,201,1,
2467853,3545762,13035457621193703,201,201,1,
2467853,3545764,13035457641193703,201,201,1,
2467853,3412874,13134128741193703,201,201,1,
2467853,3412876,13134128761193703,201,201,1,
2467853,3545758,13135457581193703,201,201,1,
2467853,3545759,13135457591193703,201,201,1,
2467853,3545760,13135457601193703,201,201,1,
2467853,3545761,13135457611193703,201,201,1,
2467853,3545762,13135457621193703,201,201,1,
2467853,3545764,13135457641193703,201,201,1,
2467853,3412874,13234128741193703,201,201,1,
2467853,3412876,13234128761193703,201,201,1,
2467853,3545758,13235457581193703,201,201,1,
2467853,3545759,13235457591193703,201,201,1,
2467853,3545760,13235457601193703,201,201,1,
2467853,3545761,13235457611193703,201,201,1,
2467853,3545762,13235457621193703,201,201,1,
2467853,3545764,13235457641193703,201,201,1,
2467853,3412874,13334128741193703,201,201,1,
2467853,3412876,13334128761193703,201,201,1,
2467853,3545758,13335457581193703,201,201,1,
2467853,3545759,13335457591193703,201,201,1,
2467853,3545760,13335457601193703,201,201,1,
2467853,3545761,13335457611193703,201,201,1,
2467853,3545762,13335457621193703,201,201,1,
2467853,3545764,13335457641193703,201,201,1,
2467853,3412874,1334128741193703,201,201,1,
2467853,3412876,1334128761193703,201,201,1,
2467853,3545758,1335457581193703,201,201,1,
2467853,3545759,1335457591193703,201,201,1,
2467853,3545760,1335457601193703,201,201,1,
2467853,3545761,1335457611193703,201,201,1,
2467853,3545762,1335457621193703,201,201,1,
2467853,3545764,1335457641193703,201,201,1,
2467853,3412874,134128741193703,201,201,1,
2467853,3412876,134128761193703,201,201,1,
2467853,3412874,13434128741193703,201,201,1,
2467853,3412876,13434128761193703,201,201,1,
2467853,3545758,13435457581193703,201,201,1,
2467853,3545759,13435457591193703,201,201,1,
2467853,3545760,13435457601193703,201,201,1,
2467853,3545761,13435457611193703,201,201,1,
2467853,3545762,13435457621193703,201,201,1,
2467853,3545764,13435457641193703,201,201,1,
2467853,3412874,13534128741193703,201,201,1,
2467853,3412876,13534128761193703,201,201,1,
2467853,3545758,13535457581193703,201,201,1,
2467853,3545759,13535457591193703,201,201,1,
2467853,3545760,13535457601193703,201,201,1,
2467853,3545761,13535457611193703,201,201,1,
2467853,3545762,13535457621193703,201,201,1,
2467853,3545764,13535457641193703,201,201,1,
2467853,3545758,135457581193703,201,201,1,
2467853,3545759,135457591193703,201,201,1,
2467853,3545760,135457601193703,201,201,1,
2467853,3545761,135457611193703,201,201,1,
2467853,3545762,135457621193703,201,201,1,
2467853,3545764,135457641193703,201,201,1,
2467853,3412874,13634128741193703,201,201,1,
2467853,3412876,13634128761193703,201,201,1,
2467853,3545758,13635457581193703,201,201,1,
2467853,3545759,13635457591193703,201,201,1,
2467853,3545760,13635457601193703,201,201,1,
2467853,3545761,13635457611193703,201,201,1,
2467853,3545762,13635457621193703,201,201,1,
2467853,3545764,13635457641193703,201,201,1,
2467853,3412874,13734128741193703,201,201,1,
2467853,3412876,13734128761193703,201,201,1,
2467853,3545758,13735457581193703,201,201,1,
2467853,3545759,13735457591193703,201,201,1,
2467853,3545760,13735457601193703,201,201,1,
2467853,3545761,13735457611193703,201,201,1,
2467853,3545762,13735457621193703,201,201,1,
2467853,3545764,13735457641193703,201,201,1,
2467853,3412874,13834128741193703,201,201,1,
2467853,3412876,13834128761193703,201,201,1,
2467853,3545758,13835457581193703,201,201,1,
2467853,3545759,13835457591193703,201,201,1,
2467853,3545760,13835457601193703,201,201,1,
2467853,3545761,13835457611193703,201,201,1,
2467853,3545762,13835457621193703,201,201,1,
2467853,3545764,13835457641193703,201,201,1,
2467853,3412874,13934128741193703,201,201,1,
2467853,3412876,13934128761193703,201,201,1,
2467853,3545758,13935457581193703,201,201,1,
2467853,3545759,13935457591193703,201,201,1,
2467853,3545760,13935457601193703,201,201,1,
2467853,3545761,13935457611193703,201,201,1,
2467853,3545762,13935457621193703,201,201,1,
2467853,3545764,13935457641193703,201,201,1,
2467853,3412874,14034128741193703,201,201,1,
2467853,3412876,14034128761193703,201,201,1,
2467853,3545758,14035457581193703,201,201,1,
2467853,3545759,14035457591193703,201,201,1,
2467853,3545760,14035457601193703,201,201,1,
2467853,3545761,14035457611193703,201,201,1,
2467853,3545762,14035457621193703,201,201,1,
2467853,3545764,14035457641193703,201,201,1,
2467853,3412874,14134128741193703,201,201,1,
2467853,3412876,14134128761193703,201,201,1,
2467853,3545758,14135457581193703,201,201,1,
2467853,3545759,14135457591193703,201,201,1,
2467853,3545760,14135457601193703,201,201,1,
2467853,3545761,14135457611193703,201,201,1,
2467853,3545762,14135457621193703,201,201,1,
2467853,3545764,14135457641193703,201,201,1,
2467853,3412874,14234128741193703,201,201,1,
2467853,3412876,14234128761193703,201,201,1,
2467853,3545758,14235457581193703,201,201,1,
2467853,3545759,14235457591193703,201,201,1,
2467853,3545760,14235457601193703,201,201,1,
2467853,3545761,14235457611193703,201,201,1,
2467853,3545762,14235457621193703,201,201,1,
2467853,3545764,14235457641193703,201,201,1,
2467853,3412874,14334128741193703,201,201,1,
2467853,3412876,14334128761193703,201,201,1,
2467853,3545758,14335457581193703,201,201,1,
2467853,3545759,14335457591193703,201,201,1,
2467853,3545760,14335457601193703,201,201,1,
2467853,3545761,14335457611193703,201,201,1,
2467853,3545762,14335457621193703,201,201,1,
2467853,3545764,14335457641193703,201,201,1,
2467853,3412874,1434128741193703,201,201,1,
2467853,3412876,1434128761193703,201,201,1,
2467853,3545758,1435457581193703,201,201,1,
2467853,3545759,1435457591193703,201,201,1,
2467853,3545760,1435457601193703,201,201,1,
2467853,3545761,1435457611193703,201,201,1,
2467853,3545762,1435457621193703,201,201,1,
2467853,3545764,1435457641193703,201,201,1,
2467853,3412874,14434128741193703,201,201,1,
2467853,3412876,14434128761193703,201,201,1,
2467853,3545758,14435457581193703,201,201,1,
2467853,3545759,14435457591193703,201,201,1,
2467853,3545760,14435457601193703,201,201,1,
2467853,3545761,14435457611193703,201,201,1,
2467853,3545762,14435457621193703,201,201,1,
2467853,3545764,14435457641193703,201,201,1,
2467853,3412874,14534128741193703,201,201,1,
2467853,3412876,14534128761193703,201,201,1,
2467853,3545758,14535457581193703,201,201,1,
2467853,3545759,14535457591193703,201,201,1,
2467853,3545760,14535457601193703,201,201,1,
2467853,3545761,14535457611193703,201,201,1,
2467853,3545762,14535457621193703,201,201,1,
2467853,3545764,14535457641193703,201,201,1,
2467853,3412874,14634128741193703,201,201,1,
2467853,3412876,14634128761193703,201,201,1,
2467853,3545758,14635457581193703,201,201,1,
2467853,3545759,14635457591193703,201,201,1,
2467853,3545760,14635457601193703,201,201,1,
2467853,3545761,14635457611193703,201,201,1,
2467853,3545762,14635457621193703,201,201,1,
2467853,3545764,14635457641193703,201,201,1,
2467853,3412874,14734128741193703,201,201,1,
2467853,3412876,14734128761193703,201,201,1,
2467853,3545758,14735457581193703,201,201,1,
2467853,3545759,14735457591193703,201,201,1,
2467853,3545760,14735457601193703,201,201,1,
2467853,3545761,14735457611193703,201,201,1,
2467853,3545762,14735457621193703,201,201,1,
2467853,3545764,14735457641193703,201,201,1,
2467853,3412874,14834128741193703,201,201,1,
2467853,3412876,14834128761193703,201,201,1,
2467853,3545758,14835457581193703,201,201,1,
2467853,3545759,14835457591193703,201,201,1,
2467853,3545760,14835457601193703,201,201,1,
2467853,3545761,14835457611193703,201,201,1,
2467853,3545762,14835457621193703,201,201,1,
2467853,3545764,14835457641193703,201,201,1,
2467853,3412874,14934128741193703,201,201,1,
2467853,3412876,14934128761193703,201,201,1,
2467853,3545758,14935457581193703,201,201,1,
2467853,3545759,14935457591193703,201,201,1,
2467853,3545760,14935457601193703,201,201,1,
2467853,3545761,14935457611193703,201,201,1,
2467853,3545762,14935457621193703,201,201,1,
2467853,3545764,14935457641193703,201,201,1,
2467853,3412874,15034128741193703,201,201,1,
2467853,3412876,15034128761193703,201,201,1,
2467853,3545758,15035457581193703,201,201,1,
2467853,3545759,15035457591193703,201,201,1,
2467853,3545760,15035457601193703,201,201,1,
2467853,3545761,15035457611193703,201,201,1,
2467853,3545762,15035457621193703,201,201,1,
2467853,3545764,15035457641193703,201,201,1,
2467853,3412874,15134128741193703,201,201,1,
2467853,3412876,15134128761193703,201,201,1,
2467853,3545758,15135457581193703,201,201,1,
2467853,3545759,15135457591193703,201,201,1,
2467853,3545760,15135457601193703,201,201,1,
2467853,3545761,15135457611193703,201,201,1,
2467853,3545762,15135457621193703,201,201,1,
2467853,3545764,15135457641193703,201,201,1,
2467853,3412874,15234128741193703,201,201,1,
2467853,3412876,15234128761193703,201,201,1,
2467853,3545758,15235457581193703,201,201,1,
2467853,3545759,15235457591193703,201,201,1,
2467853,3545760,15235457601193703,201,201,1,
2467853,3545761,15235457611193703,201,201,1,
2467853,3545762,15235457621193703,201,201,1,
2467853,3545764,15235457641193703,201,201,1,
2467853,3412874,15334128741193703,201,201,1,
2467853,3412876,15334128761193703,201,201,1,
2467853,3545758,15335457581193703,201,201,1,
2467853,3545759,15335457591193703,201,201,1,
2467853,3545760,15335457601193703,201,201,1,
2467853,3545761,15335457611193703,201,201,1,
2467853,3545762,15335457621193703,201,201,1,
2467853,3545764,15335457641193703,201,201,1,
2467853,3412874,1534128741193703,201,201,1,
2467853,3412876,1534128761193703,201,201,1,
2467853,3545758,1535457581193703,201,201,1,
2467853,3545759,1535457591193703,201,201,1,
2467853,3545760,1535457601193703,201,201,1,
2467853,3545761,1535457611193703,201,201,1,
2467853,3545762,1535457621193703,201,201,1,
2467853,3545764,1535457641193703,201,201,1,
2467853,3412874,15434128741193703,201,201,1,
2467853,3412876,15434128761193703,201,201,1,
2467853,3545758,15435457581193703,201,201,1,
2467853,3545759,15435457591193703,201,201,1,
2467853,3545760,15435457601193703,201,201,1,
2467853,3545761,15435457611193703,201,201,1,
2467853,3545762,15435457621193703,201,201,1,
2467853,3545764,15435457641193703,201,201,1,
2467853,3412874,15534128741193703,201,201,1,
2467853,3412876,15534128761193703,201,201,1,
2467853,3545758,15535457581193703,201,201,1,
2467853,3545759,15535457591193703,201,201,1,
2467853,3545760,15535457601193703,201,201,1,
2467853,3545761,15535457611193703,201,201,1,
2467853,3545762,15535457621193703,201,201,1,
2467853,3545764,15535457641193703,201,201,1,
2467853,3412874,15634128741193703,201,201,1,
2467853,3412876,15634128761193703,201,201,1,
2467853,3545758,15635457581193703,201,201,1,
2467853,3545759,15635457591193703,201,201,1,
2467853,3545760,15635457601193703,201,201,1,
2467853,3545761,15635457611193703,201,201,1,
2467853,3545762,15635457621193703,201,201,1,
2467853,3545764,15635457641193703,201,201,1,
2467853,3412874,15734128741193703,201,201,1,
2467853,3412876,15734128761193703,201,201,1,
2467853,3545758,15735457581193703,201,201,1,
2467853,3545759,15735457591193703,201,201,1,
2467853,3545760,15735457601193703,201,201,1,
2467853,3545761,15735457611193703,201,201,1,
2467853,3545762,15735457621193703,201,201,1,
2467853,3545764,15735457641193703,201,201,1,
2467853,3412874,15834128741193703,201,201,1,
2467853,3412876,15834128761193703,201,201,1,
2467853,3545758,15835457581193703,201,201,1,
2467853,3545759,15835457591193703,201,201,1,
2467853,3545760,15835457601193703,201,201,1,
2467853,3545761,15835457611193703,201,201,1,
2467853,3545762,15835457621193703,201,201,1,
2467853,3545764,15835457641193703,201,201,1,
2467853,3412874,15934128741193703,201,201,1,
2467853,3412876,15934128761193703,201,201,1,
2467853,3545758,15935457581193703,201,201,1,
2467853,3545759,15935457591193703,201,201,1,
2467853,3545760,15935457601193703,201,201,1,
2467853,3545761,15935457611193703,201,201,1,
2467853,3545762,15935457621193703,201,201,1,
2467853,3545764,15935457641193703,201,201,1,
2467853,3412874,16034128741193703,201,201,1,
2467853,3412876,16034128761193703,201,201,1,
2467853,3545758,16035457581193703,201,201,1,
2467853,3545759,16035457591193703,201,201,1,
2467853,3545760,16035457601193703,201,201,1,
2467853,3545761,16035457611193703,201,201,1,
2467853,3545762,16035457621193703,201,201,1,
2467853,3545764,16035457641193703,201,201,1,
2467853,3412874,16134128741193703,201,201,1,
2467853,3412876,16134128761193703,201,201,1,
2467853,3545758,16135457581193703,201,201,1,
2467853,3545759,16135457591193703,201,201,1,
2467853,3545760,16135457601193703,201,201,1,
2467853,3545761,16135457611193703,201,201,1,
2467853,3545762,16135457621193703,201,201,1,
2467853,3545764,16135457641193703,201,201,1,
2467853,3412874,16234128741193703,201,201,1,
2467853,3412876,16234128761193703,201,201,1,
2467853,3545758,16235457581193703,201,201,1,
2467853,3545759,16235457591193703,201,201,1,
2467853,3545760,16235457601193703,201,201,1,
2467853,3545761,16235457611193703,201,201,1,
2467853,3545762,16235457621193703,201,201,1,
2467853,3545764,16235457641193703,201,201,1,
2467853,3412874,16334128741193703,201,201,1,
2467853,3412876,16334128761193703,201,201,1,
2467853,3545758,16335457581193703,201,201,1,
2467853,3545759,16335457591193703,201,201,1,
2467853,3545760,16335457601193703,201,201,1,
2467853,3545761,16335457611193703,201,201,1,
2467853,3545762,16335457621193703,201,201,1,
2467853,3545764,16335457641193703,201,201,1,
2467853,3412874,1634128741193703,201,201,1,
2467853,3412876,1634128761193703,201,201,1,
2467853,3545758,1635457581193703,201,201,1,
2467853,3545759,1635457591193703,201,201,1,
2467853,3545760,1635457601193703,201,201,1,
2467853,3545761,1635457611193703,201,201,1,
2467853,3545762,1635457621193703,201,201,1,
2467853,3545764,1635457641193703,201,201,1,
2467853,3412874,16434128741193703,201,201,1,
2467853,3412876,16434128761193703,201,201,1,
2467853,3545758,16435457581193703,201,201,1,
2467853,3545759,16435457591193703,201,201,1,
2467853,3545760,16435457601193703,201,201,1,
2467853,3545761,16435457611193703,201,201,1,
2467853,3545762,16435457621193703,201,201,1,
2467853,3545764,16435457641193703,201,201,1,
2467853,3412874,16534128741193703,201,201,1,
2467853,3412876,16534128761193703,201,201,1,
2467853,3545758,16535457581193703,201,201,1,
2467853,3545759,16535457591193703,201,201,1,
2467853,3545760,16535457601193703,201,201,1,
2467853,3545761,16535457611193703,201,201,1,
2467853,3545762,16535457621193703,201,201,1,
2467853,3545764,16535457641193703,201,201,1,
2467853,3412874,16634128741193703,201,201,1,
2467853,3412876,16634128761193703,201,201,1,
2467853,3545758,16635457581193703,201,201,1,
2467853,3545759,16635457591193703,201,201,1,
2467853,3545760,16635457601193703,201,201,1,
2467853,3545761,16635457611193703,201,201,1,
2467853,3545762,16635457621193703,201,201,1,
2467853,3545764,16635457641193703,201,201,1,
2467853,3412874,16734128741193703,201,201,1,
2467853,3412876,16734128761193703,201,201,1,
2467853,3545758,16735457581193703,201,201,1,
2467853,3545759,16735457591193703,201,201,1,
2467853,3545760,16735457601193703,201,201,1,
2467853,3545761,16735457611193703,201,201,1,
2467853,3545762,16735457621193703,201,201,1,
2467853,3545764,16735457641193703,201,201,1,
2467853,3412874,16834128741193703,201,201,1,
2467853,3412876,16834128761193703,201,201,1,
2467853,3545758,16835457581193703,201,201,1,
2467853,3545759,16835457591193703,201,201,1,
2467853,3545760,16835457601193703,201,201,1,
