route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2439182,3558048,2535580482474587,104,104,0,
2439182,3558049,2535580492474587,104,104,0,
2439182,3558041,25435580412474587,104,104,0,
2439182,3558043,25435580432474587,104,104,0,
2439182,3558044,25435580442474587,104,104,0,
2439182,3558047,25435580472474587,104,104,0,
2439182,3558048,25435580482474587,104,104,0,
2439182,3558049,25435580492474587,104,104,0,
2439182,3558041,25535580412474587,104,104,0,
2439182,3558043,25535580432474587,104,104,0,
2439182,3558044,25535580442474587,104,104,0,
2439182,3558047,25535580472474587,104,104,0,
2439182,3558048,25535580482474587,104,104,0,
2439182,3558049,25535580492474587,104,104,0,
2439182,3558041,25635580412474587,104,104,0,
2439182,3558043,25635580432474587,104,104,0,
2439182,3558044,25635580442474587,104,104,0,
2439182,3558047,25635580472474587,104,104,0,
2439182,3558048,25635580482474587,104,104,0,
2439182,3558049,25635580492474587,104,104,0,
2439182,3558041,25735580412474587,104,104,0,
2439182,3558043,25735580432474587,104,104,0,
2439182,3558044,25735580442474587,104,104,0,
2439182,3558047,25735580472474587,104,104,0,
2439182,3558048,25735580482474587,104,104,0,
2439182,3558049,25735580492474587,104,104,0,
2439182,3558041,25835580412474587,104,104,0,
2439182,3558043,25835580432474587,104,104,0,
2439182,3558044,25835580442474587,104,104,0,
2439182,3558047,25835580472474587,104,104,0,
2439182,3558048,25835580482474587,104,104,0,
2439182,3558049,25835580492474587,104,104,0,
2439182,3558041,25935580412474587,104,104,0,
2439182,3558043,25935580432474587,104,104,0,
2439182,3558044,25935580442474587,104,104,0,
2439182,3558047,25935580472474587,104,104,0,
2439182,3558048,25935580482474587,104,104,0,
2439182,3558049,25935580492474587,104,104,0,
2439182,3558041,26035580412474587,104,104,0,
2439182,3558043,26035580432474587,104,104,0,
2439182,3558044,26035580442474587,104,104,0,
2439182,3558047,26035580472474587,104,104,0,
2439182,3558048,26035580482474587,104,104,0,
2439182,3558049,26035580492474587,104,104,0,
2439182,3558041,26135580412474587,104,104,0,
2439182,3558043,26135580432474587,104,104,0,
2439182,3558044,26135580442474587,104,104,0,
2439182,3558047,26135580472474587,104,104,0,
2439182,3558048,26135580482474587,104,104,0,
2439182,3558049,26135580492474587,104,104,0,
2439182,3558041,26235580412474587,104,104,0,
2439182,3558043,26235580432474587,104,104,0,
2439182,3558044,26235580442474587,104,104,0,
2439182,3558047,26235580472474587,104,104,0,
2439182,3558048,26235580482474587,104,104,0,
2439182,3558049,26235580492474587,104,104,0,
2439182,3558041,26335580412474587,104,104,0,
2439182,3558043,26335580432474587,104,104,0,
2439182,3558044,26335580442474587,104,104,0,
2439182,3558047,26335580472474587,104,104,0,
2439182,3558048,26335580482474587,104,104,0,
2439182,3558049,26335580492474587,104,104,0,
2439182,3558041,2635580412474587,104,104,0,
2439182,3558043,2635580432474587,104,104,0,
2439182,3558044,2635580442474587,104,104,0,
2439182,3558047,2635580472474587,104,104,0,
2439182,3558048,2635580482474587,104,104,0,
2439182,3558049,2635580492474587,104,104,0,
2439182,3558041,26435580412474587,104,104,0,
2439182,3558043,26435580432474587,104,104,0,
2439182,3558044,26435580442474587,104,104,0,
2439182,3558047,26435580472474587,104,104,0,
2439182,3558048,26435580482474587,104,104,0,
2439182,3558049,26435580492474587,104,104,0,
2439182,3558041,26535580412474587,104,104,0,
2439182,3558043,26535580432474587,104,104,0,
2439182,3558044,26535580442474587,104,104,0,
2439182,3558047,26535580472474587,104,104,0,
2439182,3558048,26535580482474587,104,104,0,
2439182,3558049,26535580492474587,104,104,0,
2439182,3558041,26635580412474587,104,104,0,
2439182,3558043,26635580432474587,104,104,0,
2439182,3558044,26635580442474587,104,104,0,
2439182,3558047,26635580472474587,104,104,0,
2439182,3558048,26635580482474587,104,104,0,
2439182,3558049,26635580492474587,104,104,0,
2439182,3558041,26735580412474587,104,104,0,
2439182,3558043,26735580432474587,104,104,0,
2439182,3558044,26735580442474587,104,104,0,
2439182,3558047,26735580472474587,104,104,0,
2439182,3558048,26735580482474587,104,104,0,
2439182,3558049,26735580492474587,104,104,0,
2439182,3558041,26835580412474587,104,104,0,
2439182,3558043,26835580432474587,104,104,0,
2439182,3558044,26835580442474587,104,104,0,
2439182,3558047,26835580472474587,104,104,0,
2439182,3558048,26835580482474587,104,104,0,
2439182,3558049,26835580492474587,104,104,0,
2439182,3558041,26935580412474587,104,104,0,
2439182,3558043,26935580432474587,104,104,0,
2439182,3558044,26935580442474587,104,104,0,
2439182,3558047,26935580472474587,104,104,0,
2439182,3558048,26935580482474587,104,104,0,
2439182,3558049,26935580492474587,104,104,0,
2439182,3558041,27035580412474587,104,104,0,
2439182,3558043,27035580432474587,104,104,0,
2439182,3558044,27035580442474587,104,104,0,
2439182,3558047,27035580472474587,104,104,0,
2439182,3558048,27035580482474587,104,104,0,
2439182,3558049,27035580492474587,104,104,0,
2439182,3558041,27135580412474587,104,104,0,
2439182,3558043,27135580432474587,104,104,0,
2439182,3558044,27135580442474587,104,104,0,
2439182,3558047,27135580472474587,104,104,0,
2439182,3558048,27135580482474587,104,104,0,
2439182,3558049,27135580492474587,104,104,0,
2439182,3558041,27235580412474587,104,104,0,
2439182,3558043,27235580432474587,104,104,0,
2439182,3558044,27235580442474587,104,104,0,
2439182,3558047,27235580472474587,104,104,0,
2439182,3558048,27235580482474587,104,104,0,
2439182,3558049,27235580492474587,104,104,0,
2439182,3558041,27335580412474587,104,104,0,
2439182,3558043,27335580432474587,104,104,0,
2439182,3558044,27335580442474587,104,104,0,
2439182,3558047,27335580472474587,104,104,0,
2439182,3558048,27335580482474587,104,104,0,
2439182,3558049,27335580492474587,104,104,0,
2439182,3558041,2735580412474587,104,104,0,
2439182,3558043,2735580432474587,104,104,0,
2439182,3558044,2735580442474587,104,104,0,
2439182,3558047,2735580472474587,104,104,0,
2439182,3558048,2735580482474587,104,104,0,
2439182,3558049,2735580492474587,104,104,0,
2439182,3558041,27435580412474587,104,104,0,
2439182,3558043,27435580432474587,104,104,0,
2439182,3558044,27435580442474587,104,104,0,
2439182,3558047,27435580472474587,104,104,0,
2439182,3558048,27435580482474587,104,104,0,
2439182,3558049,27435580492474587,104,104,0,
2439182,3558041,27535580412474587,104,104,0,
2439182,3558043,27535580432474587,104,104,0,
2439182,3558044,27535580442474587,104,104,0,
2439182,3558047,27535580472474587,104,104,0,
2439182,3558048,27535580482474587,104,104,0,
2439182,3558049,27535580492474587,104,104,0,
2439182,3558041,27635580412474587,104,104,0,
2439182,3558043,27635580432474587,104,104,0,
2439182,3558044,27635580442474587,104,104,0,
2439182,3558047,27635580472474587,104,104,0,
2439182,3558048,27635580482474587,104,104,0,
2439182,3558049,27635580492474587,104,104,0,
2439182,3558041,27735580412474587,104,104,0,
2439182,3558043,27735580432474587,104,104,0,
2439182,3558044,27735580442474587,104,104,0,
2439182,3558047,27735580472474587,104,104,0,
2439182,3558048,27735580482474587,104,104,0,
2439182,3558049,27735580492474587,104,104,0,
2439182,3558041,27835580412474587,104,104,0,
2439182,3558043,27835580432474587,104,104,0,
2439182,3558044,27835580442474587,104,104,0,
2439182,3558047,27835580472474587,104,104,0,
2439182,3558048,27835580482474587,104,104,0,
2439182,3558049,27835580492474587,104,104,0,
2439182,3558041,27935580412474587,104,104,0,
2439182,3558043,27935580432474587,104,104,0,
2439182,3558044,27935580442474587,104,104,0,
2439182,3558047,27935580472474587,104,104,0,
2439182,3558048,27935580482474587,104,104,0,
2439182,3558049,27935580492474587,104,104,0,
2439182,3558041,28035580412474587,104,104,0,
2439182,3558043,28035580432474587,104,104,0,
2439182,3558044,28035580442474587,104,104,0,
2439182,3558047,28035580472474587,104,104,0,
2439182,3558048,28035580482474587,104,104,0,
2439182,3558049,28035580492474587,104,104,0,
2439182,3558041,28135580412474587,104,104,0,
2439182,3558043,28135580432474587,104,104,0,
2439182,3558044,28135580442474587,104,104,0,
2439182,3558047,28135580472474587,104,104,0,
2439182,3558048,28135580482474587,104,104,0,
2439182,3558049,28135580492474587,104,104,0,
2439182,3558041,28235580412474587,104,104,0,
2439182,3558043,28235580432474587,104,104,0,
2439182,3558044,28235580442474587,104,104,0,
2439182,3558047,28235580472474587,104,104,0,
2439182,3558048,28235580482474587,104,104,0,
2439182,3558049,28235580492474587,104,104,0,
2439182,3558041,28335580412474587,104,104,0,
2439182,3558043,28335580432474587,104,104,0,
2439182,3558044,28335580442474587,104,104,0,
2439182,3558047,28335580472474587,104,104,0,
2439182,3558048,28335580482474587,104,104,0,
2439182,3558049,28335580492474587,104,104,0,
2439182,3558041,2835580412474587,104,104,0,
2439182,3558043,2835580432474587,104,104,0,
2439182,3558044,2835580442474587,104,104,0,
2439182,3558047,2835580472474587,104,104,0,
2439182,3558048,2835580482474587,104,104,0,
2439182,3558049,2835580492474587,104,104,0,
2439182,3558041,28435580412474587,104,104,0,
2439182,3558043,28435580432474587,104,104,0,
2439182,3558044,28435580442474587,104,104,0,
2439182,3558047,28435580472474587,104,104,0,
2439182,3558048,28435580482474587,104,104,0,
2439182,3558049,28435580492474587,104,104,0,
2439182,3558041,28535580412474587,104,104,0,
2439182,3558043,28535580432474587,104,104,0,
2439182,3558044,28535580442474587,104,104,0,
2439182,3558047,28535580472474587,104,104,0,
2439182,3558048,28535580482474587,104,104,0,
2439182,3558049,28535580492474587,104,104,0,
2439182,3558041,28635580412474587,104,104,0,
2439182,3558043,28635580432474587,104,104,0,
2439182,3558044,28635580442474587,104,104,0,
2439182,3558047,28635580472474587,104,104,0,
2439182,3558048,28635580482474587,104,104,0,
2439182,3558049,28635580492474587,104,104,0,
2439182,3558041,28735580412474587,104,104,0,
2439182,3558043,28735580432474587,104,104,0,
2439182,3558044,28735580442474587,104,104,0,
2439182,3558047,28735580472474587,104,104,0,
2439182,3558048,28735580482474587,104,104,0,
2439182,3558049,28735580492474587,104,104,0,
2439182,3558041,28835580412474587,104,104,0,
2439182,3558043,28835580432474587,104,104,0,
2439182,3558044,28835580442474587,104,104,0,
2439182,3558047,28835580472474587,104,104,0,
2439182,3558048,28835580482474587,104,104,0,
2439182,3558049,28835580492474587,104,104,0,
2439182,3558041,28935580412474587,104,104,0,
2439182,3558043,28935580432474587,104,104,0,
2439182,3558044,28935580442474587,104,104,0,
2439182,3558047,28935580472474587,104,104,0,
2439182,3558048,28935580482474587,104,104,0,
2439182,3558049,28935580492474587,104,104,0,
2439182,3558041,29035580412474587,104,104,0,
2439182,3558043,29035580432474587,104,104,0,
2439182,3558044,29035580442474587,104,104,0,
2439182,3558047,29035580472474587,104,104,0,
2439182,3558048,29035580482474587,104,104,0,
2439182,3558049,29035580492474587,104,104,0,
2439182,3558041,29135580412474587,104,104,0,
2439182,3558043,29135580432474587,104,104,0,
2439182,3558044,29135580442474587,104,104,0,
2439182,3558047,29135580472474587,104,104,0,
2439182,3558048,29135580482474587,104,104,0,
2439182,3558049,29135580492474587,104,104,0,
2439182,3558041,29235580412474587,104,104,0,
2439182,3558043,29235580432474587,104,104,0,
2439182,3558044,29235580442474587,104,104,0,
2439182,3558047,29235580472474587,104,104,0,
2439182,3558048,29235580482474587,104,104,0,
2439182,3558049,29235580492474587,104,104,0,
2439182,3558041,29335580412474587,104,104,0,
2439182,3558043,29335580432474587,104,104,0,
2439182,3558044,29335580442474587,104,104,0,
2439182,3558047,29335580472474587,104,104,0,
2439182,3558048,29335580482474587,104,104,0,
2439182,3558049,29335580492474587,104,104,0,
2439182,3558041,2935580412474587,104,104,0,
2439182,3558043,2935580432474587,104,104,0,
2439182,3558044,2935580442474587,104,104,0,
2439182,3558047,2935580472474587,104,104,0,
2439182,3558048,2935580482474587,104,104,0,
2439182,3558049,2935580492474587,104,104,0,
2439182,3558041,29435580412474587,104,104,0,
2439182,3558043,29435580432474587,104,104,0,
2439182,3558044,29435580442474587,104,104,0,
2439182,3558047,29435580472474587,104,104,0,
2439182,3558048,29435580482474587,104,104,0,
2439182,3558049,29435580492474587,104,104,0,
2439182,3558041,29535580412474587,104,104,0,
2439182,3558043,29535580432474587,104,104,0,
2439182,3558044,29535580442474587,104,104,0,
2439182,3558047,29535580472474587,104,104,0,
2439182,3558048,29535580482474587,104,104,0,
2439182,3558049,29535580492474587,104,104,0,
2439182,3558041,29635580412474587,104,104,0,
2439182,3558043,29635580432474587,104,104,0,
2439182,3558044,29635580442474587,104,104,0,
2439182,3558047,29635580472474587,104,104,0,
2439182,3558048,29635580482474587,104,104,0,
2439182,3558049,29635580492474587,104,104,0,
2439182,3558041,29735580412474587,104,104,0,
2439182,3558043,29735580432474587,104,104,0,
2439182,3558044,29735580442474587,104,104,0,
2439182,3558047,29735580472474587,104,104,0,
2439182,3558048,29735580482474587,104,104,0,
2439182,3558049,29735580492474587,104,104,0,
2439182,3558041,29835580412474587,104,104,0,
2439182,3558043,29835580432474587,104,104,0,
2439182,3558044,29835580442474587,104,104,0,
2439182,3558047,29835580472474587,104,104,0,
2439182,3558048,29835580482474587,104,104,0,
2439182,3558049,29835580492474587,104,104,0,
2439182,3558041,29935580412474587,104,104,0,
2439182,3558043,29935580432474587,104,104,0,
2439182,3558044,29935580442474587,104,104,0,
2439182,3558047,29935580472474587,104,104,0,
2439182,3558048,29935580482474587,104,104,0,
2439182,3558049,29935580492474587,104,104,0,
2439182,3558041,30035580412474587,104,104,0,
2439182,3558043,30035580432474587,104,104,0,
2439182,3558044,30035580442474587,104,104,0,
2439182,3558047,30035580472474587,104,104,0,
2439182,3558048,30035580482474587,104,104,0,
2439182,3558049,30035580492474587,104,104,0,
2439182,3558041,30135580412474587,104,104,0,
2439182,3558043,30135580432474587,104,104,0,
2439182,3558044,30135580442474587,104,104,0,
2439182,3558047,30135580472474587,104,104,0,
2439182,3558048,30135580482474587,104,104,0,
2439182,3558049,30135580492474587,104,104,0,
2439182,3558041,30235580412474587,104,104,0,
2439182,3558043,30235580432474587,104,104,0,
2439182,3558044,30235580442474587,104,104,0,
2439182,3558047,30235580472474587,104,104,0,
2439182,3558048,30235580482474587,104,104,0,
2439182,3558049,30235580492474587,104,104,0,
2439182,13558041,30335580412474587,104,104,0,
2439182,3558043,30335580432474587,104,104,0,
2439182,3558044,30335580442474587,104,104,0,
2439182,13558047,30335580472474587,104,104,0,
2439182,3558048,30335580482474587,104,104,0,
2439182,3558049,30335580492474587,104,104,0,
2439182,3558041,3035580412474587,104,104,0,
2439182,3558043,3035580432474587,104,104,0,
2439182,3558044,3035580442474587,104,104,0,
2439182,3558047,3035580472474587,104,104,0,
2439182,3558048,3035580482474587,104,104,0,
2439182,3558049,3035580492474587,104,104,0,
2439182,13558041,30435580412474587,104,104,0,
2439182,3558043,30435580432474587,104,104,0,
2439182,3558044,30435580442474587,104,104,0,
2439182,13558047,30435580472474587,104,104,0,
2439182,3558048,30435580482474587,104,104,0,
2439182,3558049,30435580492474587,104,104,0,
2439182,13558041,30535580412474587,104,104,0,
2439182,3558043,30535580432474587,104,104,0,
2439182,3558044,30535580442474587,104,104,0,
2439182,13558047,30535580472474587,104,104,0,
2439182,3558048,30535580482474587,104,104,0,
2439182,3558049,30535580492474587,104,104,0,
2439182,13558041,30635580412474587,104,104,0,
2439182,3558043,30635580432474587,104,104,0,
2439182,3558044,30635580442474587,104,104,0,
2439182,13558047,30635580472474587,104,104,0,
2439182,3558048,30635580482474587,104,104,0,
2439182,3558049,30635580492474587,104,104,0,
2439182,13558041,30735580412474587,104,104,0,
2439182,3558043,30735580432474587,104,104,0,
2439182,3558044,30735580442474587,104,104,0,
2439182,13558047,30735580472474587,104,104,0,
2439182,3558048,30735580482474587,104,104,0,
2439182,3558049,30735580492474587,104,104,0,
2439182,13558041,30835580412474587,104,104,0,
2439182,3558043,30835580432474587,104,104,0,
2439182,3558044,30835580442474587,104,104,0,
2439182,13558047,30835580472474587,104,104,0,
2439182,3558048,30835580482474587,104,104,0,
2439182,3558049,30835580492474587,104,104,0,
2439182,13558041,30935580412474587,104,104,0,
2439182,3558043,30935580432474587,104,104,0,
2439182,3558044,30935580442474587,104,104,0,
2439182,13558047,30935580472474587,104,104,0,
2439182,3558048,30935580482474587,104,104,0,
2439182,3558049,30935580492474587,104,104,0,
2439182,13558041,31035580412474587,104,104,0,
2439182,3558043,31035580432474587,104,104,0,
2439182,3558044,31035580442474587,104,104,0,
2439182,13558047,31035580472474587,104,104,0,
2439182,3558048,31035580482474587,104,104,0,
2439182,3558049,31035580492474587,104,104,0,
2439182,13558041,31135580412474587,104,104,0,
2439182,3558043,31135580432474587,104,104,0,
2439182,3558044,31135580442474587,104,104,0,
2439182,13558047,31135580472474587,104,104,0,
2439182,3558048,31135580482474587,104,104,0,
2439182,3558049,31135580492474587,104,104,0,
2439182,13558041,31235580412474587,104,104,0,
2439182,3558043,31235580432474587,104,104,0,
2439182,3558044,31235580442474587,104,104,0,
2439182,13558047,31235580472474587,104,104,0,
2439182,3558048,31235580482474587,104,104,0,
2439182,3558049,31235580492474587,104,104,0,
2439182,13558041,31335580412474587,104,104,0,
2439182,3558043,31335580432474587,104,104,0,
2439182,3558044,31335580442474587,104,104,0,
2439182,13558047,31335580472474587,104,104,0,
2439182,3558048,31335580482474587,104,104,0,
2439182,3558049,31335580492474587,104,104,0,
2439182,3558041,3135580412474587,104,104,0,
2439182,3558043,3135580432474587,104,104,0,
2439182,3558044,3135580442474587,104,104,0,
2439182,3558047,3135580472474587,104,104,0,
2439182,3558048,3135580482474587,104,104,0,
2439182,3558049,3135580492474587,104,104,0,
2439182,13558041,31435580412474587,104,104,0,
2439182,3558043,31435580432474587,104,104,0,
2439182,3558044,31435580442474587,104,104,0,
2439182,13558047,31435580472474587,104,104,0,
2439182,3558048,31435580482474587,104,104,0,
2439182,3558049,31435580492474587,104,104,0,
2439182,13558041,31535580412474587,104,104,0,
2439182,3558043,31535580432474587,104,104,0,
2439182,3558044,31535580442474587,104,104,0,
2439182,13558047,31535580472474587,104,104,0,
2439182,3558048,31535580482474587,104,104,0,
2439182,3558049,31535580492474587,104,104,0,
2439182,13558041,31635580412474587,104,104,0,
2439182,3558043,31635580432474587,104,104,0,
2439182,3558044,31635580442474587,104,104,0,
2439182,13558047,31635580472474587,104,104,0,
2439182,3558048,31635580482474587,104,104,0,
2439182,3558049,31635580492474587,104,104,0,
2439182,13558041,31735580412474587,104,104,0,
2439182,3558043,31735580432474587,104,104,0,
2439182,3558044,31735580442474587,104,104,0,
2439182,13558047,31735580472474587,104,104,0,
2439182,3558048,31735580482474587,104,104,0,
2439182,3558049,31735580492474587,104,104,0,
2439182,3558043,31835580432474587,104,104,0,
2439182,3558044,31835580442474587,104,104,0,
2439182,13558047,31835580472474587,104,104,0,
2439182,3558048,31835580482474587,104,104,0,
2439182,3558049,31835580492474587,104,104,0,
2439182,3558043,31935580432474587,104,104,0,
2439182,3558044,31935580442474587,104,104,0,
2439182,3558048,31935580482474587,104,104,0,
2439182,3558049,31935580492474587,104,104,0,
2439182,3558043,32035580432474587,104,104,0,
2439182,3558044,32035580442474587,104,104,0,
2439182,3558048,32035580482474587,104,104,0,
2439182,3558049,32035580492474587,104,104,0,
2439182,3558043,32135580432474587,104,104,0,
2439182,3558044,32135580442474587,104,104,0,
2439182,3558048,32135580482474587,104,104,0,
2439182,3558049,32135580492474587,104,104,0,
2439182,3558043,32235580432474587,104,104,0,
2439182,3558044,32235580442474587,104,104,0,
2439182,3558048,32235580482474587,104,104,0,
2439182,3558049,32235580492474587,104,104,0,
2439182,3558043,32335580432474587,104,104,0,
2439182,3558044,32335580442474587,104,104,0,
2439182,3558048,32335580482474587,104,104,0,
2439182,3558049,32335580492474587,104,104,0,
2439182,3558041,3235580412474587,104,104,0,
2439182,3558043,3235580432474587,104,104,0,
2439182,3558044,3235580442474587,104,104,0,
2439182,3558047,3235580472474587,104,104,0,
2439182,3558048,3235580482474587,104,104,0,
2439182,3558049,3235580492474587,104,104,0,
2439182,3558043,32435580432474587,104,104,0,
2439182,3558044,32435580442474587,104,104,0,
2439182,3558048,32435580482474587,104,104,0,
2439182,3558049,32435580492474587,104,104,0,
2439182,3558043,32535580432474587,104,104,0,
2439182,3558044,32535580442474587,104,104,0,
2439182,3558048,32535580482474587,104,104,0,
2439182,3558049,32535580492474587,104,104,0,
2439182,3558043,32635580432474587,104,104,0,
2439182,3558044,32635580442474587,104,104,0,
2439182,3558048,32635580482474587,104,104,0,
2439182,3558049,32635580492474587,104,104,0,
2439182,3558043,32735580432474587,104,104,0,
2439182,3558044,32735580442474587,104,104,0,
2439182,3558048,32735580482474587,104,104,0,
2439182,3558049,32735580492474587,104,104,0,
2439182,3558043,32835580432474587,104,104,0,
2439182,3558044,32835580442474587,104,104,0,
2439182,3558048,32835580482474587,104,104,0,
2439182,3558049,32835580492474587,104,104,0,
2439182,3558043,32935580432474587,104,104,0,
2439182,3558044,32935580442474587,104,104,0,
2439182,3558048,32935580482474587,104,104,0,
2439182,3558049,32935580492474587,104,104,0,
2439182,3558043,33035580432474587,104,104,0,
2439182,3558044,33035580442474587,104,104,0,
2439182,3558048,33035580482474587,104,104,0,
2439182,3558049,33035580492474587,104,104,0,
2439182,3558043,33135580432474587,104,104,0,
2439182,3558044,33135580442474587,104,104,0,
2439182,3558048,33135580482474587,104,104,0,
2439182,3558049,33135580492474587,104,104,0,
2439182,3558043,33235580432474587,104,104,0,
2439182,3558044,33235580442474587,104,104,0,
2439182,3558048,33235580482474587,104,104,0,
2439182,3558049,33235580492474587,104,104,0,
2439182,3558043,33335580432474587,104,104,0,
2439182,3558044,33335580442474587,104,104,0,
2439182,3558048,33335580482474587,104,104,0,
2439182,3558049,33335580492474587,104,104,0,
2439182,3558041,3335580412474587,104,104,0,
2439182,3558043,3335580432474587,104,104,0,
2439182,3558044,3335580442474587,104,104,0,
2439182,3558047,3335580472474587,104,104,0,
2439182,3558048,3335580482474587,104,104,0,
2439182,3558049,3335580492474587,104,104,0,
2439182,3558043,33435580432474587,104,104,0,
2439182,3558044,33435580442474587,104,104,0,
2439182,3558048,33435580482474587,104,104,0,
2439182,3558049,33435580492474587,104,104,0,
2439182,3558043,33535580432474587,104,104,0,
2439182,3558044,33535580442474587,104,104,0,
2439182,3558048,33535580482474587,104,104,0,
2439182,3558049,33535580492474587,104,104,0,
2439182,3558041,335580412474587,104,104,0,
2439182,3558043,335580432474587,104,104,0,
2439182,3558044,335580442474587,104,104,0,
2439182,3558047,335580472474587,104,104,0,
2439182,3558048,335580482474587,104,104,0,
2439182,3558049,335580492474587,104,104,0,
2439182,3558043,33635580432474587,104,104,0,
2439182,3558044,33635580442474587,104,104,0,
2439182,3558048,33635580482474587,104,104,0,
2439182,3558049,33635580492474587,104,104,0,
2439182,3558043,33735580432474587,104,104,0,
2439182,3558044,33735580442474587,104,104,0,
2439182,3558048,33735580482474587,104,104,0,
2439182,3558049,33735580492474587,104,104,0,
2439182,3558043,33835580432474587,104,104,0,
2439182,3558044,33835580442474587,104,104,0,
2439182,3558048,33835580482474587,104,104,0,
2439182,3558049,33835580492474587,104,104,0,
2439182,3558043,33935580432474587,104,104,0,
2439182,3558044,33935580442474587,104,104,0,
2439182,3558048,33935580482474587,104,104,0,
2439182,3558049,33935580492474587,104,104,0,
2439182,3558043,34035580432474587,104,104,0,
2439182,3558044,34035580442474587,104,104,0,
2439182,3558048,34035580482474587,104,104,0,
2439182,3558049,34035580492474587,104,104,0,
2439182,3558043,34135580432474587,104,104,0,
2439182,3558044,34135580442474587,104,104,0,
2439182,3558048,34135580482474587,104,104,0,
2439182,3558049,34135580492474587,104,104,0,
2439182,3558043,34235580432474587,104,104,0,
2439182,3558044,34235580442474587,104,104,0,
2439182,3558048,34235580482474587,104,104,0,
2439182,3558049,34235580492474587,104,104,0,
2439182,3558043,34335580432474587,104,104,0,
2439182,3558044,34335580442474587,104,104,0,
2439182,3558048,34335580482474587,104,104,0,
2439182,3558049,34335580492474587,104,104,0,
2439182,3558041,3435580412474587,104,104,0,
2439182,3558043,3435580432474587,104,104,0,
2439182,3558044,3435580442474587,104,104,0,
2439182,3558047,3435580472474587,104,104,0,
2439182,3558048,3435580482474587,104,104,0,
2439182,3558049,3435580492474587,104,104,0,
2439182,3558043,34435580432474587,104,104,0,
2439182,3558044,34435580442474587,104,104,0,
2439182,3558048,34435580482474587,104,104,0,
2439182,3558049,34435580492474587,104,104,0,
2439182,3558043,34535580432474587,104,104,0,
2439182,3558044,34535580442474587,104,104,0,
2439182,3558048,34535580482474587,104,104,0,
2439182,3558049,34535580492474587,104,104,0,
2439182,3558043,34635580432474587,104,104,0,
2439182,3558044,34635580442474587,104,104,0,
2439182,3558048,34635580482474587,104,104,0,
2439182,3558049,34635580492474587,104,104,0,
2439182,3558043,34735580432474587,104,104,0,
2439182,3558044,34735580442474587,104,104,0,
2439182,3558048,34735580482474587,104,104,0,
2439182,3558049,34735580492474587,104,104,0,
2439182,3558043,34835580432474587,104,104,0,
2439182,3558044,34835580442474587,104,104,0,
2439182,3558048,34835580482474587,104,104,0,
2439182,3558049,34835580492474587,104,104,0,
2439182,3558043,34935580432474587,104,104,0,
2439182,3558044,34935580442474587,104,104,0,
2439182,3558048,34935580482474587,104,104,0,
2439182,3558049,34935580492474587,104,104,0,
2439182,3558043,35035580432474587,104,104,0,
2439182,3558044,35035580442474587,104,104,0,
2439182,3558048,35035580482474587,104,104,0,
2439182,3558049,35035580492474587,104,104,0,
2439182,3558043,35135580432474587,104,104,0,
2439182,3558044,35135580442474587,104,104,0,
2439182,3558048,35135580482474587,104,104,0,
2439182,3558049,35135580492474587,104,104,0,
2439182,3558043,35235580432474587,104,104,0,
2439182,3558044,35235580442474587,104,104,0,
2439182,3558048,35235580482474587,104,104,0,
2439182,3558049,35235580492474587,104,104,0,
2439182,3558043,35335580432474587,104,104,0,
2439182,3558044,35335580442474587,104,104,0,
2439182,3558048,35335580482474587,104,104,0,
2439182,3558049,35335580492474587,104,104,0,
2439182,3558041,3535580412474587,104,104,0,
2439182,3558043,3535580432474587,104,104,0,
2439182,3558044,3535580442474587,104,104,0,
2439182,3558047,3535580472474587,104,104,0,
2439182,3558048,3535580482474587,104,104,0,
2439182,3558049,3535580492474587,104,104,0,
2439182,3558043,35435580432474587,104,104,0,
2439182,3558044,35435580442474587,104,104,0,
2439182,3558048,35435580482474587,104,104,0,
2439182,3558049,35435580492474587,104,104,0,
2439182,3558043,35535580432474587,104,104,0,
2439182,3558044,35535580442474587,104,104,0,
2439182,3558048,35535580482474587,104,104,0,
2439182,3558049,35535580492474587,104,104,0,
2439182,3558043,35635580432474587,104,104,0,
2439182,3558044,35635580442474587,104,104,0,
2439182,3558048,35635580482474587,104,104,0,
2439182,3558049,35635580492474587,104,104,0,
2439182,3558043,35735580432474587,104,104,0,
2439182,3558044,35735580442474587,104,104,0,
2439182,3558048,35735580482474587,104,104,0,
2439182,3558049,35735580492474587,104,104,0,
2439182,3558043,35835580432474587,104,104,0,
2439182,3558044,35835580442474587,104,104,0,
2439182,3558048,35835580482474587,104,104,0,
2439182,3558049,35835580492474587,104,104,0,
2439182,3558043,35935580432474587,104,104,0,
2439182,3558044,35935580442474587,104,104,0,
2439182,3558048,35935580482474587,104,104,0,
2439182,3558049,35935580492474587,104,104,0,
2439182,3558043,36035580432474587,104,104,0,
2439182,3558044,36035580442474587,104,104,0,
2439182,3558048,36035580482474587,104,104,0,
2439182,3558049,36035580492474587,104,104,0,
2439182,3558043,36135580432474587,104,104,0,
2439182,3558044,36135580442474587,104,104,0,
2439182,3558048,36135580482474587,104,104,0,
2439182,3558049,36135580492474587,104,104,0,
2439182,3558043,36235580432474587,104,104,0,
2439182,3558044,36235580442474587,104,104,0,
2439182,3558048,36235580482474587,104,104,0,
2439182,3558049,36235580492474587,104,104,0,
2439182,3558043,36335580432474587,104,104,0,
