route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2485767,3412881,23934128812390133,104,104,0,
2485767,3545799,23935457992390133,104,104,0,
2485767,3545800,23935458002390133,104,104,0,
2485767,3545801,23935458012390133,104,104,0,
2485767,3412881,24034128812390133,104,104,0,
2485767,3545799,24035457992390133,104,104,0,
2485767,3545800,24035458002390133,104,104,0,
2485767,3545801,24035458012390133,104,104,0,
2485767,3412881,24134128812390133,104,104,0,
2485767,3545799,24135457992390133,104,104,0,
2485767,3545800,24135458002390133,104,104,0,
2485767,3545801,24135458012390133,104,104,0,
2485767,3412881,24234128812390133,104,104,0,
2485767,3545799,24235457992390133,104,104,0,
2485767,3545800,24235458002390133,104,104,0,
2485767,3545801,24235458012390133,104,104,0,
2485767,3412881,24334128812390133,104,104,0,
2485767,3545799,24335457992390133,104,104,0,
2485767,3545800,24335458002390133,104,104,0,
2485767,3545801,24335458012390133,104,104,0,
2485767,3412881,2434128812390133,104,104,0,
2485767,3545796,2435457962390133,104,104,0,
2485767,3545797,2435457972390133,104,104,0,
2485767,3545798,2435457982390133,104,104,0,
2485767,3545799,2435457992390133,104,104,0,
2485767,3545800,2435458002390133,104,104,0,
2485767,3545801,2435458012390133,104,104,0,
2485767,3412881,24434128812390133,104,104,0,
2485767,3545799,24435457992390133,104,104,0,
2485767,3545800,24435458002390133,104,104,0,
2485767,3545801,24435458012390133,104,104,0,
2485767,3412881,24534128812390133,104,104,0,
2485767,3545799,24535457992390133,104,104,0,
2485767,3545800,24535458002390133,104,104,0,
2485767,3545801,24535458012390133,104,104,0,
2485767,3412881,24634128812390133,104,104,0,
2485767,3545799,24635457992390133,104,104,0,
2485767,3545800,24635458002390133,104,104,0,
2485767,3545801,24635458012390133,104,104,0,
2485767,3412881,24734128812390133,104,104,0,
2485767,3545799,24735457992390133,104,104,0,
2485767,3545800,24735458002390133,104,104,0,
2485767,3545801,24735458012390133,104,104,0,
2485767,3412881,24834128812390133,104,104,0,
2485767,3545799,24835457992390133,104,104,0,
2485767,3545800,24835458002390133,104,104,0,
2485767,3545801,24835458012390133,104,104,0,
2485767,3412881,24934128812390133,104,104,0,
2485767,3545799,24935457992390133,104,104,0,
2485767,3545800,24935458002390133,104,104,0,
2485767,3545801,24935458012390133,104,104,0,
2485767,3412881,25034128812390133,104,104,0,
2485767,3545799,25035457992390133,104,104,0,
2485767,3545800,25035458002390133,104,104,0,
2485767,3545801,25035458012390133,104,104,0,
2485767,3412881,25134128812390133,104,104,0,
2485767,3545799,25135457992390133,104,104,0,
2485767,3545800,25135458002390133,104,104,0,
2485767,3545801,25135458012390133,104,104,0,
2485767,3412881,25234128812390133,104,104,0,
2485767,3545799,25235457992390133,104,104,0,
2485767,3545800,25235458002390133,104,104,0,
2485767,3545801,25235458012390133,104,104,0,
2485767,3412881,25334128812390133,104,104,0,
2485767,3545799,25335457992390133,104,104,0,
2485767,3545800,25335458002390133,104,104,0,
2485767,3545801,25335458012390133,104,104,0,
2485767,3412881,2534128812390133,104,104,0,
2485767,3545796,2535457962390133,104,104,0,
2485767,3545797,2535457972390133,104,104,0,
2485767,3545798,2535457982390133,104,104,0,
2485767,3545799,2535457992390133,104,104,0,
2485767,3545800,2535458002390133,104,104,0,
2485767,3545801,2535458012390133,104,104,0,
2485767,3412881,25434128812390133,104,104,0,
2485767,13545799,25435457992390133,104,104,0,
2485767,3545800,25435458002390133,104,104,0,
2485767,3545801,25435458012390133,104,104,0,
2485767,3412881,25534128812390133,104,104,0,
2485767,13545799,25535457992390133,104,104,0,
2485767,3545800,25535458002390133,104,104,0,
2485767,3545801,25535458012390133,104,104,0,
2485767,3412881,25634128812390133,104,104,0,
2485767,13545799,25635457992390133,104,104,0,
2485767,3545800,25635458002390133,104,104,0,
2485767,3545801,25635458012390133,104,104,0,
2485767,3412881,25734128812390133,104,104,0,
2485767,13545799,25735457992390133,104,104,0,
2485767,3545800,25735458002390133,104,104,0,
2485767,3545801,25735458012390133,104,104,0,
2485767,3412881,25834128812390133,104,104,0,
2485767,13545799,25835457992390133,104,104,0,
2485767,3545800,25835458002390133,104,104,0,
2485767,3545801,25835458012390133,104,104,0,
2485767,3412881,25934128812390133,104,104,0,
2485767,3545800,25935458002390133,104,104,0,
2485767,3545801,25935458012390133,104,104,0,
2485767,3412881,26034128812390133,104,104,0,
2485767,3545800,26035458002390133,104,104,0,
2485767,3545801,26035458012390133,104,104,0,
2485767,3412881,26134128812390133,104,104,0,
2485767,3545800,26135458002390133,104,104,0,
2485767,3545801,26135458012390133,104,104,0,
2485767,3412881,26234128812390133,104,104,0,
2485767,3545800,26235458002390133,104,104,0,
2485767,3545801,26235458012390133,104,104,0,
2485767,3412881,26334128812390133,104,104,0,
2485767,3545800,26335458002390133,104,104,0,
2485767,3545801,26335458012390133,104,104,0,
2485767,3412881,2634128812390133,104,104,0,
2485767,3545796,2635457962390133,104,104,0,
2485767,3545797,2635457972390133,104,104,0,
2485767,3545798,2635457982390133,104,104,0,
2485767,3545799,2635457992390133,104,104,0,
2485767,3545800,2635458002390133,104,104,0,
2485767,3545801,2635458012390133,104,104,0,
2485767,3412881,26434128812390133,104,104,0,
2485767,3545800,26435458002390133,104,104,0,
2485767,3545801,26435458012390133,104,104,0,
2485767,3412881,26534128812390133,104,104,0,
2485767,3545800,26535458002390133,104,104,0,
2485767,3545801,26535458012390133,104,104,0,
2485767,3412881,26634128812390133,104,104,0,
2485767,3545800,26635458002390133,104,104,0,
2485767,3545801,26635458012390133,104,104,0,
2485767,3412881,26734128812390133,104,104,0,
2485767,3545800,26735458002390133,104,104,0,
2485767,3545801,26735458012390133,104,104,0,
2485767,3412881,26834128812390133,104,104,0,
2485767,3545800,26835458002390133,104,104,0,
2485767,3545801,26835458012390133,104,104,0,
2485767,3412881,26934128812390133,104,104,0,
2485767,3545800,26935458002390133,104,104,0,
2485767,3545801,26935458012390133,104,104,0,
2485767,3412881,27034128812390133,104,104,0,
2485767,3545800,27035458002390133,104,104,0,
2485767,3545801,27035458012390133,104,104,0,
2485767,3412881,27134128812390133,104,104,0,
2485767,3545800,27135458002390133,104,104,0,
2485767,3545801,27135458012390133,104,104,0,
2485767,3412881,27234128812390133,104,104,0,
2485767,3545800,27235458002390133,104,104,0,
2485767,3545801,27235458012390133,104,104,0,
2485767,3412881,27334128812390133,104,104,0,
2485767,3545800,27335458002390133,104,104,0,
2485767,3545801,27335458012390133,104,104,0,
2485767,3412881,2734128812390133,104,104,0,
2485767,3545796,2735457962390133,104,104,0,
2485767,3545797,2735457972390133,104,104,0,
2485767,3545798,2735457982390133,104,104,0,
2485767,3545799,2735457992390133,104,104,0,
2485767,3545800,2735458002390133,104,104,0,
2485767,3545801,2735458012390133,104,104,0,
2485767,3412881,27434128812390133,104,104,0,
2485767,3545800,27435458002390133,104,104,0,
2485767,3545801,27435458012390133,104,104,0,
2485767,3412881,27534128812390133,104,104,0,
2485767,3545800,27535458002390133,104,104,0,
2485767,3545801,27535458012390133,104,104,0,
2485767,3412881,27634128812390133,104,104,0,
2485767,3545800,27635458002390133,104,104,0,
2485767,3545801,27635458012390133,104,104,0,
2485767,3412881,27734128812390133,104,104,0,
2485767,3545800,27735458002390133,104,104,0,
2485767,3545801,27735458012390133,104,104,0,
2485767,3412881,27834128812390133,104,104,0,
2485767,3545800,27835458002390133,104,104,0,
2485767,3545801,27835458012390133,104,104,0,
2485767,3412881,27934128812390133,104,104,0,
2485767,3545800,27935458002390133,104,104,0,
2485767,3545801,27935458012390133,104,104,0,
2485767,3412881,28034128812390133,104,104,0,
2485767,3545800,28035458002390133,104,104,0,
2485767,3545801,28035458012390133,104,104,0,
2485767,3412881,28134128812390133,104,104,0,
2485767,3545800,28135458002390133,104,104,0,
2485767,3545801,28135458012390133,104,104,0,
2485767,3412881,28234128812390133,104,104,0,
2485767,3545800,28235458002390133,104,104,0,
2485767,3545801,28235458012390133,104,104,0,
2485767,3412881,28334128812390133,104,104,0,
2485767,3545800,28335458002390133,104,104,0,
2485767,3545801,28335458012390133,104,104,0,
2485767,3412881,2834128812390133,104,104,0,
2485767,3545796,2835457962390133,104,104,0,
2485767,3545797,2835457972390133,104,104,0,
2485767,3545798,2835457982390133,104,104,0,
2485767,3545799,2835457992390133,104,104,0,
2485767,3545800,2835458002390133,104,104,0,
2485767,3545801,2835458012390133,104,104,0,
2485767,3412881,28434128812390133,104,104,0,
2485767,3545800,28435458002390133,104,104,0,
2485767,3545801,28435458012390133,104,104,0,
2485767,3412881,28534128812390133,104,104,0,
2485767,3545800,28535458002390133,104,104,0,
2485767,3545801,28535458012390133,104,104,0,
2485767,3412881,28634128812390133,104,104,0,
2485767,3545800,28635458002390133,104,104,0,
2485767,3545801,28635458012390133,104,104,0,
2485767,3412881,28734128812390133,104,104,0,
2485767,3545800,28735458002390133,104,104,0,
2485767,3545801,28735458012390133,104,104,0,
2485767,3412881,28834128812390133,104,104,0,
2485767,3545800,28835458002390133,104,104,0,
2485767,3545801,28835458012390133,104,104,0,
2485767,3412881,28934128812390133,104,104,0,
2485767,3545800,28935458002390133,104,104,0,
2485767,3545801,28935458012390133,104,104,0,
2485767,3412881,29034128812390133,104,104,0,
2485767,3545800,29035458002390133,104,104,0,
2485767,3545801,29035458012390133,104,104,0,
2485767,3412881,29134128812390133,104,104,0,
2485767,3545800,29135458002390133,104,104,0,
2485767,3545801,29135458012390133,104,104,0,
2485767,3412881,29234128812390133,104,104,0,
2485767,3545800,29235458002390133,104,104,0,
2485767,3545801,29235458012390133,104,104,0,
2485767,3412881,29334128812390133,104,104,0,
2485767,13545800,29335458002390133,104,104,0,
2485767,3545801,29335458012390133,104,104,0,
2485767,3412881,2934128812390133,104,104,0,
2485767,3545796,2935457962390133,104,104,0,
2485767,3545797,2935457972390133,104,104,0,
2485767,3545798,2935457982390133,104,104,0,
2485767,3545799,2935457992390133,104,104,0,
2485767,3545800,2935458002390133,104,104,0,
2485767,3545801,2935458012390133,104,104,0,
2485767,3412881,29434128812390133,104,104,0,
2485767,13545800,29435458002390133,104,104,0,
2485767,3545801,29435458012390133,104,104,0,
2485767,3412881,29534128812390133,104,104,0,
2485767,13545800,29535458002390133,104,104,0,
2485767,3545801,29535458012390133,104,104,0,
2485767,3412881,29634128812390133,104,104,0,
2485767,13545800,29635458002390133,104,104,0,
2485767,3545801,29635458012390133,104,104,0,
2485767,3412881,29734128812390133,104,104,0,
2485767,13545800,29735458002390133,104,104,0,
2485767,3545801,29735458012390133,104,104,0,
2485767,3412881,29834128812390133,104,104,0,
2485767,3545801,29835458012390133,104,104,0,
2485767,3412881,29934128812390133,104,104,0,
2485767,3545801,29935458012390133,104,104,0,
2485767,3412881,30034128812390133,104,104,0,
2485767,3545801,30035458012390133,104,104,0,
2485767,3412881,30134128812390133,104,104,0,
2485767,3545801,30135458012390133,104,104,0,
2485767,3412881,30234128812390133,104,104,0,
2485767,3545801,30235458012390133,104,104,0,
2485767,3412881,30334128812390133,104,104,0,
2485767,3545801,30335458012390133,104,104,0,
2485767,3412881,3034128812390133,104,104,0,
2485767,3545796,3035457962390133,104,104,0,
2485767,3545797,3035457972390133,104,104,0,
2485767,3545798,3035457982390133,104,104,0,
2485767,3545799,3035457992390133,104,104,0,
2485767,3545800,3035458002390133,104,104,0,
2485767,3545801,3035458012390133,104,104,0,
2485767,3412881,30434128812390133,104,104,0,
2485767,3545801,30435458012390133,104,104,0,
2485767,3412881,30534128812390133,104,104,0,
2485767,3545801,30535458012390133,104,104,0,
2485767,3412881,30634128812390133,104,104,0,
2485767,3545801,30635458012390133,104,104,0,
2485767,3412881,30734128812390133,104,104,0,
2485767,3545801,30735458012390133,104,104,0,
2485767,3412881,30834128812390133,104,104,0,
2485767,3545801,30835458012390133,104,104,0,
2485767,3412881,30934128812390133,104,104,0,
2485767,3545801,30935458012390133,104,104,0,
2485767,3412881,31034128812390133,104,104,0,
2485767,3545801,31035458012390133,104,104,0,
2485767,3412881,31134128812390133,104,104,0,
2485767,3545801,31135458012390133,104,104,0,
2485767,3412881,31234128812390133,104,104,0,
2485767,3545801,31235458012390133,104,104,0,
2485767,3412881,31334128812390133,104,104,0,
2485767,3545801,31335458012390133,104,104,0,
2485767,3412881,3134128812390133,104,104,0,
2485767,3545796,3135457962390133,104,104,0,
2485767,3545797,3135457972390133,104,104,0,
2485767,3545798,3135457982390133,104,104,0,
2485767,3545799,3135457992390133,104,104,0,
2485767,3545800,3135458002390133,104,104,0,
2485767,3545801,3135458012390133,104,104,0,
2485767,3412881,31434128812390133,104,104,0,
2485767,3545801,31435458012390133,104,104,0,
2485767,3412881,31534128812390133,104,104,0,
2485767,3545801,31535458012390133,104,104,0,
2485767,3412881,31634128812390133,104,104,0,
2485767,3545801,31635458012390133,104,104,0,
2485767,3412881,31734128812390133,104,104,0,
2485767,3545801,31735458012390133,104,104,0,
2485767,3412881,31834128812390133,104,104,0,
2485767,3545801,31835458012390133,104,104,0,
2485767,3412881,31934128812390133,104,104,0,
2485767,3545801,31935458012390133,104,104,0,
2485767,3412881,32034128812390133,104,104,0,
2485767,3545801,32035458012390133,104,104,0,
2485767,3412881,32134128812390133,104,104,0,
2485767,3545801,32135458012390133,104,104,0,
2485767,3412881,32234128812390133,104,104,0,
2485767,3545801,32235458012390133,104,104,0,
2485767,3412881,32334128812390133,104,104,0,
2485767,3545801,32335458012390133,104,104,0,
2485767,3412881,3234128812390133,104,104,0,
2485767,3545796,3235457962390133,104,104,0,
2485767,3545797,3235457972390133,104,104,0,
2485767,3545798,3235457982390133,104,104,0,
2485767,3545799,3235457992390133,104,104,0,
2485767,3545800,3235458002390133,104,104,0,
2485767,3545801,3235458012390133,104,104,0,
2485767,3412881,32434128812390133,104,104,0,
2485767,3545801,32435458012390133,104,104,0,
2485767,3412881,32534128812390133,104,104,0,
2485767,3545801,32535458012390133,104,104,0,
2485767,3412881,32634128812390133,104,104,0,
2485767,3545801,32635458012390133,104,104,0,
2485767,3412881,32734128812390133,104,104,0,
2485767,13545801,32735458012390133,104,104,0,
2485767,3412881,32834128812390133,104,104,0,
2485767,13545801,32835458012390133,104,104,0,
2485767,3412881,32934128812390133,104,104,0,
2485767,13545801,32935458012390133,104,104,0,
2485767,3412881,33034128812390133,104,104,0,
2485767,13545801,33035458012390133,104,104,0,
2485767,3412881,33134128812390133,104,104,0,
2485767,13545801,33135458012390133,104,104,0,
2485767,3412881,33234128812390133,104,104,0,
2485767,3412881,33334128812390133,104,104,0,
2485767,3412881,3334128812390133,104,104,0,
2485767,3545796,3335457962390133,104,104,0,
2485767,3545797,3335457972390133,104,104,0,
2485767,3545798,3335457982390133,104,104,0,
2485767,3545799,3335457992390133,104,104,0,
2485767,3545800,3335458002390133,104,104,0,
2485767,3545801,3335458012390133,104,104,0,
2485767,3412881,334128812390133,104,104,0,
2485767,3412881,33434128812390133,104,104,0,
2485767,3412881,33534128812390133,104,104,0,
2485767,3545796,335457962390133,104,104,0,
2485767,3545797,335457972390133,104,104,0,
2485767,3545798,335457982390133,104,104,0,
2485767,3545799,335457992390133,104,104,0,
2485767,3545800,335458002390133,104,104,0,
2485767,3545801,335458012390133,104,104,0,
2485767,3412881,33634128812390133,104,104,0,
2485767,3412881,33734128812390133,104,104,0,
2485767,3412881,33834128812390133,104,104,0,
2485767,3412881,33934128812390133,104,104,0,
2485767,3412881,34034128812390133,104,104,0,
2485767,3412881,34134128812390133,104,104,0,
2485767,3412881,34234128812390133,104,104,0,
2485767,3412881,34334128812390133,104,104,0,
2485767,3412881,3434128812390133,104,104,0,
2485767,3545796,3435457962390133,104,104,0,
2485767,3545797,3435457972390133,104,104,0,
2485767,3545798,3435457982390133,104,104,0,
2485767,3545799,3435457992390133,104,104,0,
2485767,3545800,3435458002390133,104,104,0,
2485767,3545801,3435458012390133,104,104,0,
2485767,3412881,34434128812390133,104,104,0,
2485767,3412881,34534128812390133,104,104,0,
2485767,3412881,34634128812390133,104,104,0,
2485767,3412881,34734128812390133,104,104,0,
2485767,3412881,34834128812390133,104,104,0,
2485767,3412881,34934128812390133,104,104,0,
2485767,3412881,35034128812390133,104,104,0,
2485767,3412881,35134128812390133,104,104,0,
2485767,3412881,35234128812390133,104,104,0,
2485767,3412881,35334128812390133,104,104,0,
2485767,3412881,3534128812390133,104,104,0,
2485767,3545796,3535457962390133,104,104,0,
2485767,3545797,3535457972390133,104,104,0,
2485767,3545798,3535457982390133,104,104,0,
2485767,3545799,3535457992390133,104,104,0,
2485767,3545800,3535458002390133,104,104,0,
2485767,3545801,3535458012390133,104,104,0,
2485767,3412881,35434128812390133,104,104,0,
2485767,3412881,35534128812390133,104,104,0,
2485767,3412881,35634128812390133,104,104,0,
2485767,3412881,35734128812390133,104,104,0,
2485767,3412881,35834128812390133,104,104,0,
2485767,3412881,35934128812390133,104,104,0,
2485767,3412881,36034128812390133,104,104,0,
2485767,3412881,36134128812390133,104,104,0,
2485767,3412881,36234128812390133,104,104,0,
2485767,13412881,36334128812390133,104,104,0,
2485767,3412881,3634128812390133,104,104,0,
2485767,3545796,3635457962390133,104,104,0,
2485767,3545797,3635457972390133,104,104,0,
2485767,3545798,3635457982390133,104,104,0,
2485767,3545799,3635457992390133,104,104,0,
2485767,3545800,3635458002390133,104,104,0,
2485767,3545801,3635458012390133,104,104,0,
2485767,13412881,36434128812390133,104,104,0,
2485767,13412881,36534128812390133,104,104,0,
2485767,13412881,36634128812390133,104,104,0,
2485767,13412881,36734128812390133,104,104,0,
2485767,3412881,3734128812390133,104,104,0,
2485767,3545796,3735457962390133,104,104,0,
2485767,3545797,3735457972390133,104,104,0,
2485767,3545798,3735457982390133,104,104,0,
2485767,3545799,3735457992390133,104,104,0,
2485767,3545800,3735458002390133,104,104,0,
2485767,3545801,3735458012390133,104,104,0,
2485767,3412881,3834128812390133,104,104,0,
2485767,3545796,3835457962390133,104,104,0,
2485767,3545797,3835457972390133,104,104,0,
2485767,3545798,3835457982390133,104,104,0,
2485767,3545799,3835457992390133,104,104,0,
2485767,3545800,3835458002390133,104,104,0,
2485767,3545801,3835458012390133,104,104,0,
2485767,3412881,3934128812390133,104,104,0,
2485767,3545796,3935457962390133,104,104,0,
2485767,3545797,3935457972390133,104,104,0,
2485767,3545798,3935457982390133,104,104,0,
2485767,3545799,3935457992390133,104,104,0,
2485767,3545800,3935458002390133,104,104,0,
2485767,3545801,3935458012390133,104,104,0,
2485767,3412881,4034128812390133,104,104,0,
2485767,3545796,4035457962390133,104,104,0,
2485767,3545797,4035457972390133,104,104,0,
2485767,3545798,4035457982390133,104,104,0,
2485767,3545799,4035457992390133,104,104,0,
2485767,3545800,4035458002390133,104,104,0,
2485767,3545801,4035458012390133,104,104,0,
2485767,3412881,4134128812390133,104,104,0,
2485767,3545796,4135457962390133,104,104,0,
2485767,3545797,4135457972390133,104,104,0,
2485767,3545798,4135457982390133,104,104,0,
2485767,3545799,4135457992390133,104,104,0,
2485767,3545800,4135458002390133,104,104,0,
2485767,3545801,4135458012390133,104,104,0,
2485767,3412881,4234128812390133,104,104,0,
2485767,3545796,4235457962390133,104,104,0,
2485767,3545797,4235457972390133,104,104,0,
2485767,3545798,4235457982390133,104,104,0,
2485767,3545799,4235457992390133,104,104,0,
2485767,3545800,4235458002390133,104,104,0,
2485767,3545801,4235458012390133,104,104,0,
2485767,3412881,4334128812390133,104,104,0,
2485767,3545796,4335457962390133,104,104,0,
2485767,3545797,4335457972390133,104,104,0,
2485767,3545798,4335457982390133,104,104,0,
2485767,3545799,4335457992390133,104,104,0,
2485767,3545800,4335458002390133,104,104,0,
2485767,3545801,4335458012390133,104,104,0,
2485767,3412881,434128812390133,104,104,0,
2485767,3545796,435457962390133,104,104,0,
2485767,3545797,435457972390133,104,104,0,
2485767,3545798,435457982390133,104,104,0,
2485767,3545799,435457992390133,104,104,0,
2485767,3545800,435458002390133,104,104,0,
2485767,3545801,435458012390133,104,104,0,
2485767,3412881,4434128812390133,104,104,0,
2485767,3545796,4435457962390133,104,104,0,
2485767,3545797,4435457972390133,104,104,0,
2485767,3545798,4435457982390133,104,104,0,
2485767,3545799,4435457992390133,104,104,0,
2485767,3545800,4435458002390133,104,104,0,
2485767,3545801,4435458012390133,104,104,0,
2485767,3412881,4534128812390133,104,104,0,
2485767,3545796,4535457962390133,104,104,0,
2485767,3545797,4535457972390133,104,104,0,
2485767,3545798,4535457982390133,104,104,0,
2485767,3545799,4535457992390133,104,104,0,
2485767,3545800,4535458002390133,104,104,0,
2485767,3545801,4535458012390133,104,104,0,
2485767,3412881,4634128812390133,104,104,0,
2485767,3545796,4635457962390133,104,104,0,
2485767,3545797,4635457972390133,104,104,0,
2485767,3545798,4635457982390133,104,104,0,
2485767,3545799,4635457992390133,104,104,0,
2485767,3545800,4635458002390133,104,104,0,
2485767,3545801,4635458012390133,104,104,0,
2485767,3412881,4734128812390133,104,104,0,
2485767,3545796,4735457962390133,104,104,0,
2485767,3545797,4735457972390133,104,104,0,
2485767,3545798,4735457982390133,104,104,0,
2485767,3545799,4735457992390133,104,104,0,
2485767,3545800,4735458002390133,104,104,0,
2485767,3545801,4735458012390133,104,104,0,
2485767,3412881,4834128812390133,104,104,0,
2485767,3545796,4835457962390133,104,104,0,
2485767,3545797,4835457972390133,104,104,0,
2485767,3545798,4835457982390133,104,104,0,
2485767,3545799,4835457992390133,104,104,0,
2485767,3545800,4835458002390133,104,104,0,
2485767,3545801,4835458012390133,104,104,0,
2485767,3412881,4934128812390133,104,104,0,
2485767,3545796,4935457962390133,104,104,0,
2485767,3545797,4935457972390133,104,104,0,
2485767,3545798,4935457982390133,104,104,0,
2485767,3545799,4935457992390133,104,104,0,
2485767,3545800,4935458002390133,104,104,0,
2485767,3545801,4935458012390133,104,104,0,
2485767,3412881,5034128812390133,104,104,0,
2485767,3545796,5035457962390133,104,104,0,
2485767,3545797,5035457972390133,104,104,0,
2485767,3545798,5035457982390133,104,104,0,
2485767,3545799,5035457992390133,104,104,0,
2485767,3545800,5035458002390133,104,104,0,
2485767,3545801,5035458012390133,104,104,0,
2485767,3412881,5134128812390133,104,104,0,
2485767,3545796,5135457962390133,104,104,0,
2485767,3545797,5135457972390133,104,104,0,
2485767,3545798,5135457982390133,104,104,0,
2485767,3545799,5135457992390133,104,104,0,
2485767,3545800,5135458002390133,104,104,0,
2485767,3545801,5135458012390133,104,104,0,
2485767,3412881,5234128812390133,104,104,0,
2485767,3545796,5235457962390133,104,104,0,
2485767,3545797,5235457972390133,104,104,0,
2485767,3545798,5235457982390133,104,104,0,
2485767,3545799,5235457992390133,104,104,0,
2485767,3545800,5235458002390133,104,104,0,
2485767,3545801,5235458012390133,104,104,0,
2485767,3412881,5334128812390133,104,104,0,
2485767,3545796,5335457962390133,104,104,0,
2485767,3545797,5335457972390133,104,104,0,
2485767,3545798,5335457982390133,104,104,0,
2485767,3545799,5335457992390133,104,104,0,
2485767,3545800,5335458002390133,104,104,0,
2485767,3545801,5335458012390133,104,104,0,
2485767,3412881,534128812390133,104,104,0,
2485767,3545796,535457962390133,104,104,0,
2485767,3545797,535457972390133,104,104,0,
2485767,3545798,535457982390133,104,104,0,
2485767,3545799,535457992390133,104,104,0,
2485767,3545800,535458002390133,104,104,0,
2485767,3545801,535458012390133,104,104,0,
2485767,3412881,5434128812390133,104,104,0,
2485767,3545796,5435457962390133,104,104,0,
2485767,3545797,5435457972390133,104,104,0,
2485767,3545798,5435457982390133,104,104,0,
2485767,3545799,5435457992390133,104,104,0,
2485767,3545800,5435458002390133,104,104,0,
2485767,3545801,5435458012390133,104,104,0,
2485767,3412881,5534128812390133,104,104,0,
2485767,3545796,5535457962390133,104,104,0,
2485767,3545797,5535457972390133,104,104,0,
2485767,3545798,5535457982390133,104,104,0,
2485767,3545799,5535457992390133,104,104,0,
2485767,3545800,5535458002390133,104,104,0,
2485767,3545801,5535458012390133,104,104,0,
2485767,3412881,5634128812390133,104,104,0,
2485767,3545796,5635457962390133,104,104,0,
2485767,3545797,5635457972390133,104,104,0,
2485767,3545798,5635457982390133,104,104,0,
2485767,3545799,5635457992390133,104,104,0,
2485767,3545800,5635458002390133,104,104,0,
2485767,3545801,5635458012390133,104,104,0,
2485767,3412881,5734128812390133,104,104,0,
2485767,3545796,5735457962390133,104,104,0,
2485767,3545797,5735457972390133,104,104,0,
2485767,3545798,5735457982390133,104,104,0,
2485767,3545799,5735457992390133,104,104,0,
2485767,3545800,5735458002390133,104,104,0,
2485767,3545801,5735458012390133,104,104,0,
2485767,3412881,5834128812390133,104,104,0,
2485767,3545796,5835457962390133,104,104,0,
2485767,3545797,5835457972390133,104,104,0,
2485767,3545798,5835457982390133,104,104,0,
2485767,3545799,5835457992390133,104,104,0,
2485767,3545800,5835458002390133,104,104,0,
2485767,3545801,5835458012390133,104,104,0,
2485767,3412881,5934128812390133,104,104,0,
2485767,3545796,5935457962390133,104,104,0,
2485767,3545797,5935457972390133,104,104,0,
2485767,3545798,5935457982390133,104,104,0,
2485767,3545799,5935457992390133,104,104,0,
2485767,3545800,5935458002390133,104,104,0,
2485767,3545801,5935458012390133,104,104,0,
2485767,3412881,6034128812390133,104,104,0,
2485767,3545796,6035457962390133,104,104,0,
2485767,3545797,6035457972390133,104,104,0,
2485767,3545798,6035457982390133,104,104,0,
2485767,3545799,6035457992390133,104,104,0,
2485767,3545800,6035458002390133,104,104,0,
2485767,3545801,6035458012390133,104,104,0,
2485767,3412881,6134128812390133,104,104,0,
2485767,3545796,6135457962390133,104,104,0,
2485767,3545797,6135457972390133,104,104,0,
2485767,3545798,6135457982390133,104,104,0,
2485767,3545799,6135457992390133,104,104,0,
2485767,3545800,6135458002390133,104,104,0,
2485767,3545801,6135458012390133,104,104,0,
2485767,3412881,6234128812390133,104,104,0,
2485767,3545796,6235457962390133,104,104,0,
2485767,3545797,6235457972390133,104,104,0,
2485767,3545798,6235457982390133,104,104,0,
2485767,3545799,6235457992390133,104,104,0,
2485767,3545800,6235458002390133,104,104,0,
2485767,3545801,6235458012390133,104,104,0,
2485767,3412881,6334128812390133,104,104,0,
2485767,3545796,6335457962390133,104,104,0,
2485767,3545797,6335457972390133,104,104,0,
2485767,3545798,6335457982390133,104,104,0,
2485767,3545799,6335457992390133,104,104,0,
2485767,3545800,6335458002390133,104,104,0,
2485767,3545801,6335458012390133,104,104,0,
2485767,3412881,634128812390133,104,104,0,
2485767,3545796,635457962390133,104,104,0,
2485767,3545797,635457972390133,104,104,0,
2485767,3545798,635457982390133,104,104,0,
2485767,3545799,635457992390133,104,104,0,
2485767,3545800,635458002390133,104,104,0,
2485767,3545801,635458012390133,104,104,0,
2485767,3412881,6434128812390133,104,104,0,
2485767,3545796,6435457962390133,104,104,0,
2485767,3545797,6435457972390133,104,104,0,
2485767,3545798,6435457982390133,104,104,0,
2485767,3545799,6435457992390133,104,104,0,
2485767,3545800,6435458002390133,104,104,0,
2485767,3545801,6435458012390133,104,104,0,
2485767,3412881,6534128812390133,104,104,0,
2485767,3545796,6535457962390133,104,104,0,
2485767,3545797,6535457972390133,104,104,0,
2485767,3545798,6535457982390133,104,104,0,
2485767,3545799,6535457992390133,104,104,0,
2485767,3545800,6535458002390133,104,104,0,
2485767,3545801,6535458012390133,104,104,0,
2485767,3412881,6634128812390133,104,104,0,
2485767,3545796,6635457962390133,104,104,0,
2485767,3545797,6635457972390133,104,104,0,
2485767,3545798,6635457982390133,104,104,0,
2485767,3545799,6635457992390133,104,104,0,
2485767,3545800,6635458002390133,104,104,0,
2485767,3545801,6635458012390133,104,104,0,
2485767,3412881,6734128812390133,104,104,0,
2485767,3545796,6735457962390133,104,104,0,
2485767,3545797,6735457972390133,104,104,0,
2485767,3545798,6735457982390133,104,104,0,
2485767,3545799,6735457992390133,104,104,0,
