route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467836,3545816,9635458160942699,101,101,0,
2467836,3545817,9635458170942699,101,101,0,
2467836,3545819,9635458190942699,101,101,0,
2467836,3412891,9734128910942699,101,101,0,
2467836,3412893,9734128930942699,101,101,0,
2467836,3545812,9735458120942699,101,101,0,
2467836,3545813,9735458130942699,101,101,0,
2467836,3545814,9735458140942699,101,101,0,
2467836,3545815,9735458150942699,101,101,0,
2467836,3545816,9735458160942699,101,101,0,
2467836,3545817,9735458170942699,101,101,0,
2467836,3545819,9735458190942699,101,101,0,
2467836,3412891,9834128910942699,101,101,0,
2467836,3412893,9834128930942699,101,101,0,
2467836,3545812,9835458120942699,101,101,0,
2467836,3545813,9835458130942699,101,101,0,
2467836,3545814,9835458140942699,101,101,0,
2467836,3545815,9835458150942699,101,101,0,
2467836,3545816,9835458160942699,101,101,0,
2467836,3545817,9835458170942699,101,101,0,
2467836,3545819,9835458190942699,101,101,0,
2467836,3412891,9934128910942699,101,101,0,
2467836,3412893,9934128930942699,101,101,0,
2467836,3545812,9935458120942699,101,101,0,
2467836,3545813,9935458130942699,101,101,0,
2467836,3545814,9935458140942699,101,101,0,
2467836,3545815,9935458150942699,101,101,0,
2467836,3545816,9935458160942699,101,101,0,
2467836,3545817,9935458170942699,101,101,0,
2467836,3545819,9935458190942699,101,101,0,
2467836,3412891,1034128910942702,102,102,0,
2467836,3545816,1035458160942702,102,102,0,
2467836,3412891,1134128910942702,102,102,0,
2467836,3412891,134128910942702,102,102,0,
2467836,3412893,134128930942702,102,102,0,
2467836,3545814,135458140942702,102,102,0,
2467836,3545816,135458160942702,102,102,0,
2467836,3545817,135458170942702,102,102,0,
2467836,3545819,135458190942702,102,102,0,
2467836,3412891,234128910942702,102,102,0,
2467836,3412893,234128930942702,102,102,0,
2467836,3545814,235458140942702,102,102,0,
2467836,3545816,235458160942702,102,102,0,
2467836,3545817,235458170942702,102,102,0,
2467836,3545819,235458190942702,102,102,0,
2467836,3412891,334128910942702,102,102,0,
2467836,3412893,334128930942702,102,102,0,
2467836,3545814,335458140942702,102,102,0,
2467836,3545816,335458160942702,102,102,0,
2467836,3545817,335458170942702,102,102,0,
2467836,3545819,335458190942702,102,102,0,
2467836,3412891,434128910942702,102,102,0,
2467836,3412893,434128930942702,102,102,0,
2467836,3545814,435458140942702,102,102,0,
2467836,3545816,435458160942702,102,102,0,
2467836,3545817,435458170942702,102,102,0,
2467836,3545819,435458190942702,102,102,0,
2467836,3412891,534128910942702,102,102,0,
2467836,3545814,535458140942702,102,102,0,
2467836,3545816,535458160942702,102,102,0,
2467836,3545817,535458170942702,102,102,0,
2467836,3545819,535458190942702,102,102,0,
2467836,3412891,634128910942702,102,102,0,
2467836,3545814,635458140942702,102,102,0,
2467836,3545816,635458160942702,102,102,0,
2467836,3545819,635458190942702,102,102,0,
2467836,3412891,734128910942702,102,102,0,
2467836,3545816,735458160942702,102,102,0,
2467836,3545819,735458190942702,102,102,0,
2467836,3412891,834128910942702,102,102,0,
2467836,3545816,835458160942702,102,102,0,
2467836,3412891,934128910942702,102,102,0,
2467836,3545816,935458160942702,102,102,0,
2467837,3412891,10034128910976908,201,201,1,
2467837,3412893,10034128930976908,201,201,1,
2467837,3545812,10035458120976908,201,201,1,
2467837,3545813,10035458130976908,201,201,1,
2467837,3545814,10035458140976908,201,201,1,
2467837,3545815,10035458150976908,201,201,1,
2467837,3545816,10035458160976908,201,201,1,
2467837,3545817,10035458170976908,201,201,1,
2467837,3545819,10035458190976908,201,201,1,
2467837,3412891,10134128910976908,201,201,1,
2467837,3412893,10134128930976908,201,201,1,
2467837,3545812,10135458120976908,201,201,1,
2467837,3545813,10135458130976908,201,201,1,
2467837,3545814,10135458140976908,201,201,1,
2467837,3545815,10135458150976908,201,201,1,
2467837,3545816,10135458160976908,201,201,1,
2467837,3545817,10135458170976908,201,201,1,
2467837,3545819,10135458190976908,201,201,1,
2467837,3412891,10234128910976908,201,201,1,
2467837,3412893,10234128930976908,201,201,1,
2467837,3545812,10235458120976908,201,201,1,
2467837,3545813,10235458130976908,201,201,1,
2467837,3545814,10235458140976908,201,201,1,
2467837,3545815,10235458150976908,201,201,1,
2467837,3545816,10235458160976908,201,201,1,
2467837,3545817,10235458170976908,201,201,1,
2467837,3545819,10235458190976908,201,201,1,
2467837,3412891,10334128910976908,201,201,1,
2467837,3412893,10334128930976908,201,201,1,
2467837,3545812,10335458120976908,201,201,1,
2467837,3545813,10335458130976908,201,201,1,
2467837,3545814,10335458140976908,201,201,1,
2467837,3545815,10335458150976908,201,201,1,
2467837,3545816,10335458160976908,201,201,1,
2467837,3545817,10335458170976908,201,201,1,
2467837,3545819,10335458190976908,201,201,1,
2467837,3412891,1034128910976908,201,201,1,
2467837,3412893,1034128930976908,201,201,1,
2467837,3545812,1035458120976908,201,201,1,
2467837,3545813,1035458130976908,201,201,1,
2467837,3545814,1035458140976908,201,201,1,
2467837,3545815,1035458150976908,201,201,1,
2467837,3545816,1035458160976908,201,201,1,
2467837,3545817,1035458170976908,201,201,1,
2467837,3545819,1035458190976908,201,201,1,
2467837,3412891,10434128910976908,201,201,1,
2467837,3412893,10434128930976908,201,201,1,
2467837,3545812,10435458120976908,201,201,1,
2467837,3545813,10435458130976908,201,201,1,
2467837,3545814,10435458140976908,201,201,1,
2467837,3545815,10435458150976908,201,201,1,
2467837,3545816,10435458160976908,201,201,1,
2467837,3545817,10435458170976908,201,201,1,
2467837,3545819,10435458190976908,201,201,1,
2467837,3412891,10534128910976908,201,201,1,
2467837,3412893,10534128930976908,201,201,1,
2467837,3545812,10535458120976908,201,201,1,
2467837,3545813,10535458130976908,201,201,1,
2467837,3545814,10535458140976908,201,201,1,
2467837,3545815,10535458150976908,201,201,1,
2467837,3545816,10535458160976908,201,201,1,
2467837,3545817,10535458170976908,201,201,1,
2467837,3545819,10535458190976908,201,201,1,
2467837,3412891,10634128910976908,201,201,1,
2467837,3412893,10634128930976908,201,201,1,
2467837,3545812,10635458120976908,201,201,1,
2467837,3545813,10635458130976908,201,201,1,
2467837,3545814,10635458140976908,201,201,1,
2467837,3545815,10635458150976908,201,201,1,
2467837,3545816,10635458160976908,201,201,1,
2467837,3545817,10635458170976908,201,201,1,
2467837,3545819,10635458190976908,201,201,1,
2467837,3412891,10734128910976908,201,201,1,
2467837,3412893,10734128930976908,201,201,1,
2467837,3545812,10735458120976908,201,201,1,
2467837,3545813,10735458130976908,201,201,1,
2467837,3545814,10735458140976908,201,201,1,
2467837,3545815,10735458150976908,201,201,1,
2467837,3545816,10735458160976908,201,201,1,
2467837,3545817,10735458170976908,201,201,1,
2467837,3545819,10735458190976908,201,201,1,
2467837,3412891,10834128910976908,201,201,1,
2467837,3412893,10834128930976908,201,201,1,
2467837,3545812,10835458120976908,201,201,1,
2467837,3545813,10835458130976908,201,201,1,
2467837,3545814,10835458140976908,201,201,1,
2467837,3545815,10835458150976908,201,201,1,
2467837,3545816,10835458160976908,201,201,1,
2467837,3545817,10835458170976908,201,201,1,
2467837,3545819,10835458190976908,201,201,1,
2467837,3412891,10934128910976908,201,201,1,
2467837,3412893,10934128930976908,201,201,1,
2467837,3545812,10935458120976908,201,201,1,
2467837,3545813,10935458130976908,201,201,1,
2467837,3545814,10935458140976908,201,201,1,
2467837,3545815,10935458150976908,201,201,1,
2467837,3545816,10935458160976908,201,201,1,
2467837,3545817,10935458170976908,201,201,1,
2467837,3545819,10935458190976908,201,201,1,
2467837,3412891,11034128910976908,201,201,1,
2467837,3412893,11034128930976908,201,201,1,
2467837,3545812,11035458120976908,201,201,1,
2467837,3545813,11035458130976908,201,201,1,
2467837,3545814,11035458140976908,201,201,1,
2467837,3545815,11035458150976908,201,201,1,
2467837,3545816,11035458160976908,201,201,1,
2467837,3545817,11035458170976908,201,201,1,
2467837,3545819,11035458190976908,201,201,1,
2467837,3412891,11134128910976908,201,201,1,
2467837,3412893,11134128930976908,201,201,1,
2467837,3545812,11135458120976908,201,201,1,
2467837,3545813,11135458130976908,201,201,1,
2467837,3545814,11135458140976908,201,201,1,
2467837,3545815,11135458150976908,201,201,1,
2467837,3545816,11135458160976908,201,201,1,
2467837,3545817,11135458170976908,201,201,1,
2467837,3545819,11135458190976908,201,201,1,
2467837,3412891,11234128910976908,201,201,1,
2467837,3412893,11234128930976908,201,201,1,
2467837,3545812,11235458120976908,201,201,1,
2467837,3545813,11235458130976908,201,201,1,
2467837,3545814,11235458140976908,201,201,1,
2467837,3545815,11235458150976908,201,201,1,
2467837,3545816,11235458160976908,201,201,1,
2467837,3545817,11235458170976908,201,201,1,
2467837,3545819,11235458190976908,201,201,1,
2467837,3412891,11334128910976908,201,201,1,
2467837,3412893,11334128930976908,201,201,1,
2467837,3545812,11335458120976908,201,201,1,
2467837,3545813,11335458130976908,201,201,1,
2467837,3545814,11335458140976908,201,201,1,
2467837,3545815,11335458150976908,201,201,1,
2467837,3545816,11335458160976908,201,201,1,
2467837,3545817,11335458170976908,201,201,1,
2467837,3545819,11335458190976908,201,201,1,
2467837,3412891,1134128910976908,201,201,1,
2467837,3412893,1134128930976908,201,201,1,
2467837,3545812,1135458120976908,201,201,1,
2467837,3545813,1135458130976908,201,201,1,
2467837,3545814,1135458140976908,201,201,1,
2467837,3545815,1135458150976908,201,201,1,
2467837,3545816,1135458160976908,201,201,1,
2467837,3545817,1135458170976908,201,201,1,
2467837,3545819,1135458190976908,201,201,1,
2467837,3412891,11434128910976908,201,201,1,
2467837,3412893,11434128930976908,201,201,1,
2467837,3545812,11435458120976908,201,201,1,
2467837,3545813,11435458130976908,201,201,1,
2467837,3545814,11435458140976908,201,201,1,
2467837,3545815,11435458150976908,201,201,1,
2467837,3545816,11435458160976908,201,201,1,
2467837,3545817,11435458170976908,201,201,1,
2467837,3545819,11435458190976908,201,201,1,
2467837,3412891,11534128910976908,201,201,1,
2467837,3412893,11534128930976908,201,201,1,
2467837,3545812,11535458120976908,201,201,1,
2467837,3545813,11535458130976908,201,201,1,
2467837,3545814,11535458140976908,201,201,1,
2467837,3545815,11535458150976908,201,201,1,
2467837,3545816,11535458160976908,201,201,1,
2467837,3545817,11535458170976908,201,201,1,
2467837,3545819,11535458190976908,201,201,1,
2467837,3412891,11634128910976908,201,201,1,
2467837,3412893,11634128930976908,201,201,1,
2467837,3545812,11635458120976908,201,201,1,
2467837,3545813,11635458130976908,201,201,1,
2467837,3545814,11635458140976908,201,201,1,
2467837,3545815,11635458150976908,201,201,1,
2467837,3545816,11635458160976908,201,201,1,
2467837,3545817,11635458170976908,201,201,1,
2467837,3545819,11635458190976908,201,201,1,
2467837,3412891,11734128910976908,201,201,1,
2467837,3412893,11734128930976908,201,201,1,
2467837,3545812,11735458120976908,201,201,1,
2467837,3545813,11735458130976908,201,201,1,
2467837,3545814,11735458140976908,201,201,1,
2467837,3545815,11735458150976908,201,201,1,
2467837,3545816,11735458160976908,201,201,1,
2467837,3545817,11735458170976908,201,201,1,
2467837,3545819,11735458190976908,201,201,1,
2467837,3412891,11834128910976908,201,201,1,
2467837,3412893,11834128930976908,201,201,1,
2467837,3545812,11835458120976908,201,201,1,
2467837,3545813,11835458130976908,201,201,1,
2467837,3545814,11835458140976908,201,201,1,
2467837,3545815,11835458150976908,201,201,1,
2467837,3545816,11835458160976908,201,201,1,
2467837,3545817,11835458170976908,201,201,1,
2467837,3545819,11835458190976908,201,201,1,
2467837,3412891,11934128910976908,201,201,1,
2467837,3412893,11934128930976908,201,201,1,
2467837,3545812,11935458120976908,201,201,1,
2467837,3545813,11935458130976908,201,201,1,
2467837,3545814,11935458140976908,201,201,1,
2467837,3545815,11935458150976908,201,201,1,
2467837,3545816,11935458160976908,201,201,1,
2467837,3545817,11935458170976908,201,201,1,
2467837,3545819,11935458190976908,201,201,1,
2467837,3412891,12034128910976908,201,201,1,
2467837,3412893,12034128930976908,201,201,1,
2467837,3545812,12035458120976908,201,201,1,
2467837,3545813,12035458130976908,201,201,1,
2467837,3545814,12035458140976908,201,201,1,
2467837,3545815,12035458150976908,201,201,1,
2467837,3545816,12035458160976908,201,201,1,
2467837,3545817,12035458170976908,201,201,1,
2467837,3545819,12035458190976908,201,201,1,
2467837,3412891,12134128910976908,201,201,1,
2467837,3412893,12134128930976908,201,201,1,
2467837,3545812,12135458120976908,201,201,1,
2467837,3545813,12135458130976908,201,201,1,
2467837,3545814,12135458140976908,201,201,1,
2467837,3545815,12135458150976908,201,201,1,
2467837,3545816,12135458160976908,201,201,1,
2467837,3545817,12135458170976908,201,201,1,
2467837,3545819,12135458190976908,201,201,1,
2467837,3412891,12234128910976908,201,201,1,
2467837,3412893,12234128930976908,201,201,1,
2467837,3545812,12235458120976908,201,201,1,
2467837,3545813,12235458130976908,201,201,1,
2467837,3545814,12235458140976908,201,201,1,
2467837,3545815,12235458150976908,201,201,1,
2467837,3545816,12235458160976908,201,201,1,
2467837,3545817,12235458170976908,201,201,1,
2467837,3545819,12235458190976908,201,201,1,
2467837,3412891,12334128910976908,201,201,1,
2467837,3412893,12334128930976908,201,201,1,
2467837,3545812,12335458120976908,201,201,1,
2467837,3545813,12335458130976908,201,201,1,
2467837,3545814,12335458140976908,201,201,1,
2467837,3545815,12335458150976908,201,201,1,
2467837,3545816,12335458160976908,201,201,1,
2467837,3545817,12335458170976908,201,201,1,
2467837,3545819,12335458190976908,201,201,1,
2467837,3412891,1234128910976908,201,201,1,
2467837,3412893,1234128930976908,201,201,1,
2467837,3545812,1235458120976908,201,201,1,
2467837,3545813,1235458130976908,201,201,1,
2467837,3545814,1235458140976908,201,201,1,
2467837,3545815,1235458150976908,201,201,1,
2467837,3545816,1235458160976908,201,201,1,
2467837,3545817,1235458170976908,201,201,1,
2467837,3545819,1235458190976908,201,201,1,
2467837,3412891,12434128910976908,201,201,1,
2467837,3412893,12434128930976908,201,201,1,
2467837,3545812,12435458120976908,201,201,1,
2467837,3545813,12435458130976908,201,201,1,
2467837,3545814,12435458140976908,201,201,1,
2467837,3545815,12435458150976908,201,201,1,
2467837,3545816,12435458160976908,201,201,1,
2467837,3545817,12435458170976908,201,201,1,
2467837,3545819,12435458190976908,201,201,1,
2467837,3412891,12534128910976908,201,201,1,
2467837,3412893,12534128930976908,201,201,1,
2467837,3545812,12535458120976908,201,201,1,
2467837,3545813,12535458130976908,201,201,1,
2467837,3545814,12535458140976908,201,201,1,
2467837,3545815,12535458150976908,201,201,1,
2467837,3545816,12535458160976908,201,201,1,
2467837,3545817,12535458170976908,201,201,1,
2467837,3545819,12535458190976908,201,201,1,
2467837,3412891,12634128910976908,201,201,1,
2467837,3412893,12634128930976908,201,201,1,
2467837,3545812,12635458120976908,201,201,1,
2467837,3545813,12635458130976908,201,201,1,
2467837,3545814,12635458140976908,201,201,1,
2467837,3545815,12635458150976908,201,201,1,
2467837,3545816,12635458160976908,201,201,1,
2467837,3545817,12635458170976908,201,201,1,
2467837,3545819,12635458190976908,201,201,1,
2467837,3412891,12734128910976908,201,201,1,
2467837,3412893,12734128930976908,201,201,1,
2467837,3545812,12735458120976908,201,201,1,
2467837,3545813,12735458130976908,201,201,1,
2467837,3545814,12735458140976908,201,201,1,
2467837,3545815,12735458150976908,201,201,1,
2467837,3545816,12735458160976908,201,201,1,
2467837,3545817,12735458170976908,201,201,1,
2467837,3545819,12735458190976908,201,201,1,
2467837,3412891,12834128910976908,201,201,1,
2467837,3412893,12834128930976908,201,201,1,
2467837,3545812,12835458120976908,201,201,1,
2467837,3545813,12835458130976908,201,201,1,
2467837,3545814,12835458140976908,201,201,1,
2467837,3545815,12835458150976908,201,201,1,
2467837,3545816,12835458160976908,201,201,1,
2467837,3545817,12835458170976908,201,201,1,
2467837,3545819,12835458190976908,201,201,1,
2467837,3412891,12934128910976908,201,201,1,
2467837,3412893,12934128930976908,201,201,1,
2467837,3545812,12935458120976908,201,201,1,
2467837,3545813,12935458130976908,201,201,1,
2467837,3545814,12935458140976908,201,201,1,
2467837,3545815,12935458150976908,201,201,1,
2467837,3545816,12935458160976908,201,201,1,
2467837,3545817,12935458170976908,201,201,1,
2467837,3545819,12935458190976908,201,201,1,
2467837,3412891,13034128910976908,201,201,1,
2467837,3412893,13034128930976908,201,201,1,
2467837,3545812,13035458120976908,201,201,1,
2467837,3545813,13035458130976908,201,201,1,
2467837,3545814,13035458140976908,201,201,1,
2467837,3545815,13035458150976908,201,201,1,
2467837,3545816,13035458160976908,201,201,1,
2467837,3545817,13035458170976908,201,201,1,
2467837,3545819,13035458190976908,201,201,1,
2467837,3412891,13134128910976908,201,201,1,
2467837,3412893,13134128930976908,201,201,1,
2467837,3545812,13135458120976908,201,201,1,
2467837,3545813,13135458130976908,201,201,1,
2467837,3545814,13135458140976908,201,201,1,
2467837,3545815,13135458150976908,201,201,1,
2467837,3545816,13135458160976908,201,201,1,
2467837,3545817,13135458170976908,201,201,1,
2467837,3545819,13135458190976908,201,201,1,
2467837,3412891,13234128910976908,201,201,1,
2467837,3412893,13234128930976908,201,201,1,
2467837,3545812,13235458120976908,201,201,1,
2467837,3545813,13235458130976908,201,201,1,
2467837,3545814,13235458140976908,201,201,1,
2467837,3545815,13235458150976908,201,201,1,
2467837,3545816,13235458160976908,201,201,1,
2467837,3545817,13235458170976908,201,201,1,
2467837,3545819,13235458190976908,201,201,1,
2467837,3412891,13334128910976908,201,201,1,
2467837,3412893,13334128930976908,201,201,1,
2467837,3545812,13335458120976908,201,201,1,
2467837,3545813,13335458130976908,201,201,1,
2467837,3545814,13335458140976908,201,201,1,
2467837,3545815,13335458150976908,201,201,1,
2467837,3545816,13335458160976908,201,201,1,
2467837,3545817,13335458170976908,201,201,1,
2467837,3545819,13335458190976908,201,201,1,
2467837,3412891,1334128910976908,201,201,1,
2467837,3412893,1334128930976908,201,201,1,
2467837,3545812,1335458120976908,201,201,1,
2467837,3545813,1335458130976908,201,201,1,
2467837,3545814,1335458140976908,201,201,1,
2467837,3545815,1335458150976908,201,201,1,
2467837,3545816,1335458160976908,201,201,1,
2467837,3545817,1335458170976908,201,201,1,
2467837,3545819,1335458190976908,201,201,1,
2467837,3412891,134128910976908,201,201,1,
2467837,3412893,134128930976908,201,201,1,
2467837,3412891,13434128910976908,201,201,1,
2467837,3412893,13434128930976908,201,201,1,
2467837,3545812,13435458120976908,201,201,1,
2467837,3545813,13435458130976908,201,201,1,
2467837,3545814,13435458140976908,201,201,1,
2467837,3545815,13435458150976908,201,201,1,
2467837,3545816,13435458160976908,201,201,1,
2467837,3545817,13435458170976908,201,201,1,
2467837,3545819,13435458190976908,201,201,1,
2467837,3412891,13534128910976908,201,201,1,
2467837,3412893,13534128930976908,201,201,1,
2467837,3545812,13535458120976908,201,201,1,
2467837,3545813,13535458130976908,201,201,1,
2467837,3545814,13535458140976908,201,201,1,
2467837,3545815,13535458150976908,201,201,1,
2467837,3545816,13535458160976908,201,201,1,
2467837,3545817,13535458170976908,201,201,1,
2467837,3545819,13535458190976908,201,201,1,
2467837,3545812,135458120976908,201,201,1,
2467837,3545813,135458130976908,201,201,1,
2467837,3545814,135458140976908,201,201,1,
2467837,3545815,135458150976908,201,201,1,
2467837,3545816,135458160976908,201,201,1,
2467837,3545817,135458170976908,201,201,1,
2467837,3545819,135458190976908,201,201,1,
2467837,3412891,13634128910976908,201,201,1,
2467837,3412893,13634128930976908,201,201,1,
2467837,3545812,13635458120976908,201,201,1,
2467837,3545813,13635458130976908,201,201,1,
2467837,3545814,13635458140976908,201,201,1,
2467837,3545815,13635458150976908,201,201,1,
2467837,3545816,13635458160976908,201,201,1,
2467837,3545817,13635458170976908,201,201,1,
2467837,3545819,13635458190976908,201,201,1,
2467837,3412891,13734128910976908,201,201,1,
2467837,3412893,13734128930976908,201,201,1,
2467837,3545812,13735458120976908,201,201,1,
2467837,3545813,13735458130976908,201,201,1,
2467837,3545814,13735458140976908,201,201,1,
2467837,3545815,13735458150976908,201,201,1,
2467837,3545816,13735458160976908,201,201,1,
2467837,3545817,13735458170976908,201,201,1,
2467837,3545819,13735458190976908,201,201,1,
2467837,3412891,13834128910976908,201,201,1,
2467837,3412893,13834128930976908,201,201,1,
2467837,3545812,13835458120976908,201,201,1,
2467837,3545813,13835458130976908,201,201,1,
2467837,3545814,13835458140976908,201,201,1,
2467837,3545815,13835458150976908,201,201,1,
2467837,3545816,13835458160976908,201,201,1,
2467837,3545817,13835458170976908,201,201,1,
2467837,3545819,13835458190976908,201,201,1,
2467837,3412891,13934128910976908,201,201,1,
2467837,3412893,13934128930976908,201,201,1,
2467837,3545812,13935458120976908,201,201,1,
2467837,3545813,13935458130976908,201,201,1,
2467837,3545814,13935458140976908,201,201,1,
2467837,3545815,13935458150976908,201,201,1,
2467837,3545816,13935458160976908,201,201,1,
2467837,3545817,13935458170976908,201,201,1,
2467837,3545819,13935458190976908,201,201,1,
2467837,3412891,14034128910976908,201,201,1,
2467837,3412893,14034128930976908,201,201,1,
2467837,3545812,14035458120976908,201,201,1,
2467837,3545813,14035458130976908,201,201,1,
2467837,3545814,14035458140976908,201,201,1,
2467837,3545815,14035458150976908,201,201,1,
2467837,3545816,14035458160976908,201,201,1,
2467837,3545817,14035458170976908,201,201,1,
2467837,3545819,14035458190976908,201,201,1,
2467837,3412891,14134128910976908,201,201,1,
2467837,3412893,14134128930976908,201,201,1,
2467837,3545812,14135458120976908,201,201,1,
2467837,3545813,14135458130976908,201,201,1,
2467837,3545814,14135458140976908,201,201,1,
2467837,3545815,14135458150976908,201,201,1,
2467837,3545816,14135458160976908,201,201,1,
2467837,3545817,14135458170976908,201,201,1,
2467837,3545819,14135458190976908,201,201,1,
2467837,3412891,14234128910976908,201,201,1,
2467837,3412893,14234128930976908,201,201,1,
2467837,3545812,14235458120976908,201,201,1,
2467837,3545813,14235458130976908,201,201,1,
2467837,3545814,14235458140976908,201,201,1,
2467837,3545815,14235458150976908,201,201,1,
2467837,3545816,14235458160976908,201,201,1,
2467837,3545817,14235458170976908,201,201,1,
2467837,3545819,14235458190976908,201,201,1,
2467837,3412891,14334128910976908,201,201,1,
2467837,3412893,14334128930976908,201,201,1,
2467837,3545812,14335458120976908,201,201,1,
2467837,3545813,14335458130976908,201,201,1,
2467837,3545814,14335458140976908,201,201,1,
2467837,3545815,14335458150976908,201,201,1,
2467837,3545816,14335458160976908,201,201,1,
2467837,3545817,14335458170976908,201,201,1,
2467837,3545819,14335458190976908,201,201,1,
2467837,3412891,1434128910976908,201,201,1,
2467837,3412893,1434128930976908,201,201,1,
2467837,3545812,1435458120976908,201,201,1,
2467837,3545813,1435458130976908,201,201,1,
2467837,3545814,1435458140976908,201,201,1,
2467837,3545815,1435458150976908,201,201,1,
2467837,3545816,1435458160976908,201,201,1,
2467837,3545817,1435458170976908,201,201,1,
2467837,3545819,1435458190976908,201,201,1,
2467837,3412891,14434128910976908,201,201,1,
2467837,3412893,14434128930976908,201,201,1,
2467837,3545812,14435458120976908,201,201,1,
2467837,3545813,14435458130976908,201,201,1,
2467837,3545814,14435458140976908,201,201,1,
2467837,3545815,14435458150976908,201,201,1,
2467837,3545816,14435458160976908,201,201,1,
2467837,3545817,14435458170976908,201,201,1,
2467837,3545819,14435458190976908,201,201,1,
2467837,3412891,14534128910976908,201,201,1,
2467837,3412893,14534128930976908,201,201,1,
2467837,3545812,14535458120976908,201,201,1,
2467837,3545813,14535458130976908,201,201,1,
2467837,3545814,14535458140976908,201,201,1,
2467837,3545815,14535458150976908,201,201,1,
2467837,3545816,14535458160976908,201,201,1,
2467837,3545817,14535458170976908,201,201,1,
2467837,3545819,14535458190976908,201,201,1,
2467837,3412891,14634128910976908,201,201,1,
2467837,3412893,14634128930976908,201,201,1,
2467837,3545812,14635458120976908,201,201,1,
2467837,3545813,14635458130976908,201,201,1,
2467837,3545814,14635458140976908,201,201,1,
2467837,3545815,14635458150976908,201,201,1,
2467837,3545816,14635458160976908,201,201,1,
2467837,3545817,14635458170976908,201,201,1,
2467837,3545819,14635458190976908,201,201,1,
2467837,3412891,14734128910976908,201,201,1,
2467837,3412893,14734128930976908,201,201,1,
2467837,3545812,14735458120976908,201,201,1,
2467837,3545813,14735458130976908,201,201,1,
2467837,3545814,14735458140976908,201,201,1,
2467837,3545815,14735458150976908,201,201,1,
2467837,3545816,14735458160976908,201,201,1,
2467837,3545817,14735458170976908,201,201,1,
2467837,3545819,14735458190976908,201,201,1,
2467837,3412891,14834128910976908,201,201,1,
2467837,3412893,14834128930976908,201,201,1,
2467837,3545812,14835458120976908,201,201,1,
2467837,3545813,14835458130976908,201,201,1,
2467837,3545814,14835458140976908,201,201,1,
2467837,3545815,14835458150976908,201,201,1,
2467837,3545816,14835458160976908,201,201,1,
2467837,3545817,14835458170976908,201,201,1,
2467837,3545819,14835458190976908,201,201,1,
2467837,3412891,14934128910976908,201,201,1,
2467837,3412893,14934128930976908,201,201,1,
2467837,3545812,14935458120976908,201,201,1,
2467837,3545813,14935458130976908,201,201,1,
2467837,3545814,14935458140976908,201,201,1,
2467837,3545815,14935458150976908,201,201,1,
2467837,3545816,14935458160976908,201,201,1,
2467837,3545817,14935458170976908,201,201,1,
2467837,3545819,14935458190976908,201,201,1,
2467837,3412891,15034128910976908,201,201,1,
2467837,3412893,15034128930976908,201,201,1,
2467837,3545812,15035458120976908,201,201,1,
2467837,3545813,15035458130976908,201,201,1,
2467837,3545814,15035458140976908,201,201,1,
2467837,3545815,15035458150976908,201,201,1,
2467837,3545816,15035458160976908,201,201,1,
2467837,3545817,15035458170976908,201,201,1,
2467837,3545819,15035458190976908,201,201,1,
2467837,3412891,15134128910976908,201,201,1,
2467837,3412893,15134128930976908,201,201,1,
2467837,3545812,15135458120976908,201,201,1,
2467837,3545813,15135458130976908,201,201,1,
2467837,3545814,15135458140976908,201,201,1,
2467837,3545815,15135458150976908,201,201,1,
2467837,3545816,15135458160976908,201,201,1,
2467837,3545817,15135458170976908,201,201,1,
2467837,3545819,15135458190976908,201,201,1,
2467837,3412891,15234128910976908,201,201,1,
2467837,3412893,15234128930976908,201,201,1,
2467837,3545812,15235458120976908,201,201,1,
2467837,3545813,15235458130976908,201,201,1,
2467837,3545814,15235458140976908,201,201,1,
2467837,3545815,15235458150976908,201,201,1,
2467837,3545816,15235458160976908,201,201,1,
2467837,3545817,15235458170976908,201,201,1,
2467837,3545819,15235458190976908,201,201,1,
2467837,3412891,15334128910976908,201,201,1,
2467837,3412893,15334128930976908,201,201,1,
2467837,3545812,15335458120976908,201,201,1,
2467837,3545813,15335458130976908,201,201,1,
2467837,3545814,15335458140976908,201,201,1,
2467837,3545815,15335458150976908,201,201,1,
2467837,3545816,15335458160976908,201,201,1,
2467837,3545817,15335458170976908,201,201,1,
2467837,3545819,15335458190976908,201,201,1,
2467837,3412891,1534128910976908,201,201,1,
2467837,3412893,1534128930976908,201,201,1,
2467837,3545812,1535458120976908,201,201,1,
2467837,3545813,1535458130976908,201,201,1,
2467837,3545814,1535458140976908,201,201,1,
2467837,3545815,1535458150976908,201,201,1,
2467837,3545816,1535458160976908,201,201,1,
2467837,3545817,1535458170976908,201,201,1,
2467837,3545819,1535458190976908,201,201,1,
2467837,3412891,15434128910976908,201,201,1,
2467837,3412893,15434128930976908,201,201,1,
2467837,3545812,15435458120976908,201,201,1,
2467837,3545813,15435458130976908,201,201,1,
2467837,3545814,15435458140976908,201,201,1,
2467837,3545815,15435458150976908,201,201,1,
2467837,3545816,15435458160976908,201,201,1,
2467837,3545817,15435458170976908,201,201,1,
2467837,3545819,15435458190976908,201,201,1,
2467837,3412891,15534128910976908,201,201,1,
2467837,3412893,15534128930976908,201,201,1,
2467837,3545812,15535458120976908,201,201,1,
2467837,3545813,15535458130976908,201,201,1,
2467837,3545814,15535458140976908,201,201,1,
