route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467842,3545736,12035457362203098,104,104,0,
2467842,3545737,12035457372203098,104,104,0,
2467842,3545738,12035457382203098,104,104,0,
2467842,3545736,12135457362203098,104,104,0,
2467842,3545737,12135457372203098,104,104,0,
2467842,3545738,12135457382203098,104,104,0,
2467842,3545736,12235457362203098,104,104,0,
2467842,3545737,12235457372203098,104,104,0,
2467842,3545738,12235457382203098,104,104,0,
2467842,3545736,12335457362203098,104,104,0,
2467842,3545737,12335457372203098,104,104,0,
2467842,3545738,12335457382203098,104,104,0,
2467842,3545736,1235457362203098,104,104,0,
2467842,3545737,1235457372203098,104,104,0,
2467842,3545738,1235457382203098,104,104,0,
2467842,3545736,12435457362203098,104,104,0,
2467842,3545737,12435457372203098,104,104,0,
2467842,3545738,12435457382203098,104,104,0,
2467842,3545736,12535457362203098,104,104,0,
2467842,3545737,12535457372203098,104,104,0,
2467842,3545738,12535457382203098,104,104,0,
2467842,3545736,12635457362203098,104,104,0,
2467842,3545737,12635457372203098,104,104,0,
2467842,3545738,12635457382203098,104,104,0,
2467842,3545736,12735457362203098,104,104,0,
2467842,3545737,12735457372203098,104,104,0,
2467842,3545738,12735457382203098,104,104,0,
2467842,3545736,12835457362203098,104,104,0,
2467842,3545737,12835457372203098,104,104,0,
2467842,3545738,12835457382203098,104,104,0,
2467842,3545736,12935457362203098,104,104,0,
2467842,3545737,12935457372203098,104,104,0,
2467842,3545738,12935457382203098,104,104,0,
2467842,3545736,13035457362203098,104,104,0,
2467842,3545737,13035457372203098,104,104,0,
2467842,3545738,13035457382203098,104,104,0,
2467842,3545736,13135457362203098,104,104,0,
2467842,3545737,13135457372203098,104,104,0,
2467842,3545738,13135457382203098,104,104,0,
2467842,3545736,13235457362203098,104,104,0,
2467842,3545737,13235457372203098,104,104,0,
2467842,3545738,13235457382203098,104,104,0,
2467842,3545736,13335457362203098,104,104,0,
2467842,3545737,13335457372203098,104,104,0,
2467842,3545738,13335457382203098,104,104,0,
2467842,3545736,1335457362203098,104,104,0,
2467842,3545737,1335457372203098,104,104,0,
2467842,3545738,1335457382203098,104,104,0,
2467842,3545736,13435457362203098,104,104,0,
2467842,3545737,13435457372203098,104,104,0,
2467842,3545738,13435457382203098,104,104,0,
2467842,3545736,13535457362203098,104,104,0,
2467842,3545737,13535457372203098,104,104,0,
2467842,3545738,13535457382203098,104,104,0,
2467842,3545736,135457362203098,104,104,0,
2467842,3545737,135457372203098,104,104,0,
2467842,3545738,135457382203098,104,104,0,
2467842,3545736,13635457362203098,104,104,0,
2467842,3545737,13635457372203098,104,104,0,
2467842,3545738,13635457382203098,104,104,0,
2467842,3545736,13735457362203098,104,104,0,
2467842,3545737,13735457372203098,104,104,0,
2467842,3545738,13735457382203098,104,104,0,
2467842,3545736,13835457362203098,104,104,0,
2467842,3545737,13835457372203098,104,104,0,
2467842,3545738,13835457382203098,104,104,0,
2467842,3545736,13935457362203098,104,104,0,
2467842,3545737,13935457372203098,104,104,0,
2467842,3545738,13935457382203098,104,104,0,
2467842,3545736,14035457362203098,104,104,0,
2467842,3545737,14035457372203098,104,104,0,
2467842,3545738,14035457382203098,104,104,0,
2467842,3545736,14135457362203098,104,104,0,
2467842,3545737,14135457372203098,104,104,0,
2467842,3545738,14135457382203098,104,104,0,
2467842,3545736,14235457362203098,104,104,0,
2467842,3545737,14235457372203098,104,104,0,
2467842,3545738,14235457382203098,104,104,0,
2467842,3545736,14335457362203098,104,104,0,
2467842,3545737,14335457372203098,104,104,0,
2467842,3545738,14335457382203098,104,104,0,
2467842,3545736,1435457362203098,104,104,0,
2467842,3545737,1435457372203098,104,104,0,
2467842,3545738,1435457382203098,104,104,0,
2467842,3545736,14435457362203098,104,104,0,
2467842,3545737,14435457372203098,104,104,0,
2467842,3545738,14435457382203098,104,104,0,
2467842,3545736,14535457362203098,104,104,0,
2467842,3545737,14535457372203098,104,104,0,
2467842,3545738,14535457382203098,104,104,0,
2467842,3545736,14635457362203098,104,104,0,
2467842,3545737,14635457372203098,104,104,0,
2467842,3545738,14635457382203098,104,104,0,
2467842,3545736,14735457362203098,104,104,0,
2467842,3545737,14735457372203098,104,104,0,
2467842,3545738,14735457382203098,104,104,0,
2467842,3545736,14835457362203098,104,104,0,
2467842,3545737,14835457372203098,104,104,0,
2467842,3545738,14835457382203098,104,104,0,
2467842,3545736,14935457362203098,104,104,0,
2467842,3545737,14935457372203098,104,104,0,
2467842,3545738,14935457382203098,104,104,0,
2467842,3545736,15035457362203098,104,104,0,
2467842,3545737,15035457372203098,104,104,0,
2467842,3545738,15035457382203098,104,104,0,
2467842,3545736,15135457362203098,104,104,0,
2467842,3545737,15135457372203098,104,104,0,
2467842,3545738,15135457382203098,104,104,0,
2467842,3545736,15235457362203098,104,104,0,
2467842,3545737,15235457372203098,104,104,0,
2467842,3545738,15235457382203098,104,104,0,
2467842,3545736,15335457362203098,104,104,0,
2467842,3545737,15335457372203098,104,104,0,
2467842,3545738,15335457382203098,104,104,0,
2467842,3545736,1535457362203098,104,104,0,
2467842,3545737,1535457372203098,104,104,0,
2467842,3545738,1535457382203098,104,104,0,
2467842,3545736,15435457362203098,104,104,0,
2467842,3545737,15435457372203098,104,104,0,
2467842,3545738,15435457382203098,104,104,0,
2467842,3545736,15535457362203098,104,104,0,
2467842,3545737,15535457372203098,104,104,0,
2467842,3545738,15535457382203098,104,104,0,
2467842,3545736,15635457362203098,104,104,0,
2467842,3545737,15635457372203098,104,104,0,
2467842,3545738,15635457382203098,104,104,0,
2467842,3545736,15735457362203098,104,104,0,
2467842,3545737,15735457372203098,104,104,0,
2467842,3545738,15735457382203098,104,104,0,
2467842,3545736,15835457362203098,104,104,0,
2467842,3545737,15835457372203098,104,104,0,
2467842,3545738,15835457382203098,104,104,0,
2467842,3545736,15935457362203098,104,104,0,
2467842,3545737,15935457372203098,104,104,0,
2467842,3545738,15935457382203098,104,104,0,
2467842,3545736,16035457362203098,104,104,0,
2467842,3545737,16035457372203098,104,104,0,
2467842,3545738,16035457382203098,104,104,0,
2467842,3545736,16135457362203098,104,104,0,
2467842,3545737,16135457372203098,104,104,0,
2467842,3545738,16135457382203098,104,104,0,
2467842,3545736,16235457362203098,104,104,0,
2467842,3545737,16235457372203098,104,104,0,
2467842,3545738,16235457382203098,104,104,0,
2467842,3545736,16335457362203098,104,104,0,
2467842,3545737,16335457372203098,104,104,0,
2467842,3545738,16335457382203098,104,104,0,
2467842,3545736,1635457362203098,104,104,0,
2467842,3545737,1635457372203098,104,104,0,
2467842,3545738,1635457382203098,104,104,0,
2467842,3545736,16435457362203098,104,104,0,
2467842,3545737,16435457372203098,104,104,0,
2467842,3545738,16435457382203098,104,104,0,
2467842,3545736,16535457362203098,104,104,0,
2467842,3545737,16535457372203098,104,104,0,
2467842,3545738,16535457382203098,104,104,0,
2467842,3545736,16635457362203098,104,104,0,
2467842,3545737,16635457372203098,104,104,0,
2467842,3545738,16635457382203098,104,104,0,
2467842,3545736,16735457362203098,104,104,0,
2467842,3545737,16735457372203098,104,104,0,
2467842,3545738,16735457382203098,104,104,0,
2467842,3545736,16835457362203098,104,104,0,
2467842,3545737,16835457372203098,104,104,0,
2467842,3545738,16835457382203098,104,104,0,
2467842,3545736,16935457362203098,104,104,0,
2467842,3545737,16935457372203098,104,104,0,
2467842,3545738,16935457382203098,104,104,0,
2467842,3545736,17035457362203098,104,104,0,
2467842,3545737,17035457372203098,104,104,0,
2467842,3545738,17035457382203098,104,104,0,
2467842,3545736,17135457362203098,104,104,0,
2467842,3545737,17135457372203098,104,104,0,
2467842,3545738,17135457382203098,104,104,0,
2467842,3545736,17235457362203098,104,104,0,
2467842,3545737,17235457372203098,104,104,0,
2467842,3545738,17235457382203098,104,104,0,
2467842,3545736,17335457362203098,104,104,0,
2467842,3545737,17335457372203098,104,104,0,
2467842,3545738,17335457382203098,104,104,0,
2467842,3545736,1735457362203098,104,104,0,
2467842,3545737,1735457372203098,104,104,0,
2467842,3545738,1735457382203098,104,104,0,
2467842,3545736,17435457362203098,104,104,0,
2467842,3545737,17435457372203098,104,104,0,
2467842,3545738,17435457382203098,104,104,0,
2467842,3545736,17535457362203098,104,104,0,
2467842,3545737,17535457372203098,104,104,0,
2467842,3545738,17535457382203098,104,104,0,
2467842,3545736,17635457362203098,104,104,0,
2467842,3545737,17635457372203098,104,104,0,
2467842,3545738,17635457382203098,104,104,0,
2467842,3545736,17735457362203098,104,104,0,
2467842,3545737,17735457372203098,104,104,0,
2467842,3545738,17735457382203098,104,104,0,
2467842,3545736,17835457362203098,104,104,0,
2467842,3545737,17835457372203098,104,104,0,
2467842,3545738,17835457382203098,104,104,0,
2467842,3545736,17935457362203098,104,104,0,
2467842,3545737,17935457372203098,104,104,0,
2467842,3545738,17935457382203098,104,104,0,
2467842,3545736,18035457362203098,104,104,0,
2467842,3545737,18035457372203098,104,104,0,
2467842,3545738,18035457382203098,104,104,0,
2467842,3545736,18135457362203098,104,104,0,
2467842,3545737,18135457372203098,104,104,0,
2467842,3545738,18135457382203098,104,104,0,
2467842,3545736,18235457362203098,104,104,0,
2467842,3545737,18235457372203098,104,104,0,
2467842,3545738,18235457382203098,104,104,0,
2467842,3545736,18335457362203098,104,104,0,
2467842,3545737,18335457372203098,104,104,0,
2467842,3545738,18335457382203098,104,104,0,
2467842,3545736,1835457362203098,104,104,0,
2467842,3545737,1835457372203098,104,104,0,
2467842,3545738,1835457382203098,104,104,0,
2467842,3545736,18435457362203098,104,104,0,
2467842,3545737,18435457372203098,104,104,0,
2467842,3545738,18435457382203098,104,104,0,
2467842,3545736,18535457362203098,104,104,0,
2467842,3545737,18535457372203098,104,104,0,
2467842,3545738,18535457382203098,104,104,0,
2467842,3545736,18635457362203098,104,104,0,
2467842,3545737,18635457372203098,104,104,0,
2467842,3545738,18635457382203098,104,104,0,
2467842,3545736,18735457362203098,104,104,0,
2467842,3545737,18735457372203098,104,104,0,
2467842,3545738,18735457382203098,104,104,0,
2467842,3545736,18835457362203098,104,104,0,
2467842,3545737,18835457372203098,104,104,0,
2467842,3545738,18835457382203098,104,104,0,
2467842,3545736,18935457362203098,104,104,0,
2467842,3545737,18935457372203098,104,104,0,
2467842,3545738,18935457382203098,104,104,0,
2467842,3545736,19035457362203098,104,104,0,
2467842,3545737,19035457372203098,104,104,0,
2467842,3545738,19035457382203098,104,104,0,
2467842,3545736,19135457362203098,104,104,0,
2467842,3545737,19135457372203098,104,104,0,
2467842,3545738,19135457382203098,104,104,0,
2467842,3545736,19235457362203098,104,104,0,
2467842,3545737,19235457372203098,104,104,0,
2467842,3545738,19235457382203098,104,104,0,
2467842,3545736,19335457362203098,104,104,0,
2467842,3545737,19335457372203098,104,104,0,
2467842,3545738,19335457382203098,104,104,0,
2467842,3545736,1935457362203098,104,104,0,
2467842,3545737,1935457372203098,104,104,0,
2467842,3545738,1935457382203098,104,104,0,
2467842,3545736,19435457362203098,104,104,0,
2467842,3545737,19435457372203098,104,104,0,
2467842,3545738,19435457382203098,104,104,0,
2467842,3545736,19535457362203098,104,104,0,
2467842,3545737,19535457372203098,104,104,0,
2467842,3545738,19535457382203098,104,104,0,
2467842,3545736,19635457362203098,104,104,0,
2467842,3545737,19635457372203098,104,104,0,
2467842,3545738,19635457382203098,104,104,0,
2467842,3545736,19735457362203098,104,104,0,
2467842,3545737,19735457372203098,104,104,0,
2467842,3545738,19735457382203098,104,104,0,
2467842,3545736,19835457362203098,104,104,0,
2467842,3545737,19835457372203098,104,104,0,
2467842,3545738,19835457382203098,104,104,0,
2467842,3545736,19935457362203098,104,104,0,
2467842,3545737,19935457372203098,104,104,0,
2467842,3545738,19935457382203098,104,104,0,
2467842,3545736,20035457362203098,104,104,0,
2467842,3545737,20035457372203098,104,104,0,
2467842,3545738,20035457382203098,104,104,0,
2467842,3545736,20135457362203098,104,104,0,
2467842,3545737,20135457372203098,104,104,0,
2467842,3545738,20135457382203098,104,104,0,
2467842,3545736,20235457362203098,104,104,0,
2467842,3545737,20235457372203098,104,104,0,
2467842,3545738,20235457382203098,104,104,0,
2467842,3545736,20335457362203098,104,104,0,
2467842,3545737,20335457372203098,104,104,0,
2467842,3545738,20335457382203098,104,104,0,
2467842,3545736,2035457362203098,104,104,0,
2467842,3545737,2035457372203098,104,104,0,
2467842,3545738,2035457382203098,104,104,0,
2467842,3545736,20435457362203098,104,104,0,
2467842,3545737,20435457372203098,104,104,0,
2467842,3545738,20435457382203098,104,104,0,
2467842,3545736,20535457362203098,104,104,0,
2467842,3545737,20535457372203098,104,104,0,
2467842,3545738,20535457382203098,104,104,0,
2467842,3545736,20635457362203098,104,104,0,
2467842,3545737,20635457372203098,104,104,0,
2467842,3545738,20635457382203098,104,104,0,
2467842,3545736,20735457362203098,104,104,0,
2467842,3545737,20735457372203098,104,104,0,
2467842,3545738,20735457382203098,104,104,0,
2467842,3545736,20835457362203098,104,104,0,
2467842,3545737,20835457372203098,104,104,0,
2467842,3545738,20835457382203098,104,104,0,
2467842,3545736,20935457362203098,104,104,0,
2467842,3545737,20935457372203098,104,104,0,
2467842,3545738,20935457382203098,104,104,0,
2467842,3545736,21035457362203098,104,104,0,
2467842,3545737,21035457372203098,104,104,0,
2467842,3545738,21035457382203098,104,104,0,
2467842,3545736,21135457362203098,104,104,0,
2467842,3545737,21135457372203098,104,104,0,
2467842,3545738,21135457382203098,104,104,0,
2467842,3545736,21235457362203098,104,104,0,
2467842,3545737,21235457372203098,104,104,0,
2467842,3545738,21235457382203098,104,104,0,
2467842,3545736,21335457362203098,104,104,0,
2467842,3545737,21335457372203098,104,104,0,
2467842,3545738,21335457382203098,104,104,0,
2467842,3545736,2135457362203098,104,104,0,
2467842,3545737,2135457372203098,104,104,0,
2467842,3545738,2135457382203098,104,104,0,
2467842,3545736,21435457362203098,104,104,0,
2467842,3545737,21435457372203098,104,104,0,
2467842,3545738,21435457382203098,104,104,0,
2467842,3545736,21535457362203098,104,104,0,
2467842,3545737,21535457372203098,104,104,0,
2467842,3545738,21535457382203098,104,104,0,
2467842,3545736,21635457362203098,104,104,0,
2467842,3545737,21635457372203098,104,104,0,
2467842,3545738,21635457382203098,104,104,0,
2467842,3545736,21735457362203098,104,104,0,
2467842,3545737,21735457372203098,104,104,0,
2467842,3545738,21735457382203098,104,104,0,
2467842,3545736,21835457362203098,104,104,0,
2467842,3545737,21835457372203098,104,104,0,
2467842,3545738,21835457382203098,104,104,0,
2467842,3545736,21935457362203098,104,104,0,
2467842,3545737,21935457372203098,104,104,0,
2467842,3545738,21935457382203098,104,104,0,
2467842,3545736,22035457362203098,104,104,0,
2467842,3545737,22035457372203098,104,104,0,
2467842,3545738,22035457382203098,104,104,0,
2467842,3545736,22135457362203098,104,104,0,
2467842,3545737,22135457372203098,104,104,0,
2467842,3545738,22135457382203098,104,104,0,
2467842,3545736,22235457362203098,104,104,0,
2467842,3545737,22235457372203098,104,104,0,
2467842,3545738,22235457382203098,104,104,0,
2467842,3545736,22335457362203098,104,104,0,
2467842,3545737,22335457372203098,104,104,0,
2467842,3545738,22335457382203098,104,104,0,
2467842,3545736,2235457362203098,104,104,0,
2467842,3545737,2235457372203098,104,104,0,
2467842,3545738,2235457382203098,104,104,0,
2467842,3545736,22435457362203098,104,104,0,
2467842,3545737,22435457372203098,104,104,0,
2467842,3545738,22435457382203098,104,104,0,
2467842,3545736,22535457362203098,104,104,0,
2467842,3545737,22535457372203098,104,104,0,
2467842,3545738,22535457382203098,104,104,0,
2467842,3545736,22635457362203098,104,104,0,
2467842,3545737,22635457372203098,104,104,0,
2467842,3545738,22635457382203098,104,104,0,
2467842,3545736,22735457362203098,104,104,0,
2467842,3545737,22735457372203098,104,104,0,
2467842,3545738,22735457382203098,104,104,0,
2467842,3545736,22835457362203098,104,104,0,
2467842,3545737,22835457372203098,104,104,0,
2467842,3545738,22835457382203098,104,104,0,
2467842,3545736,22935457362203098,104,104,0,
2467842,3545737,22935457372203098,104,104,0,
2467842,3545738,22935457382203098,104,104,0,
2467842,3545736,23035457362203098,104,104,0,
2467842,3545737,23035457372203098,104,104,0,
2467842,3545738,23035457382203098,104,104,0,
2467842,3545736,23135457362203098,104,104,0,
2467842,3545737,23135457372203098,104,104,0,
2467842,3545738,23135457382203098,104,104,0,
2467842,3545736,23235457362203098,104,104,0,
2467842,3545737,23235457372203098,104,104,0,
2467842,3545738,23235457382203098,104,104,0,
2467842,3545736,23335457362203098,104,104,0,
2467842,3545737,23335457372203098,104,104,0,
2467842,3545738,23335457382203098,104,104,0,
2467842,3545736,2335457362203098,104,104,0,
2467842,3545737,2335457372203098,104,104,0,
2467842,3545738,2335457382203098,104,104,0,
2467842,3545736,23435457362203098,104,104,0,
2467842,3545737,23435457372203098,104,104,0,
2467842,3545738,23435457382203098,104,104,0,
2467842,3545736,23535457362203098,104,104,0,
2467842,3545737,23535457372203098,104,104,0,
2467842,3545738,23535457382203098,104,104,0,
2467842,3545736,235457362203098,104,104,0,
2467842,3545737,235457372203098,104,104,0,
2467842,3545738,235457382203098,104,104,0,
2467842,3545736,23635457362203098,104,104,0,
2467842,3545737,23635457372203098,104,104,0,
2467842,3545738,23635457382203098,104,104,0,
2467842,3545736,23735457362203098,104,104,0,
2467842,3545737,23735457372203098,104,104,0,
2467842,3545738,23735457382203098,104,104,0,
2467842,3545736,23835457362203098,104,104,0,
2467842,3545737,23835457372203098,104,104,0,
2467842,3545738,23835457382203098,104,104,0,
2467842,3545736,23935457362203098,104,104,0,
2467842,3545737,23935457372203098,104,104,0,
2467842,3545738,23935457382203098,104,104,0,
2467842,3545736,24035457362203098,104,104,0,
2467842,3545737,24035457372203098,104,104,0,
2467842,3545738,24035457382203098,104,104,0,
2467842,3545736,24135457362203098,104,104,0,
2467842,3545737,24135457372203098,104,104,0,
2467842,3545738,24135457382203098,104,104,0,
2467842,3545736,24235457362203098,104,104,0,
2467842,3545737,24235457372203098,104,104,0,
2467842,3545738,24235457382203098,104,104,0,
2467842,3545736,24335457362203098,104,104,0,
2467842,3545737,24335457372203098,104,104,0,
2467842,3545738,24335457382203098,104,104,0,
2467842,3545736,2435457362203098,104,104,0,
2467842,3545737,2435457372203098,104,104,0,
2467842,3545738,2435457382203098,104,104,0,
2467842,3545736,24435457362203098,104,104,0,
2467842,3545737,24435457372203098,104,104,0,
2467842,3545738,24435457382203098,104,104,0,
2467842,3545736,24535457362203098,104,104,0,
2467842,3545737,24535457372203098,104,104,0,
2467842,3545738,24535457382203098,104,104,0,
2467842,3545736,24635457362203098,104,104,0,
2467842,3545737,24635457372203098,104,104,0,
2467842,3545738,24635457382203098,104,104,0,
2467842,3545736,24735457362203098,104,104,0,
2467842,3545737,24735457372203098,104,104,0,
2467842,3545738,24735457382203098,104,104,0,
2467842,3545736,24835457362203098,104,104,0,
2467842,3545737,24835457372203098,104,104,0,
2467842,3545738,24835457382203098,104,104,0,
2467842,3545736,24935457362203098,104,104,0,
2467842,3545737,24935457372203098,104,104,0,
2467842,3545738,24935457382203098,104,104,0,
2467842,3545736,25035457362203098,104,104,0,
2467842,3545737,25035457372203098,104,104,0,
2467842,3545738,25035457382203098,104,104,0,
2467842,3545736,25135457362203098,104,104,0,
2467842,3545737,25135457372203098,104,104,0,
2467842,3545738,25135457382203098,104,104,0,
2467842,3545736,25235457362203098,104,104,0,
2467842,3545737,25235457372203098,104,104,0,
2467842,3545738,25235457382203098,104,104,0,
2467842,3545736,25335457362203098,104,104,0,
2467842,3545737,25335457372203098,104,104,0,
2467842,3545738,25335457382203098,104,104,0,
2467842,3545736,2535457362203098,104,104,0,
2467842,3545737,2535457372203098,104,104,0,
2467842,3545738,2535457382203098,104,104,0,
2467842,3545736,25435457362203098,104,104,0,
2467842,3545737,25435457372203098,104,104,0,
2467842,3545738,25435457382203098,104,104,0,
2467842,3545736,25535457362203098,104,104,0,
2467842,3545737,25535457372203098,104,104,0,
2467842,3545738,25535457382203098,104,104,0,
2467842,3545736,25635457362203098,104,104,0,
2467842,3545737,25635457372203098,104,104,0,
2467842,3545738,25635457382203098,104,104,0,
2467842,3545736,25735457362203098,104,104,0,
2467842,3545737,25735457372203098,104,104,0,
2467842,3545738,25735457382203098,104,104,0,
2467842,3545736,25835457362203098,104,104,0,
2467842,3545737,25835457372203098,104,104,0,
2467842,3545738,25835457382203098,104,104,0,
2467842,3545736,25935457362203098,104,104,0,
2467842,3545737,25935457372203098,104,104,0,
2467842,3545738,25935457382203098,104,104,0,
2467842,3545736,26035457362203098,104,104,0,
2467842,3545737,26035457372203098,104,104,0,
2467842,3545738,26035457382203098,104,104,0,
2467842,3545736,26135457362203098,104,104,0,
2467842,3545737,26135457372203098,104,104,0,
2467842,3545738,26135457382203098,104,104,0,
2467842,3545736,26235457362203098,104,104,0,
2467842,3545737,26235457372203098,104,104,0,
2467842,3545738,26235457382203098,104,104,0,
2467842,3545736,26335457362203098,104,104,0,
2467842,3545737,26335457372203098,104,104,0,
2467842,3545738,26335457382203098,104,104,0,
2467842,3545736,2635457362203098,104,104,0,
2467842,3545737,2635457372203098,104,104,0,
2467842,3545738,2635457382203098,104,104,0,
2467842,3545736,26435457362203098,104,104,0,
2467842,3545737,26435457372203098,104,104,0,
2467842,3545738,26435457382203098,104,104,0,
2467842,3545736,26535457362203098,104,104,0,
2467842,3545737,26535457372203098,104,104,0,
2467842,3545738,26535457382203098,104,104,0,
2467842,3545736,26635457362203098,104,104,0,
2467842,3545737,26635457372203098,104,104,0,
2467842,3545738,26635457382203098,104,104,0,
2467842,3545736,26735457362203098,104,104,0,
2467842,3545737,26735457372203098,104,104,0,
2467842,3545738,26735457382203098,104,104,0,
2467842,3545736,26835457362203098,104,104,0,
2467842,3545737,26835457372203098,104,104,0,
2467842,3545738,26835457382203098,104,104,0,
2467842,3545736,26935457362203098,104,104,0,
2467842,3545737,26935457372203098,104,104,0,
2467842,3545738,26935457382203098,104,104,0,
2467842,3545736,27035457362203098,104,104,0,
2467842,3545737,27035457372203098,104,104,0,
2467842,3545738,27035457382203098,104,104,0,
2467842,3545736,27135457362203098,104,104,0,
2467842,3545737,27135457372203098,104,104,0,
2467842,3545738,27135457382203098,104,104,0,
2467842,3545736,27235457362203098,104,104,0,
2467842,3545737,27235457372203098,104,104,0,
2467842,3545738,27235457382203098,104,104,0,
2467842,3545736,27335457362203098,104,104,0,
2467842,3545737,27335457372203098,104,104,0,
2467842,3545738,27335457382203098,104,104,0,
2467842,3545736,2735457362203098,104,104,0,
2467842,3545737,2735457372203098,104,104,0,
2467842,3545738,2735457382203098,104,104,0,
2467842,3545736,27435457362203098,104,104,0,
2467842,3545737,27435457372203098,104,104,0,
2467842,3545738,27435457382203098,104,104,0,
2467842,3545736,27535457362203098,104,104,0,
2467842,3545737,27535457372203098,104,104,0,
2467842,3545738,27535457382203098,104,104,0,
2467842,3545736,27635457362203098,104,104,0,
2467842,3545737,27635457372203098,104,104,0,
2467842,3545738,27635457382203098,104,104,0,
2467842,3545736,27735457362203098,104,104,0,
2467842,3545737,27735457372203098,104,104,0,
2467842,3545738,27735457382203098,104,104,0,
2467842,3545736,27835457362203098,104,104,0,
2467842,3545737,27835457372203098,104,104,0,
2467842,3545738,27835457382203098,104,104,0,
2467842,3545736,27935457362203098,104,104,0,
2467842,3545737,27935457372203098,104,104,0,
2467842,3545738,27935457382203098,104,104,0,
2467842,3545736,28035457362203098,104,104,0,
2467842,3545737,28035457372203098,104,104,0,
2467842,3545738,28035457382203098,104,104,0,
2467842,3545736,28135457362203098,104,104,0,
2467842,3545737,28135457372203098,104,104,0,
2467842,3545738,28135457382203098,104,104,0,
2467842,3545736,28235457362203098,104,104,0,
2467842,3545737,28235457372203098,104,104,0,
2467842,3545738,28235457382203098,104,104,0,
2467842,3545736,28335457362203098,104,104,0,
2467842,3545737,28335457372203098,104,104,0,
2467842,3545738,28335457382203098,104,104,0,
2467842,3545736,2835457362203098,104,104,0,
2467842,3545737,2835457372203098,104,104,0,
2467842,3545738,2835457382203098,104,104,0,
2467842,3545736,28435457362203098,104,104,0,
2467842,3545737,28435457372203098,104,104,0,
2467842,3545738,28435457382203098,104,104,0,
2467842,3545736,28535457362203098,104,104,0,
2467842,3545737,28535457372203098,104,104,0,
2467842,3545738,28535457382203098,104,104,0,
2467842,3545736,28635457362203098,104,104,0,
2467842,3545737,28635457372203098,104,104,0,
2467842,3545738,28635457382203098,104,104,0,
2467842,3545736,28735457362203098,104,104,0,
2467842,3545737,28735457372203098,104,104,0,
2467842,3545738,28735457382203098,104,104,0,
2467842,3545736,28835457362203098,104,104,0,
2467842,3545737,28835457372203098,104,104,0,
2467842,3545738,28835457382203098,104,104,0,
2467842,3545736,28935457362203098,104,104,0,
2467842,3545737,28935457372203098,104,104,0,
2467842,3545738,28935457382203098,104,104,0,
2467842,3545736,29035457362203098,104,104,0,
2467842,3545737,29035457372203098,104,104,0,
2467842,3545738,29035457382203098,104,104,0,
2467842,3545736,29135457362203098,104,104,0,
2467842,3545737,29135457372203098,104,104,0,
2467842,3545738,29135457382203098,104,104,0,
2467842,3545736,29235457362203098,104,104,0,
2467842,3545737,29235457372203098,104,104,0,
2467842,3545738,29235457382203098,104,104,0,
2467842,3545736,29335457362203098,104,104,0,
2467842,3545737,29335457372203098,104,104,0,
2467842,3545738,29335457382203098,104,104,0,
2467842,3545736,2935457362203098,104,104,0,
2467842,3545737,2935457372203098,104,104,0,
2467842,3545738,2935457382203098,104,104,0,
2467842,3545736,29435457362203098,104,104,0,
2467842,3545737,29435457372203098,104,104,0,
2467842,3545738,29435457382203098,104,104,0,
2467842,3545736,29535457362203098,104,104,0,
2467842,3545737,29535457372203098,104,104,0,
2467842,3545738,29535457382203098,104,104,0,
2467842,3545736,29635457362203098,104,104,0,
2467842,3545737,29635457372203098,104,104,0,
2467842,3545738,29635457382203098,104,104,0,
2467842,3545736,29735457362203098,104,104,0,
2467842,3545737,29735457372203098,104,104,0,
2467842,3545738,29735457382203098,104,104,0,
2467842,3545736,29835457362203098,104,104,0,
2467842,3545737,29835457372203098,104,104,0,
2467842,3545738,29835457382203098,104,104,0,
2467842,3545736,29935457362203098,104,104,0,
2467842,3545737,29935457372203098,104,104,0,
2467842,3545738,29935457382203098,104,104,0,
2467842,3545736,30035457362203098,104,104,0,
2467842,3545737,30035457372203098,104,104,0,
2467842,3545738,30035457382203098,104,104,0,
2467842,3545736,30135457362203098,104,104,0,
2467842,3545737,30135457372203098,104,104,0,
2467842,3545738,30135457382203098,104,104,0,
2467842,3545736,30235457362203098,104,104,0,
2467842,3545737,30235457372203098,104,104,0,
2467842,3545738,30235457382203098,104,104,0,
2467842,3545736,30335457362203098,104,104,0,
2467842,3545737,30335457372203098,104,104,0,
2467842,3545738,30335457382203098,104,104,0,
2467842,3545736,3035457362203098,104,104,0,
2467842,3545737,3035457372203098,104,104,0,
2467842,3545738,3035457382203098,104,104,0,
2467842,3545736,30435457362203098,104,104,0,
2467842,3545737,30435457372203098,104,104,0,
2467842,3545738,30435457382203098,104,104,0,
2467842,3545736,30535457362203098,104,104,0,
2467842,3545737,30535457372203098,104,104,0,
2467842,3545738,30535457382203098,104,104,0,
2467842,3545736,30635457362203098,104,104,0,
2467842,3545737,30635457372203098,104,104,0,
2467842,3545738,30635457382203098,104,104,0,
2467842,3545736,30735457362203098,104,104,0,
2467842,3545737,30735457372203098,104,104,0,
2467842,3545738,30735457382203098,104,104,0,
2467842,3545736,30835457362203098,104,104,0,
2467842,3545737,30835457372203098,104,104,0,
2467842,3545738,30835457382203098,104,104,0,
2467842,3545736,30935457362203098,104,104,0,
2467842,3545737,30935457372203098,104,104,0,
2467842,3545738,30935457382203098,104,104,0,
2467842,3545736,31035457362203098,104,104,0,
