route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467835,3545804,14535458040440174,201,201,1,
2467835,3412887,14634128870440174,201,201,1,
2467835,3412889,14634128890440174,201,201,1,
2467835,3545804,14635458040440174,201,201,1,
2467835,3412887,14734128870440174,201,201,1,
2467835,3412889,14734128890440174,201,201,1,
2467835,3545804,14735458040440174,201,201,1,
2467835,3412887,14834128870440174,201,201,1,
2467835,3412889,14834128890440174,201,201,1,
2467835,3545804,14835458040440174,201,201,1,
2467835,3412887,14934128870440174,201,201,1,
2467835,3412889,14934128890440174,201,201,1,
2467835,3545804,14935458040440174,201,201,1,
2467835,3412887,15034128870440174,201,201,1,
2467835,3412889,15034128890440174,201,201,1,
2467835,3545804,15035458040440174,201,201,1,
2467835,3412887,15134128870440174,201,201,1,
2467835,3412889,15134128890440174,201,201,1,
2467835,3545804,15135458040440174,201,201,1,
2467835,3412887,15234128870440174,201,201,1,
2467835,3412889,15234128890440174,201,201,1,
2467835,3545804,15235458040440174,201,201,1,
2467835,3412887,15334128870440174,201,201,1,
2467835,3412889,15334128890440174,201,201,1,
2467835,3545804,15335458040440174,201,201,1,
2467835,3412887,1534128870440174,201,201,1,
2467835,3412889,1534128890440174,201,201,1,
2467835,3545804,1535458040440174,201,201,1,
2467835,3412887,15434128870440174,201,201,1,
2467835,3412889,15434128890440174,201,201,1,
2467835,3545804,15435458040440174,201,201,1,
2467835,3412887,15534128870440174,201,201,1,
2467835,3412889,15534128890440174,201,201,1,
2467835,3545804,15535458040440174,201,201,1,
2467835,3412887,15634128870440174,201,201,1,
2467835,3412889,15634128890440174,201,201,1,
2467835,3545804,15635458040440174,201,201,1,
2467835,3412887,15734128870440174,201,201,1,
2467835,3412889,15734128890440174,201,201,1,
2467835,3545804,15735458040440174,201,201,1,
2467835,3412887,15834128870440174,201,201,1,
2467835,3412889,15834128890440174,201,201,1,
2467835,3545804,15835458040440174,201,201,1,
2467835,3412887,15934128870440174,201,201,1,
2467835,3412889,15934128890440174,201,201,1,
2467835,3545804,15935458040440174,201,201,1,
2467835,3412887,16034128870440174,201,201,1,
2467835,3412889,16034128890440174,201,201,1,
2467835,3545804,16035458040440174,201,201,1,
2467835,3412887,16134128870440174,201,201,1,
2467835,3412889,16134128890440174,201,201,1,
2467835,3545804,16135458040440174,201,201,1,
2467835,3412887,16234128870440174,201,201,1,
2467835,3412889,16234128890440174,201,201,1,
2467835,3545804,16235458040440174,201,201,1,
2467835,3412887,16334128870440174,201,201,1,
2467835,3412889,16334128890440174,201,201,1,
2467835,3545804,16335458040440174,201,201,1,
2467835,3412887,1634128870440174,201,201,1,
2467835,3412889,1634128890440174,201,201,1,
2467835,3545804,1635458040440174,201,201,1,
2467835,3412887,16434128870440174,201,201,1,
2467835,3412889,16434128890440174,201,201,1,
2467835,3545804,16435458040440174,201,201,1,
2467835,3412887,16534128870440174,201,201,1,
2467835,3412889,16534128890440174,201,201,1,
2467835,3545804,16535458040440174,201,201,1,
2467835,3412887,16634128870440174,201,201,1,
2467835,3412889,16634128890440174,201,201,1,
2467835,3545804,16635458040440174,201,201,1,
2467835,3412887,16734128870440174,201,201,1,
2467835,3412889,16734128890440174,201,201,1,
2467835,3545804,16735458040440174,201,201,1,
2467835,3412887,16834128870440174,201,201,1,
2467835,3412889,16834128890440174,201,201,1,
2467835,3545804,16835458040440174,201,201,1,
2467835,3412887,16934128870440174,201,201,1,
2467835,3412889,16934128890440174,201,201,1,
2467835,3545804,16935458040440174,201,201,1,
2467835,3412887,17034128870440174,201,201,1,
2467835,3412889,17034128890440174,201,201,1,
2467835,3545804,17035458040440174,201,201,1,
2467835,3412887,17134128870440174,201,201,1,
2467835,3412889,17134128890440174,201,201,1,
2467835,3545804,17135458040440174,201,201,1,
2467835,3412887,17234128870440174,201,201,1,
2467835,3412889,17234128890440174,201,201,1,
2467835,3545804,17235458040440174,201,201,1,
2467835,3412887,17334128870440174,201,201,1,
2467835,3412889,17334128890440174,201,201,1,
2467835,3545804,17335458040440174,201,201,1,
2467835,3412887,1734128870440174,201,201,1,
2467835,3412889,1734128890440174,201,201,1,
2467835,3545804,1735458040440174,201,201,1,
2467835,3412887,17434128870440174,201,201,1,
2467835,3412889,17434128890440174,201,201,1,
2467835,3545804,17435458040440174,201,201,1,
2467835,3412887,17534128870440174,201,201,1,
2467835,3412889,17534128890440174,201,201,1,
2467835,3545804,17535458040440174,201,201,1,
2467835,3412887,17634128870440174,201,201,1,
2467835,3412889,17634128890440174,201,201,1,
2467835,3545804,17635458040440174,201,201,1,
2467835,3412887,17734128870440174,201,201,1,
2467835,3412889,17734128890440174,201,201,1,
2467835,3545804,17735458040440174,201,201,1,
2467835,3412887,17834128870440174,201,201,1,
2467835,3412889,17834128890440174,201,201,1,
2467835,3545804,17835458040440174,201,201,1,
2467835,3412887,17934128870440174,201,201,1,
2467835,3412889,17934128890440174,201,201,1,
2467835,3545804,17935458040440174,201,201,1,
2467835,3412887,18034128870440174,201,201,1,
2467835,3412889,18034128890440174,201,201,1,
2467835,3545804,18035458040440174,201,201,1,
2467835,3412887,18134128870440174,201,201,1,
2467835,3412889,18134128890440174,201,201,1,
2467835,3545804,18135458040440174,201,201,1,
2467835,3412887,18234128870440174,201,201,1,
2467835,3412889,18234128890440174,201,201,1,
2467835,3545804,18235458040440174,201,201,1,
2467835,3412887,18334128870440174,201,201,1,
2467835,3412889,18334128890440174,201,201,1,
2467835,3545804,18335458040440174,201,201,1,
2467835,3412887,1834128870440174,201,201,1,
2467835,3412889,1834128890440174,201,201,1,
2467835,3545804,1835458040440174,201,201,1,
2467835,3412887,18434128870440174,201,201,1,
2467835,3412889,18434128890440174,201,201,1,
2467835,3545804,18435458040440174,201,201,1,
2467835,3412887,18534128870440174,201,201,1,
2467835,3412889,18534128890440174,201,201,1,
2467835,3545804,18535458040440174,201,201,1,
2467835,3412887,18634128870440174,201,201,1,
2467835,3412889,18634128890440174,201,201,1,
2467835,3545804,18635458040440174,201,201,1,
2467835,3412887,18734128870440174,201,201,1,
2467835,3412889,18734128890440174,201,201,1,
2467835,3545804,18735458040440174,201,201,1,
2467835,3412887,18834128870440174,201,201,1,
2467835,3412889,18834128890440174,201,201,1,
2467835,3545804,18835458040440174,201,201,1,
2467835,3412887,18934128870440174,201,201,1,
2467835,3412889,18934128890440174,201,201,1,
2467835,3545804,18935458040440174,201,201,1,
2467835,3412887,19034128870440174,201,201,1,
2467835,3412889,19034128890440174,201,201,1,
2467835,3545804,19035458040440174,201,201,1,
2467835,3412887,19134128870440174,201,201,1,
2467835,3412889,19134128890440174,201,201,1,
2467835,3545804,19135458040440174,201,201,1,
2467835,3412887,19234128870440174,201,201,1,
2467835,3412889,19234128890440174,201,201,1,
2467835,3545804,19235458040440174,201,201,1,
2467835,3412887,19334128870440174,201,201,1,
2467835,3412889,19334128890440174,201,201,1,
2467835,3545804,19335458040440174,201,201,1,
2467835,3412887,1934128870440174,201,201,1,
2467835,3412889,1934128890440174,201,201,1,
2467835,3545804,1935458040440174,201,201,1,
2467835,3412887,19434128870440174,201,201,1,
2467835,3412889,19434128890440174,201,201,1,
2467835,3545804,19435458040440174,201,201,1,
2467835,3412887,19534128870440174,201,201,1,
2467835,3412889,19534128890440174,201,201,1,
2467835,3545804,19535458040440174,201,201,1,
2467835,3412887,19634128870440174,201,201,1,
2467835,3412889,19634128890440174,201,201,1,
2467835,3545804,19635458040440174,201,201,1,
2467835,3412887,19734128870440174,201,201,1,
2467835,3412889,19734128890440174,201,201,1,
2467835,3545804,19735458040440174,201,201,1,
2467835,3412887,19834128870440174,201,201,1,
2467835,3412889,19834128890440174,201,201,1,
2467835,3545804,19835458040440174,201,201,1,
2467835,3412887,19934128870440174,201,201,1,
2467835,3412889,19934128890440174,201,201,1,
2467835,3545804,19935458040440174,201,201,1,
2467835,3412887,20034128870440174,201,201,1,
2467835,3412889,20034128890440174,201,201,1,
2467835,3545804,20035458040440174,201,201,1,
2467835,3412887,20134128870440174,201,201,1,
2467835,3412889,20134128890440174,201,201,1,
2467835,3545804,20135458040440174,201,201,1,
2467835,3412887,20234128870440174,201,201,1,
2467835,3412889,20234128890440174,201,201,1,
2467835,3545804,20235458040440174,201,201,1,
2467835,3412887,20334128870440174,201,201,1,
2467835,3412889,20334128890440174,201,201,1,
2467835,3545804,20335458040440174,201,201,1,
2467835,3412887,2034128870440174,201,201,1,
2467835,3412889,2034128890440174,201,201,1,
2467835,3545804,2035458040440174,201,201,1,
2467835,3412887,20434128870440174,201,201,1,
2467835,3412889,20434128890440174,201,201,1,
2467835,3545804,20435458040440174,201,201,1,
2467835,3412887,20534128870440174,201,201,1,
2467835,3412889,20534128890440174,201,201,1,
2467835,3545804,20535458040440174,201,201,1,
2467835,3412887,20634128870440174,201,201,1,
2467835,3412889,20634128890440174,201,201,1,
2467835,3545804,20635458040440174,201,201,1,
2467835,3412887,20734128870440174,201,201,1,
2467835,3412889,20734128890440174,201,201,1,
2467835,3545804,20735458040440174,201,201,1,
2467835,3412887,20834128870440174,201,201,1,
2467835,3412889,20834128890440174,201,201,1,
2467835,3545804,20835458040440174,201,201,1,
2467835,3412887,20934128870440174,201,201,1,
2467835,3412889,20934128890440174,201,201,1,
2467835,3545804,20935458040440174,201,201,1,
2467835,3412887,21034128870440174,201,201,1,
2467835,3412889,21034128890440174,201,201,1,
2467835,3545804,21035458040440174,201,201,1,
2467835,3412887,21134128870440174,201,201,1,
2467835,3412889,21134128890440174,201,201,1,
2467835,3545804,21135458040440174,201,201,1,
2467835,3412887,21234128870440174,201,201,1,
2467835,3412889,21234128890440174,201,201,1,
2467835,3545804,21235458040440174,201,201,1,
2467835,3412887,21334128870440174,201,201,1,
2467835,3412889,21334128890440174,201,201,1,
2467835,3545804,21335458040440174,201,201,1,
2467835,3412887,2134128870440174,201,201,1,
2467835,3412889,2134128890440174,201,201,1,
2467835,3545804,2135458040440174,201,201,1,
2467835,3412887,21434128870440174,201,201,1,
2467835,3412889,21434128890440174,201,201,1,
2467835,3545804,21435458040440174,201,201,1,
2467835,3412887,21534128870440174,201,201,1,
2467835,3412889,21534128890440174,201,201,1,
2467835,3545804,21535458040440174,201,201,1,
2467835,3412887,21634128870440174,201,201,1,
2467835,3412889,21634128890440174,201,201,1,
2467835,3545804,21635458040440174,201,201,1,
2467835,3412887,21734128870440174,201,201,1,
2467835,3412889,21734128890440174,201,201,1,
2467835,3545804,21735458040440174,201,201,1,
2467835,3412887,21834128870440174,201,201,1,
2467835,3412889,21834128890440174,201,201,1,
2467835,3545804,21835458040440174,201,201,1,
2467835,3412887,21934128870440174,201,201,1,
2467835,3412889,21934128890440174,201,201,1,
2467835,3545804,21935458040440174,201,201,1,
2467835,3412887,22034128870440174,201,201,1,
2467835,3412889,22034128890440174,201,201,1,
2467835,3545804,22035458040440174,201,201,1,
2467835,3412887,22134128870440174,201,201,1,
2467835,3412889,22134128890440174,201,201,1,
2467835,3545804,22135458040440174,201,201,1,
2467835,3412887,22234128870440174,201,201,1,
2467835,3412889,22234128890440174,201,201,1,
2467835,3545804,22235458040440174,201,201,1,
2467835,3412887,22334128870440174,201,201,1,
2467835,3412889,22334128890440174,201,201,1,
2467835,3545804,22335458040440174,201,201,1,
2467835,3412887,2234128870440174,201,201,1,
2467835,3412889,2234128890440174,201,201,1,
2467835,3545804,2235458040440174,201,201,1,
2467835,3412887,22434128870440174,201,201,1,
2467835,3412889,22434128890440174,201,201,1,
2467835,3545804,22435458040440174,201,201,1,
2467835,3412887,22534128870440174,201,201,1,
2467835,3412889,22534128890440174,201,201,1,
2467835,3545804,22535458040440174,201,201,1,
2467835,3412887,22634128870440174,201,201,1,
2467835,3412889,22634128890440174,201,201,1,
2467835,3545804,22635458040440174,201,201,1,
2467835,3412887,22734128870440174,201,201,1,
2467835,3412889,22734128890440174,201,201,1,
2467835,3545804,22735458040440174,201,201,1,
2467835,3412887,22834128870440174,201,201,1,
2467835,3412889,22834128890440174,201,201,1,
2467835,3545804,22835458040440174,201,201,1,
2467835,3412887,22934128870440174,201,201,1,
2467835,3412889,22934128890440174,201,201,1,
2467835,3545804,22935458040440174,201,201,1,
2467835,3412887,23034128870440174,201,201,1,
2467835,3412889,23034128890440174,201,201,1,
2467835,3545804,23035458040440174,201,201,1,
2467835,3412887,23134128870440174,201,201,1,
2467835,3412889,23134128890440174,201,201,1,
2467835,3545804,23135458040440174,201,201,1,
2467835,3412887,23234128870440174,201,201,1,
2467835,3412889,23234128890440174,201,201,1,
2467835,3545804,23235458040440174,201,201,1,
2467835,3412887,23334128870440174,201,201,1,
2467835,3412889,23334128890440174,201,201,1,
2467835,3545804,23335458040440174,201,201,1,
2467835,3412887,2334128870440174,201,201,1,
2467835,3412889,2334128890440174,201,201,1,
2467835,3545804,2335458040440174,201,201,1,
2467835,3412887,234128870440174,201,201,1,
2467835,3412889,234128890440174,201,201,1,
2467835,3412887,23434128870440174,201,201,1,
2467835,3412889,23434128890440174,201,201,1,
2467835,3545804,23435458040440174,201,201,1,
2467835,3412887,23534128870440174,201,201,1,
2467835,3412889,23534128890440174,201,201,1,
2467835,3545804,23535458040440174,201,201,1,
2467835,3545804,235458040440174,201,201,1,
2467835,3412887,23634128870440174,201,201,1,
2467835,3412889,23634128890440174,201,201,1,
2467835,3545804,23635458040440174,201,201,1,
2467835,3412887,23734128870440174,201,201,1,
2467835,3412889,23734128890440174,201,201,1,
2467835,3545804,23735458040440174,201,201,1,
2467835,3412887,23834128870440174,201,201,1,
2467835,3412889,23834128890440174,201,201,1,
2467835,3545804,23835458040440174,201,201,1,
2467835,3412887,23934128870440174,201,201,1,
2467835,3412889,23934128890440174,201,201,1,
2467835,3545804,23935458040440174,201,201,1,
2467835,3412887,24034128870440174,201,201,1,
2467835,3412889,24034128890440174,201,201,1,
2467835,3545804,24035458040440174,201,201,1,
2467835,3412887,24134128870440174,201,201,1,
2467835,3412889,24134128890440174,201,201,1,
2467835,3545804,24135458040440174,201,201,1,
2467835,3412887,24234128870440174,201,201,1,
2467835,3412889,24234128890440174,201,201,1,
2467835,3545804,24235458040440174,201,201,1,
2467835,3412887,24334128870440174,201,201,1,
2467835,3412889,24334128890440174,201,201,1,
2467835,3545804,24335458040440174,201,201,1,
2467835,3412887,2434128870440174,201,201,1,
2467835,3412889,2434128890440174,201,201,1,
2467835,3545804,2435458040440174,201,201,1,
2467835,3412887,24434128870440174,201,201,1,
2467835,3412889,24434128890440174,201,201,1,
2467835,3545804,24435458040440174,201,201,1,
2467835,3412887,24534128870440174,201,201,1,
2467835,3412889,24534128890440174,201,201,1,
2467835,3545804,24535458040440174,201,201,1,
2467835,3412887,24634128870440174,201,201,1,
2467835,3412889,24634128890440174,201,201,1,
2467835,13545804,24635458040440174,201,201,1,
2467835,3412887,24734128870440174,201,201,1,
2467835,3412889,24734128890440174,201,201,1,
2467835,13545804,24735458040440174,201,201,1,
2467835,3412887,24834128870440174,201,201,1,
2467835,3412889,24834128890440174,201,201,1,
2467835,13545804,24835458040440174,201,201,1,
2467835,3412887,24934128870440174,201,201,1,
2467835,3412889,24934128890440174,201,201,1,
2467835,13545804,24935458040440174,201,201,1,
2467835,3412887,25034128870440174,201,201,1,
2467835,3412889,25034128890440174,201,201,1,
2467835,13545804,25035458040440174,201,201,1,
2467835,3412887,25134128870440174,201,201,1,
2467835,3412889,25134128890440174,201,201,1,
2467835,13545804,25135458040440174,201,201,1,
2467835,3412887,25234128870440174,201,201,1,
2467835,3412889,25234128890440174,201,201,1,
2467835,13545804,25235458040440174,201,201,1,
2467835,3412887,25334128870440174,201,201,1,
2467835,3412889,25334128890440174,201,201,1,
2467835,13545804,25335458040440174,201,201,1,
2467835,3412887,2534128870440174,201,201,1,
2467835,3412889,2534128890440174,201,201,1,
2467835,3545804,2535458040440174,201,201,1,
2467835,3412887,25434128870440174,201,201,1,
2467835,3412889,25434128890440174,201,201,1,
2467835,13545804,25435458040440174,201,201,1,
2467835,3412887,25534128870440174,201,201,1,
2467835,3412889,25534128890440174,201,201,1,
2467835,13545804,25535458040440174,201,201,1,
2467835,3412887,25634128870440174,201,201,1,
2467835,3412889,25634128890440174,201,201,1,
2467835,13545804,25635458040440174,201,201,1,
2467835,3412887,25734128870440174,201,201,1,
2467835,3412889,25734128890440174,201,201,1,
2467835,13545804,25735458040440174,201,201,1,
2467835,3412887,25834128870440174,201,201,1,
2467835,3412889,25834128890440174,201,201,1,
2467835,13545804,25835458040440174,201,201,1,
2467835,3412887,25934128870440174,201,201,1,
2467835,3412889,25934128890440174,201,201,1,
2467835,13545804,25935458040440174,201,201,1,
2467835,3412887,26034128870440174,201,201,1,
2467835,3412889,26034128890440174,201,201,1,
2467835,13545804,26035458040440174,201,201,1,
2467835,3412887,26134128870440174,201,201,1,
2467835,3412889,26134128890440174,201,201,1,
2467835,13545804,26135458040440174,201,201,1,
2467835,3412887,26234128870440174,201,201,1,
2467835,3412889,26234128890440174,201,201,1,
2467835,13545804,26235458040440174,201,201,1,
2467835,3412887,26334128870440174,201,201,1,
2467835,3412889,26334128890440174,201,201,1,
2467835,13545804,26335458040440174,201,201,1,
2467835,3412887,2634128870440174,201,201,1,
2467835,3412889,2634128890440174,201,201,1,
2467835,3545804,2635458040440174,201,201,1,
2467835,3412887,26434128870440174,201,201,1,
2467835,3412889,26434128890440174,201,201,1,
2467835,13545804,26435458040440174,201,201,1,
2467835,3412887,26534128870440174,201,201,1,
2467835,3412889,26534128890440174,201,201,1,
2467835,13545804,26535458040440174,201,201,1,
2467835,3412887,26634128870440174,201,201,1,
2467835,3412889,26634128890440174,201,201,1,
2467835,13545804,26635458040440174,201,201,1,
2467835,3412887,26734128870440174,201,201,1,
2467835,3412889,26734128890440174,201,201,1,
2467835,3412887,26834128870440174,201,201,1,
2467835,3412889,26834128890440174,201,201,1,
2467835,3412887,26934128870440174,201,201,1,
2467835,3412889,26934128890440174,201,201,1,
2467835,3412887,27034128870440174,201,201,1,
2467835,3412889,27034128890440174,201,201,1,
2467835,3412887,27134128870440174,201,201,1,
2467835,3412889,27134128890440174,201,201,1,
2467835,3412887,27234128870440174,201,201,1,
2467835,3412889,27234128890440174,201,201,1,
2467835,3412887,27334128870440174,201,201,1,
2467835,3412889,27334128890440174,201,201,1,
2467835,3412887,2734128870440174,201,201,1,
2467835,3412889,2734128890440174,201,201,1,
2467835,3545804,2735458040440174,201,201,1,
2467835,3412887,27434128870440174,201,201,1,
2467835,3412889,27434128890440174,201,201,1,
2467835,3412887,27534128870440174,201,201,1,
2467835,3412889,27534128890440174,201,201,1,
2467835,3412887,27634128870440174,201,201,1,
2467835,3412889,27634128890440174,201,201,1,
2467835,3412887,27734128870440174,201,201,1,
2467835,3412889,27734128890440174,201,201,1,
2467835,3412887,27834128870440174,201,201,1,
2467835,3412889,27834128890440174,201,201,1,
2467835,3412887,27934128870440174,201,201,1,
2467835,3412889,27934128890440174,201,201,1,
2467835,3412887,28034128870440174,201,201,1,
2467835,3412889,28034128890440174,201,201,1,
2467835,3412887,28134128870440174,201,201,1,
2467835,3412889,28134128890440174,201,201,1,
2467835,3412887,28234128870440174,201,201,1,
2467835,3412889,28234128890440174,201,201,1,
2467835,3412887,28334128870440174,201,201,1,
2467835,3412889,28334128890440174,201,201,1,
2467835,3412887,2834128870440174,201,201,1,
2467835,3412889,2834128890440174,201,201,1,
2467835,3545804,2835458040440174,201,201,1,
2467835,3412887,28434128870440174,201,201,1,
2467835,3412889,28434128890440174,201,201,1,
2467835,3412887,28534128870440174,201,201,1,
2467835,3412889,28534128890440174,201,201,1,
2467835,3412887,28634128870440174,201,201,1,
2467835,3412889,28634128890440174,201,201,1,
2467835,3412887,28734128870440174,201,201,1,
2467835,3412889,28734128890440174,201,201,1,
2467835,3412887,28834128870440174,201,201,1,
2467835,3412889,28834128890440174,201,201,1,
2467835,3412887,28934128870440174,201,201,1,
2467835,3412889,28934128890440174,201,201,1,
2467835,3412887,29034128870440174,201,201,1,
2467835,3412889,29034128890440174,201,201,1,
2467835,3412887,29134128870440174,201,201,1,
2467835,3412889,29134128890440174,201,201,1,
2467835,3412887,29234128870440174,201,201,1,
2467835,13412889,29234128890440174,201,201,1,
2467835,3412887,29334128870440174,201,201,1,
2467835,13412889,29334128890440174,201,201,1,
2467835,3412887,2934128870440174,201,201,1,
2467835,3412889,2934128890440174,201,201,1,
2467835,3545804,2935458040440174,201,201,1,
2467835,3412887,29434128870440174,201,201,1,
2467835,13412889,29434128890440174,201,201,1,
2467835,3412887,29534128870440174,201,201,1,
2467835,13412889,29534128890440174,201,201,1,
2467835,3412887,29634128870440174,201,201,1,
2467835,13412889,29634128890440174,201,201,1,
2467835,3412887,29734128870440174,201,201,1,
2467835,13412889,29734128890440174,201,201,1,
2467835,3412887,29834128870440174,201,201,1,
2467835,13412889,29834128890440174,201,201,1,
2467835,3412887,29934128870440174,201,201,1,
2467835,13412889,29934128890440174,201,201,1,
2467835,3412887,30034128870440174,201,201,1,
2467835,13412889,30034128890440174,201,201,1,
2467835,3412887,30134128870440174,201,201,1,
2467835,13412889,30134128890440174,201,201,1,
2467835,3412887,30234128870440174,201,201,1,
2467835,13412889,30234128890440174,201,201,1,
2467835,3412887,30334128870440174,201,201,1,
2467835,13412889,30334128890440174,201,201,1,
2467835,3412887,3034128870440174,201,201,1,
2467835,3412889,3034128890440174,201,201,1,
2467835,3545804,3035458040440174,201,201,1,
2467835,3412887,30434128870440174,201,201,1,
2467835,13412889,30434128890440174,201,201,1,
2467835,3412887,30534128870440174,201,201,1,
2467835,13412889,30534128890440174,201,201,1,
2467835,3412887,30634128870440174,201,201,1,
2467835,13412889,30634128890440174,201,201,1,
2467835,3412887,30734128870440174,201,201,1,
2467835,3412887,30834128870440174,201,201,1,
2467835,3412887,30934128870440174,201,201,1,
2467835,3412887,31034128870440174,201,201,1,
2467835,3412887,31134128870440174,201,201,1,
2467835,3412887,31234128870440174,201,201,1,
2467835,3412887,31334128870440174,201,201,1,
2467835,3412887,3134128870440174,201,201,1,
2467835,3412889,3134128890440174,201,201,1,
2467835,3545804,3135458040440174,201,201,1,
2467835,3412887,31434128870440174,201,201,1,
2467835,3412887,31534128870440174,201,201,1,
2467835,3412887,31634128870440174,201,201,1,
2467835,3412887,31734128870440174,201,201,1,
2467835,3412887,31834128870440174,201,201,1,
2467835,3412887,31934128870440174,201,201,1,
2467835,3412887,32034128870440174,201,201,1,
2467835,3412887,32134128870440174,201,201,1,
2467835,3412887,32234128870440174,201,201,1,
2467835,3412887,32334128870440174,201,201,1,
2467835,3412887,3234128870440174,201,201,1,
2467835,3412889,3234128890440174,201,201,1,
2467835,3545804,3235458040440174,201,201,1,
2467835,3412887,32434128870440174,201,201,1,
2467835,3412887,32534128870440174,201,201,1,
2467835,3412887,32634128870440174,201,201,1,
2467835,3412887,32734128870440174,201,201,1,
2467835,3412887,32834128870440174,201,201,1,
2467835,3412887,32934128870440174,201,201,1,
2467835,3412887,33034128870440174,201,201,1,
2467835,3412887,33134128870440174,201,201,1,
2467835,3412887,33234128870440174,201,201,1,
2467835,3412887,33334128870440174,201,201,1,
2467835,3412887,3334128870440174,201,201,1,
2467835,3412889,3334128890440174,201,201,1,
2467835,3545804,3335458040440174,201,201,1,
2467835,3412887,334128870440174,201,201,1,
2467835,3412889,334128890440174,201,201,1,
2467835,3412887,33434128870440174,201,201,1,
2467835,3412887,33534128870440174,201,201,1,
2467835,3545804,335458040440174,201,201,1,
2467835,3412887,33634128870440174,201,201,1,
2467835,3412887,33734128870440174,201,201,1,
2467835,3412887,33834128870440174,201,201,1,
2467835,3412887,33934128870440174,201,201,1,
2467835,3412887,34034128870440174,201,201,1,
2467835,3412887,34134128870440174,201,201,1,
2467835,3412887,34234128870440174,201,201,1,
2467835,3412887,34334128870440174,201,201,1,
2467835,3412887,3434128870440174,201,201,1,
2467835,3412889,3434128890440174,201,201,1,
2467835,3545804,3435458040440174,201,201,1,
2467835,3412887,34434128870440174,201,201,1,
2467835,3412887,34534128870440174,201,201,1,
2467835,3412887,34634128870440174,201,201,1,
2467835,3412887,34734128870440174,201,201,1,
2467835,3412887,34834128870440174,201,201,1,
2467835,3412887,34934128870440174,201,201,1,
2467835,3412887,35034128870440174,201,201,1,
2467835,3412887,35134128870440174,201,201,1,
2467835,3412887,35234128870440174,201,201,1,
2467835,3412887,35334128870440174,201,201,1,
2467835,3412887,3534128870440174,201,201,1,
2467835,3412889,3534128890440174,201,201,1,
2467835,3545804,3535458040440174,201,201,1,
2467835,3412887,35434128870440174,201,201,1,
2467835,3412887,35534128870440174,201,201,1,
2467835,3412887,35634128870440174,201,201,1,
2467835,3412887,35734128870440174,201,201,1,
2467835,3412887,35834128870440174,201,201,1,
2467835,3412887,35934128870440174,201,201,1,
2467835,3412887,36034128870440174,201,201,1,
2467835,3412887,36134128870440174,201,201,1,
2467835,3412887,36234128870440174,201,201,1,
2467835,3412887,36334128870440174,201,201,1,
2467835,3412887,3634128870440174,201,201,1,
2467835,3412889,3634128890440174,201,201,1,
2467835,3545804,3635458040440174,201,201,1,
2467835,3412887,36434128870440174,201,201,1,
2467835,3412887,36534128870440174,201,201,1,
2467835,3412887,36634128870440174,201,201,1,
2467835,3412887,36734128870440174,201,201,1,
2467835,3412887,36834128870440174,201,201,1,
2467835,3412887,36934128870440174,201,201,1,
2467835,3412887,37034128870440174,201,201,1,
2467835,3412887,37134128870440174,201,201,1,
2467835,3412887,37234128870440174,201,201,1,
2467835,3412887,37334128870440174,201,201,1,
2467835,3412887,3734128870440174,201,201,1,
2467835,3412889,3734128890440174,201,201,1,
2467835,3545804,3735458040440174,201,201,1,
2467835,3412887,37434128870440174,201,201,1,
2467835,3412887,37534128870440174,201,201,1,
2467835,3412887,37634128870440174,201,201,1,
2467835,3412887,37734128870440174,201,201,1,
2467835,3412887,37834128870440174,201,201,1,
2467835,3412887,37934128870440174,201,201,1,
2467835,3412887,38034128870440174,201,201,1,
2467835,3412887,38134128870440174,201,201,1,
2467835,3412887,38234128870440174,201,201,1,
2467835,3412887,38334128870440174,201,201,1,
2467835,3412887,3834128870440174,201,201,1,
2467835,3412889,3834128890440174,201,201,1,
2467835,3545804,3835458040440174,201,201,1,
2467835,3412887,38434128870440174,201,201,1,
2467835,3412887,38534128870440174,201,201,1,
2467835,3412887,38634128870440174,201,201,1,
2467835,3412887,38734128870440174,201,201,1,
2467835,3412887,38834128870440174,201,201,1,
2467835,3412887,38934128870440174,201,201,1,
2467835,3412887,39034128870440174,201,201,1,
2467835,3412887,39134128870440174,201,201,1,
2467835,3412887,39234128870440174,201,201,1,
2467835,3412887,39334128870440174,201,201,1,
2467835,3412887,3934128870440174,201,201,1,
2467835,3412889,3934128890440174,201,201,1,
2467835,3545804,3935458040440174,201,201,1,
2467835,3412887,39434128870440174,201,201,1,
2467835,3412887,39534128870440174,201,201,1,
2467835,3412887,39634128870440174,201,201,1,
2467835,3412887,39734128870440174,201,201,1,
2467835,3412887,39834128870440174,201,201,1,
2467835,3412887,39934128870440174,201,201,1,
2467835,3412887,40034128870440174,201,201,1,
2467835,3412887,40134128870440174,201,201,1,
2467835,3412887,40234128870440174,201,201,1,
2467835,3412887,40334128870440174,201,201,1,
2467835,3412887,4034128870440174,201,201,1,
2467835,3412889,4034128890440174,201,201,1,
2467835,3545804,4035458040440174,201,201,1,
2467835,3412887,40434128870440174,201,201,1,
2467835,3412887,40534128870440174,201,201,1,
2467835,3412887,40634128870440174,201,201,1,
2467835,3412887,40734128870440174,201,201,1,
2467835,3412887,40834128870440174,201,201,1,
2467835,3412887,40934128870440174,201,201,1,
2467835,3412887,41034128870440174,201,201,1,
2467835,3412887,41134128870440174,201,201,1,
2467835,3412887,41234128870440174,201,201,1,
