route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467833,3545724,11935457241078872,202,202,1,
2467833,3545725,11935457251078872,202,202,1,
2467833,3545726,11935457261078872,202,202,1,
2467833,3545727,11935457271078872,202,202,1,
2467833,3545728,11935457281078872,202,202,1,
2467833,3545729,11935457291078872,202,202,1,
2467833,3545730,11935457301078872,202,202,1,
2467833,3412853,12034128531078872,202,202,1,
2467833,3545724,12035457241078872,202,202,1,
2467833,3545725,12035457251078872,202,202,1,
2467833,3545726,12035457261078872,202,202,1,
2467833,3545727,12035457271078872,202,202,1,
2467833,3545728,12035457281078872,202,202,1,
2467833,3545729,12035457291078872,202,202,1,
2467833,3545730,12035457301078872,202,202,1,
2467833,3412853,12134128531078872,202,202,1,
2467833,3545724,12135457241078872,202,202,1,
2467833,3545725,12135457251078872,202,202,1,
2467833,3545726,12135457261078872,202,202,1,
2467833,3545727,12135457271078872,202,202,1,
2467833,3545728,12135457281078872,202,202,1,
2467833,3545729,12135457291078872,202,202,1,
2467833,3545730,12135457301078872,202,202,1,
2467833,3412853,12234128531078872,202,202,1,
2467833,3545724,12235457241078872,202,202,1,
2467833,3545725,12235457251078872,202,202,1,
2467833,3545726,12235457261078872,202,202,1,
2467833,3545727,12235457271078872,202,202,1,
2467833,3545728,12235457281078872,202,202,1,
2467833,3545729,12235457291078872,202,202,1,
2467833,3545730,12235457301078872,202,202,1,
2467833,3412853,12334128531078872,202,202,1,
2467833,3545724,12335457241078872,202,202,1,
2467833,3545725,12335457251078872,202,202,1,
2467833,3545726,12335457261078872,202,202,1,
2467833,3545727,12335457271078872,202,202,1,
2467833,3545728,12335457281078872,202,202,1,
2467833,3545729,12335457291078872,202,202,1,
2467833,3545730,12335457301078872,202,202,1,
2467833,3412853,1234128531078872,202,202,1,
2467833,3545724,1235457241078872,202,202,1,
2467833,3545725,1235457251078872,202,202,1,
2467833,3545726,1235457261078872,202,202,1,
2467833,3545727,1235457271078872,202,202,1,
2467833,3545728,1235457281078872,202,202,1,
2467833,3545729,1235457291078872,202,202,1,
2467833,3545730,1235457301078872,202,202,1,
2467833,3412853,12434128531078872,202,202,1,
2467833,3545724,12435457241078872,202,202,1,
2467833,3545725,12435457251078872,202,202,1,
2467833,3545726,12435457261078872,202,202,1,
2467833,3545727,12435457271078872,202,202,1,
2467833,3545728,12435457281078872,202,202,1,
2467833,3545729,12435457291078872,202,202,1,
2467833,3545730,12435457301078872,202,202,1,
2467833,3412853,12534128531078872,202,202,1,
2467833,3545724,12535457241078872,202,202,1,
2467833,3545725,12535457251078872,202,202,1,
2467833,3545726,12535457261078872,202,202,1,
2467833,3545727,12535457271078872,202,202,1,
2467833,3545728,12535457281078872,202,202,1,
2467833,3545729,12535457291078872,202,202,1,
2467833,3545730,12535457301078872,202,202,1,
2467833,3412853,12634128531078872,202,202,1,
2467833,3545724,12635457241078872,202,202,1,
2467833,3545725,12635457251078872,202,202,1,
2467833,3545726,12635457261078872,202,202,1,
2467833,3545727,12635457271078872,202,202,1,
2467833,3545728,12635457281078872,202,202,1,
2467833,3545729,12635457291078872,202,202,1,
2467833,3545730,12635457301078872,202,202,1,
2467833,3412853,12734128531078872,202,202,1,
2467833,3545724,12735457241078872,202,202,1,
2467833,3545725,12735457251078872,202,202,1,
2467833,3545726,12735457261078872,202,202,1,
2467833,3545727,12735457271078872,202,202,1,
2467833,3545728,12735457281078872,202,202,1,
2467833,3545729,12735457291078872,202,202,1,
2467833,3545730,12735457301078872,202,202,1,
2467833,3412853,12834128531078872,202,202,1,
2467833,3545724,12835457241078872,202,202,1,
2467833,3545725,12835457251078872,202,202,1,
2467833,3545726,12835457261078872,202,202,1,
2467833,3545727,12835457271078872,202,202,1,
2467833,3545728,12835457281078872,202,202,1,
2467833,3545729,12835457291078872,202,202,1,
2467833,3545730,12835457301078872,202,202,1,
2467833,3412853,12934128531078872,202,202,1,
2467833,3545724,12935457241078872,202,202,1,
2467833,3545725,12935457251078872,202,202,1,
2467833,3545726,12935457261078872,202,202,1,
2467833,3545727,12935457271078872,202,202,1,
2467833,3545728,12935457281078872,202,202,1,
2467833,3545729,12935457291078872,202,202,1,
2467833,3545730,12935457301078872,202,202,1,
2467833,3412853,13034128531078872,202,202,1,
2467833,3545724,13035457241078872,202,202,1,
2467833,3545725,13035457251078872,202,202,1,
2467833,3545726,13035457261078872,202,202,1,
2467833,3545727,13035457271078872,202,202,1,
2467833,3545728,13035457281078872,202,202,1,
2467833,3545729,13035457291078872,202,202,1,
2467833,3545730,13035457301078872,202,202,1,
2467833,3412853,13134128531078872,202,202,1,
2467833,3545724,13135457241078872,202,202,1,
2467833,3545725,13135457251078872,202,202,1,
2467833,3545726,13135457261078872,202,202,1,
2467833,3545727,13135457271078872,202,202,1,
2467833,3545728,13135457281078872,202,202,1,
2467833,3545729,13135457291078872,202,202,1,
2467833,3545730,13135457301078872,202,202,1,
2467833,3412853,13234128531078872,202,202,1,
2467833,3545724,13235457241078872,202,202,1,
2467833,3545725,13235457251078872,202,202,1,
2467833,3545726,13235457261078872,202,202,1,
2467833,3545727,13235457271078872,202,202,1,
2467833,3545728,13235457281078872,202,202,1,
2467833,3545729,13235457291078872,202,202,1,
2467833,3545730,13235457301078872,202,202,1,
2467833,3412853,13334128531078872,202,202,1,
2467833,3545724,13335457241078872,202,202,1,
2467833,3545725,13335457251078872,202,202,1,
2467833,3545726,13335457261078872,202,202,1,
2467833,3545727,13335457271078872,202,202,1,
2467833,3545728,13335457281078872,202,202,1,
2467833,3545729,13335457291078872,202,202,1,
2467833,3545730,13335457301078872,202,202,1,
2467833,3412853,1334128531078872,202,202,1,
2467833,3545724,1335457241078872,202,202,1,
2467833,3545725,1335457251078872,202,202,1,
2467833,3545726,1335457261078872,202,202,1,
2467833,3545727,1335457271078872,202,202,1,
2467833,3545728,1335457281078872,202,202,1,
2467833,3545729,1335457291078872,202,202,1,
2467833,3545730,1335457301078872,202,202,1,
2467833,3412853,134128531078872,202,202,1,
2467833,3412853,13434128531078872,202,202,1,
2467833,3545724,13435457241078872,202,202,1,
2467833,3545725,13435457251078872,202,202,1,
2467833,3545726,13435457261078872,202,202,1,
2467833,3545727,13435457271078872,202,202,1,
2467833,3545728,13435457281078872,202,202,1,
2467833,3545729,13435457291078872,202,202,1,
2467833,3545730,13435457301078872,202,202,1,
2467833,3412853,13534128531078872,202,202,1,
2467833,3545724,13535457241078872,202,202,1,
2467833,3545725,13535457251078872,202,202,1,
2467833,3545726,13535457261078872,202,202,1,
2467833,3545727,13535457271078872,202,202,1,
2467833,3545728,13535457281078872,202,202,1,
2467833,3545729,13535457291078872,202,202,1,
2467833,3545730,13535457301078872,202,202,1,
2467833,3545724,135457241078872,202,202,1,
2467833,3545725,135457251078872,202,202,1,
2467833,3545726,135457261078872,202,202,1,
2467833,3545727,135457271078872,202,202,1,
2467833,3545728,135457281078872,202,202,1,
2467833,3545729,135457291078872,202,202,1,
2467833,3545730,135457301078872,202,202,1,
2467833,3412853,13634128531078872,202,202,1,
2467833,3545724,13635457241078872,202,202,1,
2467833,3545725,13635457251078872,202,202,1,
2467833,3545726,13635457261078872,202,202,1,
2467833,3545727,13635457271078872,202,202,1,
2467833,3545728,13635457281078872,202,202,1,
2467833,3545729,13635457291078872,202,202,1,
2467833,3545730,13635457301078872,202,202,1,
2467833,3412853,13734128531078872,202,202,1,
2467833,3545724,13735457241078872,202,202,1,
2467833,3545725,13735457251078872,202,202,1,
2467833,3545726,13735457261078872,202,202,1,
2467833,3545727,13735457271078872,202,202,1,
2467833,3545728,13735457281078872,202,202,1,
2467833,3545729,13735457291078872,202,202,1,
2467833,3545730,13735457301078872,202,202,1,
2467833,3412853,13834128531078872,202,202,1,
2467833,3545724,13835457241078872,202,202,1,
2467833,3545725,13835457251078872,202,202,1,
2467833,3545726,13835457261078872,202,202,1,
2467833,3545727,13835457271078872,202,202,1,
2467833,3545728,13835457281078872,202,202,1,
2467833,3545729,13835457291078872,202,202,1,
2467833,3545730,13835457301078872,202,202,1,
2467833,3412853,13934128531078872,202,202,1,
2467833,3545724,13935457241078872,202,202,1,
2467833,3545725,13935457251078872,202,202,1,
2467833,3545726,13935457261078872,202,202,1,
2467833,3545727,13935457271078872,202,202,1,
2467833,3545728,13935457281078872,202,202,1,
2467833,3545729,13935457291078872,202,202,1,
2467833,3545730,13935457301078872,202,202,1,
2467833,3412853,14034128531078872,202,202,1,
2467833,3545724,14035457241078872,202,202,1,
2467833,3545725,14035457251078872,202,202,1,
2467833,3545726,14035457261078872,202,202,1,
2467833,3545727,14035457271078872,202,202,1,
2467833,3545728,14035457281078872,202,202,1,
2467833,3545729,14035457291078872,202,202,1,
2467833,3545730,14035457301078872,202,202,1,
2467833,3412853,14134128531078872,202,202,1,
2467833,3545724,14135457241078872,202,202,1,
2467833,3545725,14135457251078872,202,202,1,
2467833,3545726,14135457261078872,202,202,1,
2467833,3545727,14135457271078872,202,202,1,
2467833,3545728,14135457281078872,202,202,1,
2467833,3545729,14135457291078872,202,202,1,
2467833,3545730,14135457301078872,202,202,1,
2467833,3412853,14234128531078872,202,202,1,
2467833,3545724,14235457241078872,202,202,1,
2467833,3545725,14235457251078872,202,202,1,
2467833,3545726,14235457261078872,202,202,1,
2467833,3545727,14235457271078872,202,202,1,
2467833,3545728,14235457281078872,202,202,1,
2467833,3545729,14235457291078872,202,202,1,
2467833,3545730,14235457301078872,202,202,1,
2467833,3412853,14334128531078872,202,202,1,
2467833,3545724,14335457241078872,202,202,1,
2467833,3545725,14335457251078872,202,202,1,
2467833,3545726,14335457261078872,202,202,1,
2467833,3545727,14335457271078872,202,202,1,
2467833,3545728,14335457281078872,202,202,1,
2467833,3545729,14335457291078872,202,202,1,
2467833,3545730,14335457301078872,202,202,1,
2467833,3412853,1434128531078872,202,202,1,
2467833,3545724,1435457241078872,202,202,1,
2467833,3545725,1435457251078872,202,202,1,
2467833,3545726,1435457261078872,202,202,1,
2467833,3545727,1435457271078872,202,202,1,
2467833,3545728,1435457281078872,202,202,1,
2467833,3545729,1435457291078872,202,202,1,
2467833,3545730,1435457301078872,202,202,1,
2467833,3412853,14434128531078872,202,202,1,
2467833,3545724,14435457241078872,202,202,1,
2467833,3545725,14435457251078872,202,202,1,
2467833,3545726,14435457261078872,202,202,1,
2467833,3545727,14435457271078872,202,202,1,
2467833,3545728,14435457281078872,202,202,1,
2467833,3545729,14435457291078872,202,202,1,
2467833,3545730,14435457301078872,202,202,1,
2467833,3412853,14534128531078872,202,202,1,
2467833,3545724,14535457241078872,202,202,1,
2467833,3545725,14535457251078872,202,202,1,
2467833,3545726,14535457261078872,202,202,1,
2467833,3545727,14535457271078872,202,202,1,
2467833,3545728,14535457281078872,202,202,1,
2467833,3545729,14535457291078872,202,202,1,
2467833,3545730,14535457301078872,202,202,1,
2467833,3412853,14634128531078872,202,202,1,
2467833,3545724,14635457241078872,202,202,1,
2467833,3545725,14635457251078872,202,202,1,
2467833,3545726,14635457261078872,202,202,1,
2467833,3545727,14635457271078872,202,202,1,
2467833,3545728,14635457281078872,202,202,1,
2467833,3545729,14635457291078872,202,202,1,
2467833,3545730,14635457301078872,202,202,1,
2467833,3412853,14734128531078872,202,202,1,
2467833,3545724,14735457241078872,202,202,1,
2467833,3545725,14735457251078872,202,202,1,
2467833,3545726,14735457261078872,202,202,1,
2467833,3545727,14735457271078872,202,202,1,
2467833,3545728,14735457281078872,202,202,1,
2467833,3545729,14735457291078872,202,202,1,
2467833,3545730,14735457301078872,202,202,1,
2467833,3412853,14834128531078872,202,202,1,
2467833,3545724,14835457241078872,202,202,1,
2467833,3545725,14835457251078872,202,202,1,
2467833,3545726,14835457261078872,202,202,1,
2467833,3545727,14835457271078872,202,202,1,
2467833,3545728,14835457281078872,202,202,1,
2467833,3545729,14835457291078872,202,202,1,
2467833,3545730,14835457301078872,202,202,1,
2467833,3412853,14934128531078872,202,202,1,
2467833,3545724,14935457241078872,202,202,1,
2467833,3545725,14935457251078872,202,202,1,
2467833,3545726,14935457261078872,202,202,1,
2467833,3545727,14935457271078872,202,202,1,
2467833,3545728,14935457281078872,202,202,1,
2467833,3545729,14935457291078872,202,202,1,
2467833,3545730,14935457301078872,202,202,1,
2467833,3412853,15034128531078872,202,202,1,
2467833,3545724,15035457241078872,202,202,1,
2467833,3545725,15035457251078872,202,202,1,
2467833,3545726,15035457261078872,202,202,1,
2467833,3545727,15035457271078872,202,202,1,
2467833,3545728,15035457281078872,202,202,1,
2467833,3545729,15035457291078872,202,202,1,
2467833,3545730,15035457301078872,202,202,1,
2467833,3412853,15134128531078872,202,202,1,
2467833,3545724,15135457241078872,202,202,1,
2467833,3545725,15135457251078872,202,202,1,
2467833,3545726,15135457261078872,202,202,1,
2467833,3545727,15135457271078872,202,202,1,
2467833,3545728,15135457281078872,202,202,1,
2467833,3545729,15135457291078872,202,202,1,
2467833,3545730,15135457301078872,202,202,1,
2467833,3412853,15234128531078872,202,202,1,
2467833,3545724,15235457241078872,202,202,1,
2467833,3545725,15235457251078872,202,202,1,
2467833,3545726,15235457261078872,202,202,1,
2467833,3545727,15235457271078872,202,202,1,
2467833,3545728,15235457281078872,202,202,1,
2467833,3545729,15235457291078872,202,202,1,
2467833,3545730,15235457301078872,202,202,1,
2467833,3412853,15334128531078872,202,202,1,
2467833,3545724,15335457241078872,202,202,1,
2467833,3545725,15335457251078872,202,202,1,
2467833,3545726,15335457261078872,202,202,1,
2467833,3545727,15335457271078872,202,202,1,
2467833,3545728,15335457281078872,202,202,1,
2467833,3545729,15335457291078872,202,202,1,
2467833,3545730,15335457301078872,202,202,1,
2467833,3412853,1534128531078872,202,202,1,
2467833,3545724,1535457241078872,202,202,1,
2467833,3545725,1535457251078872,202,202,1,
2467833,3545726,1535457261078872,202,202,1,
2467833,3545727,1535457271078872,202,202,1,
2467833,3545728,1535457281078872,202,202,1,
2467833,3545729,1535457291078872,202,202,1,
2467833,3545730,1535457301078872,202,202,1,
2467833,3412853,15434128531078872,202,202,1,
2467833,3545724,15435457241078872,202,202,1,
2467833,3545725,15435457251078872,202,202,1,
2467833,3545726,15435457261078872,202,202,1,
2467833,3545727,15435457271078872,202,202,1,
2467833,3545728,15435457281078872,202,202,1,
2467833,3545729,15435457291078872,202,202,1,
2467833,3545730,15435457301078872,202,202,1,
2467833,3412853,15534128531078872,202,202,1,
2467833,3545724,15535457241078872,202,202,1,
2467833,3545725,15535457251078872,202,202,1,
2467833,3545726,15535457261078872,202,202,1,
2467833,3545727,15535457271078872,202,202,1,
2467833,3545728,15535457281078872,202,202,1,
2467833,3545729,15535457291078872,202,202,1,
2467833,3545730,15535457301078872,202,202,1,
2467833,3412853,15634128531078872,202,202,1,
2467833,3545724,15635457241078872,202,202,1,
2467833,3545725,15635457251078872,202,202,1,
2467833,3545726,15635457261078872,202,202,1,
2467833,3545727,15635457271078872,202,202,1,
2467833,3545728,15635457281078872,202,202,1,
2467833,3545729,15635457291078872,202,202,1,
2467833,3545730,15635457301078872,202,202,1,
2467833,3412853,15734128531078872,202,202,1,
2467833,3545724,15735457241078872,202,202,1,
2467833,3545725,15735457251078872,202,202,1,
2467833,3545726,15735457261078872,202,202,1,
2467833,3545727,15735457271078872,202,202,1,
2467833,3545728,15735457281078872,202,202,1,
2467833,3545729,15735457291078872,202,202,1,
2467833,3545730,15735457301078872,202,202,1,
2467833,3412853,15834128531078872,202,202,1,
2467833,3545724,15835457241078872,202,202,1,
2467833,3545725,15835457251078872,202,202,1,
2467833,3545726,15835457261078872,202,202,1,
2467833,3545727,15835457271078872,202,202,1,
2467833,3545728,15835457281078872,202,202,1,
2467833,3545729,15835457291078872,202,202,1,
2467833,3545730,15835457301078872,202,202,1,
2467833,3412853,15934128531078872,202,202,1,
2467833,3545724,15935457241078872,202,202,1,
2467833,3545725,15935457251078872,202,202,1,
2467833,3545726,15935457261078872,202,202,1,
2467833,3545727,15935457271078872,202,202,1,
2467833,3545728,15935457281078872,202,202,1,
2467833,3545729,15935457291078872,202,202,1,
2467833,3545730,15935457301078872,202,202,1,
2467833,3412853,16034128531078872,202,202,1,
2467833,3545724,16035457241078872,202,202,1,
2467833,3545725,16035457251078872,202,202,1,
2467833,3545726,16035457261078872,202,202,1,
2467833,3545727,16035457271078872,202,202,1,
2467833,3545728,16035457281078872,202,202,1,
2467833,3545729,16035457291078872,202,202,1,
2467833,3545730,16035457301078872,202,202,1,
2467833,3412853,16134128531078872,202,202,1,
2467833,3545724,16135457241078872,202,202,1,
2467833,3545725,16135457251078872,202,202,1,
2467833,3545726,16135457261078872,202,202,1,
2467833,3545727,16135457271078872,202,202,1,
2467833,3545728,16135457281078872,202,202,1,
2467833,3545729,16135457291078872,202,202,1,
2467833,3545730,16135457301078872,202,202,1,
2467833,3412853,16234128531078872,202,202,1,
2467833,3545724,16235457241078872,202,202,1,
2467833,3545725,16235457251078872,202,202,1,
2467833,3545726,16235457261078872,202,202,1,
2467833,3545727,16235457271078872,202,202,1,
2467833,3545728,16235457281078872,202,202,1,
2467833,3545729,16235457291078872,202,202,1,
2467833,3545730,16235457301078872,202,202,1,
2467833,3412853,16334128531078872,202,202,1,
2467833,3545724,16335457241078872,202,202,1,
2467833,3545725,16335457251078872,202,202,1,
2467833,3545726,16335457261078872,202,202,1,
2467833,3545727,16335457271078872,202,202,1,
2467833,3545728,16335457281078872,202,202,1,
2467833,3545729,16335457291078872,202,202,1,
2467833,3545730,16335457301078872,202,202,1,
2467833,3412853,1634128531078872,202,202,1,
2467833,3545724,1635457241078872,202,202,1,
2467833,3545725,1635457251078872,202,202,1,
2467833,3545726,1635457261078872,202,202,1,
2467833,3545727,1635457271078872,202,202,1,
2467833,3545728,1635457281078872,202,202,1,
2467833,3545729,1635457291078872,202,202,1,
2467833,3545730,1635457301078872,202,202,1,
2467833,3412853,16434128531078872,202,202,1,
2467833,3545724,16435457241078872,202,202,1,
2467833,3545725,16435457251078872,202,202,1,
2467833,3545726,16435457261078872,202,202,1,
2467833,3545727,16435457271078872,202,202,1,
2467833,3545728,16435457281078872,202,202,1,
2467833,3545729,16435457291078872,202,202,1,
2467833,3545730,16435457301078872,202,202,1,
2467833,3412853,16534128531078872,202,202,1,
2467833,3545724,16535457241078872,202,202,1,
2467833,3545725,16535457251078872,202,202,1,
2467833,3545726,16535457261078872,202,202,1,
2467833,3545727,16535457271078872,202,202,1,
2467833,3545728,16535457281078872,202,202,1,
2467833,3545729,16535457291078872,202,202,1,
2467833,3545730,16535457301078872,202,202,1,
2467833,3412853,16634128531078872,202,202,1,
2467833,3545724,16635457241078872,202,202,1,
2467833,3545725,16635457251078872,202,202,1,
2467833,3545726,16635457261078872,202,202,1,
2467833,3545727,16635457271078872,202,202,1,
2467833,3545728,16635457281078872,202,202,1,
2467833,3545729,16635457291078872,202,202,1,
2467833,3545730,16635457301078872,202,202,1,
2467833,3412853,16734128531078872,202,202,1,
2467833,3545724,16735457241078872,202,202,1,
2467833,3545725,16735457251078872,202,202,1,
2467833,3545726,16735457261078872,202,202,1,
2467833,3545727,16735457271078872,202,202,1,
2467833,3545728,16735457281078872,202,202,1,
2467833,3545729,16735457291078872,202,202,1,
2467833,3545730,16735457301078872,202,202,1,
2467833,3412853,16834128531078872,202,202,1,
2467833,3545724,16835457241078872,202,202,1,
2467833,3545725,16835457251078872,202,202,1,
2467833,3545726,16835457261078872,202,202,1,
2467833,3545727,16835457271078872,202,202,1,
2467833,3545728,16835457281078872,202,202,1,
2467833,3545729,16835457291078872,202,202,1,
2467833,3545730,16835457301078872,202,202,1,
2467833,3412853,16934128531078872,202,202,1,
2467833,3545724,16935457241078872,202,202,1,
2467833,3545725,16935457251078872,202,202,1,
2467833,3545726,16935457261078872,202,202,1,
2467833,3545727,16935457271078872,202,202,1,
2467833,3545728,16935457281078872,202,202,1,
2467833,3545729,16935457291078872,202,202,1,
2467833,3545730,16935457301078872,202,202,1,
2467833,3412853,17034128531078872,202,202,1,
2467833,3545724,17035457241078872,202,202,1,
2467833,3545725,17035457251078872,202,202,1,
2467833,3545726,17035457261078872,202,202,1,
2467833,3545727,17035457271078872,202,202,1,
2467833,3545728,17035457281078872,202,202,1,
2467833,3545729,17035457291078872,202,202,1,
2467833,3545730,17035457301078872,202,202,1,
2467833,3412853,17134128531078872,202,202,1,
2467833,3545724,17135457241078872,202,202,1,
2467833,3545725,17135457251078872,202,202,1,
2467833,3545726,17135457261078872,202,202,1,
2467833,3545727,17135457271078872,202,202,1,
2467833,3545728,17135457281078872,202,202,1,
2467833,3545729,17135457291078872,202,202,1,
2467833,3545730,17135457301078872,202,202,1,
2467833,3412853,17234128531078872,202,202,1,
2467833,3545724,17235457241078872,202,202,1,
2467833,3545725,17235457251078872,202,202,1,
2467833,3545726,17235457261078872,202,202,1,
2467833,3545727,17235457271078872,202,202,1,
2467833,3545728,17235457281078872,202,202,1,
2467833,3545729,17235457291078872,202,202,1,
2467833,3545730,17235457301078872,202,202,1,
2467833,3412853,17334128531078872,202,202,1,
2467833,3545724,17335457241078872,202,202,1,
2467833,3545725,17335457251078872,202,202,1,
2467833,3545726,17335457261078872,202,202,1,
2467833,3545727,17335457271078872,202,202,1,
2467833,3545728,17335457281078872,202,202,1,
2467833,3545729,17335457291078872,202,202,1,
2467833,3545730,17335457301078872,202,202,1,
2467833,3412853,1734128531078872,202,202,1,
2467833,3545724,1735457241078872,202,202,1,
2467833,3545725,1735457251078872,202,202,1,
2467833,3545726,1735457261078872,202,202,1,
2467833,3545727,1735457271078872,202,202,1,
2467833,3545728,1735457281078872,202,202,1,
2467833,3545729,1735457291078872,202,202,1,
2467833,3545730,1735457301078872,202,202,1,
2467833,3412853,17434128531078872,202,202,1,
2467833,3545724,17435457241078872,202,202,1,
2467833,3545725,17435457251078872,202,202,1,
2467833,3545726,17435457261078872,202,202,1,
2467833,3545727,17435457271078872,202,202,1,
2467833,3545728,17435457281078872,202,202,1,
2467833,3545729,17435457291078872,202,202,1,
2467833,3545730,17435457301078872,202,202,1,
2467833,3412853,17534128531078872,202,202,1,
2467833,3545724,17535457241078872,202,202,1,
2467833,3545725,17535457251078872,202,202,1,
2467833,3545726,17535457261078872,202,202,1,
2467833,3545727,17535457271078872,202,202,1,
2467833,3545728,17535457281078872,202,202,1,
2467833,3545729,17535457291078872,202,202,1,
2467833,3545730,17535457301078872,202,202,1,
2467833,3412853,17634128531078872,202,202,1,
2467833,3545724,17635457241078872,202,202,1,
2467833,3545725,17635457251078872,202,202,1,
2467833,3545726,17635457261078872,202,202,1,
2467833,3545727,17635457271078872,202,202,1,
2467833,3545728,17635457281078872,202,202,1,
2467833,3545729,17635457291078872,202,202,1,
2467833,3545730,17635457301078872,202,202,1,
2467833,3412853,17734128531078872,202,202,1,
2467833,3545724,17735457241078872,202,202,1,
2467833,3545725,17735457251078872,202,202,1,
2467833,3545726,17735457261078872,202,202,1,
2467833,3545727,17735457271078872,202,202,1,
2467833,3545728,17735457281078872,202,202,1,
2467833,3545729,17735457291078872,202,202,1,
2467833,3545730,17735457301078872,202,202,1,
2467833,3412853,17834128531078872,202,202,1,
2467833,3545724,17835457241078872,202,202,1,
2467833,3545725,17835457251078872,202,202,1,
2467833,3545726,17835457261078872,202,202,1,
2467833,3545727,17835457271078872,202,202,1,
2467833,3545728,17835457281078872,202,202,1,
2467833,3545729,17835457291078872,202,202,1,
2467833,3545730,17835457301078872,202,202,1,
2467833,3412853,17934128531078872,202,202,1,
2467833,3545724,17935457241078872,202,202,1,
2467833,3545725,17935457251078872,202,202,1,
2467833,3545726,17935457261078872,202,202,1,
2467833,3545727,17935457271078872,202,202,1,
2467833,3545728,17935457281078872,202,202,1,
2467833,3545729,17935457291078872,202,202,1,
2467833,3545730,17935457301078872,202,202,1,
2467833,3412853,18034128531078872,202,202,1,
2467833,3545724,18035457241078872,202,202,1,
2467833,3545725,18035457251078872,202,202,1,
2467833,3545726,18035457261078872,202,202,1,
2467833,3545727,18035457271078872,202,202,1,
2467833,3545728,18035457281078872,202,202,1,
2467833,3545729,18035457291078872,202,202,1,
2467833,3545730,18035457301078872,202,202,1,
2467833,3412853,18134128531078872,202,202,1,
2467833,3545724,18135457241078872,202,202,1,
2467833,3545725,18135457251078872,202,202,1,
2467833,3545726,18135457261078872,202,202,1,
2467833,3545727,18135457271078872,202,202,1,
2467833,3545728,18135457281078872,202,202,1,
2467833,3545729,18135457291078872,202,202,1,
2467833,3545730,18135457301078872,202,202,1,
2467833,3412853,18234128531078872,202,202,1,
2467833,3545724,18235457241078872,202,202,1,
2467833,3545725,18235457251078872,202,202,1,
2467833,3545726,18235457261078872,202,202,1,
2467833,3545727,18235457271078872,202,202,1,
2467833,3545728,18235457281078872,202,202,1,
2467833,3545729,18235457291078872,202,202,1,
2467833,3545730,18235457301078872,202,202,1,
2467833,3412853,18334128531078872,202,202,1,
2467833,3545724,18335457241078872,202,202,1,
2467833,3545725,18335457251078872,202,202,1,
2467833,3545726,18335457261078872,202,202,1,
2467833,3545727,18335457271078872,202,202,1,
2467833,3545728,18335457281078872,202,202,1,
2467833,3545729,18335457291078872,202,202,1,
2467833,3545730,18335457301078872,202,202,1,
2467833,3412853,1834128531078872,202,202,1,
2467833,3545724,1835457241078872,202,202,1,
2467833,3545725,1835457251078872,202,202,1,
2467833,3545726,1835457261078872,202,202,1,
2467833,3545727,1835457271078872,202,202,1,
2467833,3545728,1835457281078872,202,202,1,
2467833,3545729,1835457291078872,202,202,1,
2467833,3545730,1835457301078872,202,202,1,
2467833,3412853,18434128531078872,202,202,1,
2467833,3545724,18435457241078872,202,202,1,
2467833,3545725,18435457251078872,202,202,1,
2467833,3545726,18435457261078872,202,202,1,
2467833,3545727,18435457271078872,202,202,1,
2467833,3545728,18435457281078872,202,202,1,
2467833,3545729,18435457291078872,202,202,1,
2467833,3545730,18435457301078872,202,202,1,
2467833,3412853,18534128531078872,202,202,1,
2467833,3545724,18535457241078872,202,202,1,
2467833,3545725,18535457251078872,202,202,1,
2467833,3545726,18535457261078872,202,202,1,
2467833,3545727,18535457271078872,202,202,1,
2467833,3545728,18535457281078872,202,202,1,
2467833,3545729,18535457291078872,202,202,1,
2467833,3545730,18535457301078872,202,202,1,
2467833,3412853,18634128531078872,202,202,1,
2467833,3545724,18635457241078872,202,202,1,
2467833,3545725,18635457251078872,202,202,1,
2467833,3545726,18635457261078872,202,202,1,
2467833,3545727,18635457271078872,202,202,1,
2467833,3545728,18635457281078872,202,202,1,
2467833,3545729,18635457291078872,202,202,1,
2467833,3545730,18635457301078872,202,202,1,
2467833,3412853,18734128531078872,202,202,1,
2467833,3545724,18735457241078872,202,202,1,
2467833,3545725,18735457251078872,202,202,1,
2467833,3545726,18735457261078872,202,202,1,
2467833,3545727,18735457271078872,202,202,1,
2467833,3545728,18735457281078872,202,202,1,
2467833,3545729,18735457291078872,202,202,1,
2467833,3545730,18735457301078872,202,202,1,
2467833,3412853,18834128531078872,202,202,1,
2467833,3545724,18835457241078872,202,202,1,
2467833,3545725,18835457251078872,202,202,1,
2467833,3545726,18835457261078872,202,202,1,
2467833,3545727,18835457271078872,202,202,1,
2467833,3545728,18835457281078872,202,202,1,
2467833,3545729,18835457291078872,202,202,1,
2467833,3545730,18835457301078872,202,202,1,
2467833,3412853,18934128531078872,202,202,1,
2467833,3545724,18935457241078872,202,202,1,
2467833,3545725,18935457251078872,202,202,1,
2467833,3545726,18935457261078872,202,202,1,
2467833,3545727,18935457271078872,202,202,1,
2467833,3545728,18935457281078872,202,202,1,
2467833,3545729,18935457291078872,202,202,1,
2467833,3545730,18935457301078872,202,202,1,
2467833,3412853,19034128531078872,202,202,1,
2467833,3545724,19035457241078872,202,202,1,
2467833,3545725,19035457251078872,202,202,1,
2467833,3545726,19035457261078872,202,202,1,
