route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467856,3545766,10535457660912373,203,203,1,
2467856,3545767,10535457670912373,203,203,1,
2467856,3545768,10535457680912373,203,203,1,
2467856,3545769,10535457690912373,203,203,1,
2467856,3545771,10535457710912373,203,203,1,
2467856,3412865,10634128650912373,203,203,1,
2467856,3412869,10634128690912373,203,203,1,
2467856,3545765,10635457650912373,203,203,1,
2467856,3545766,10635457660912373,203,203,1,
2467856,3545767,10635457670912373,203,203,1,
2467856,3545768,10635457680912373,203,203,1,
2467856,3545769,10635457690912373,203,203,1,
2467856,3545771,10635457710912373,203,203,1,
2467856,3412865,10734128650912373,203,203,1,
2467856,3412869,10734128690912373,203,203,1,
2467856,3545765,10735457650912373,203,203,1,
2467856,3545766,10735457660912373,203,203,1,
2467856,3545767,10735457670912373,203,203,1,
2467856,3545768,10735457680912373,203,203,1,
2467856,3545769,10735457690912373,203,203,1,
2467856,3545771,10735457710912373,203,203,1,
2467856,3412865,10834128650912373,203,203,1,
2467856,3412869,10834128690912373,203,203,1,
2467856,3545765,10835457650912373,203,203,1,
2467856,3545766,10835457660912373,203,203,1,
2467856,3545767,10835457670912373,203,203,1,
2467856,3545768,10835457680912373,203,203,1,
2467856,3545769,10835457690912373,203,203,1,
2467856,3545771,10835457710912373,203,203,1,
2467856,3412865,10934128650912373,203,203,1,
2467856,3412869,10934128690912373,203,203,1,
2467856,13545765,10935457650912373,203,203,1,
2467856,3545766,10935457660912373,203,203,1,
2467856,3545767,10935457670912373,203,203,1,
2467856,3545768,10935457680912373,203,203,1,
2467856,3545769,10935457690912373,203,203,1,
2467856,3545771,10935457710912373,203,203,1,
2467856,3412865,11034128650912373,203,203,1,
2467856,3412869,11034128690912373,203,203,1,
2467856,13545765,11035457650912373,203,203,1,
2467856,3545766,11035457660912373,203,203,1,
2467856,3545767,11035457670912373,203,203,1,
2467856,3545768,11035457680912373,203,203,1,
2467856,3545769,11035457690912373,203,203,1,
2467856,3545771,11035457710912373,203,203,1,
2467856,3412865,11134128650912373,203,203,1,
2467856,3412869,11134128690912373,203,203,1,
2467856,3545766,11135457660912373,203,203,1,
2467856,3545767,11135457670912373,203,203,1,
2467856,3545768,11135457680912373,203,203,1,
2467856,3545769,11135457690912373,203,203,1,
2467856,3545771,11135457710912373,203,203,1,
2467856,3412865,11234128650912373,203,203,1,
2467856,3412869,11234128690912373,203,203,1,
2467856,3545766,11235457660912373,203,203,1,
2467856,3545767,11235457670912373,203,203,1,
2467856,3545768,11235457680912373,203,203,1,
2467856,3545769,11235457690912373,203,203,1,
2467856,3545771,11235457710912373,203,203,1,
2467856,3412865,11334128650912373,203,203,1,
2467856,3412869,11334128690912373,203,203,1,
2467856,3545766,11335457660912373,203,203,1,
2467856,3545767,11335457670912373,203,203,1,
2467856,3545768,11335457680912373,203,203,1,
2467856,3545769,11335457690912373,203,203,1,
2467856,3545771,11335457710912373,203,203,1,
2467856,3412865,1134128650912373,203,203,1,
2467856,3412869,1134128690912373,203,203,1,
2467856,3545765,1135457650912373,203,203,1,
2467856,3545766,1135457660912373,203,203,1,
2467856,3545767,1135457670912373,203,203,1,
2467856,3545768,1135457680912373,203,203,1,
2467856,3545769,1135457690912373,203,203,1,
2467856,3545771,1135457710912373,203,203,1,
2467856,3412865,11434128650912373,203,203,1,
2467856,3412869,11434128690912373,203,203,1,
2467856,3545766,11435457660912373,203,203,1,
2467856,3545767,11435457670912373,203,203,1,
2467856,3545768,11435457680912373,203,203,1,
2467856,3545769,11435457690912373,203,203,1,
2467856,3545771,11435457710912373,203,203,1,
2467856,3412865,11534128650912373,203,203,1,
2467856,3412869,11534128690912373,203,203,1,
2467856,3545766,11535457660912373,203,203,1,
2467856,3545767,11535457670912373,203,203,1,
2467856,3545768,11535457680912373,203,203,1,
2467856,3545769,11535457690912373,203,203,1,
2467856,3545771,11535457710912373,203,203,1,
2467856,3412865,11634128650912373,203,203,1,
2467856,3412869,11634128690912373,203,203,1,
2467856,3545766,11635457660912373,203,203,1,
2467856,3545767,11635457670912373,203,203,1,
2467856,3545768,11635457680912373,203,203,1,
2467856,3545769,11635457690912373,203,203,1,
2467856,3545771,11635457710912373,203,203,1,
2467856,3412865,11734128650912373,203,203,1,
2467856,3412869,11734128690912373,203,203,1,
2467856,3545766,11735457660912373,203,203,1,
2467856,3545767,11735457670912373,203,203,1,
2467856,3545768,11735457680912373,203,203,1,
2467856,3545769,11735457690912373,203,203,1,
2467856,3545771,11735457710912373,203,203,1,
2467856,3412865,11834128650912373,203,203,1,
2467856,3412869,11834128690912373,203,203,1,
2467856,3545766,11835457660912373,203,203,1,
2467856,3545767,11835457670912373,203,203,1,
2467856,3545768,11835457680912373,203,203,1,
2467856,3545769,11835457690912373,203,203,1,
2467856,3545771,11835457710912373,203,203,1,
2467856,3412865,11934128650912373,203,203,1,
2467856,3412869,11934128690912373,203,203,1,
2467856,13545766,11935457660912373,203,203,1,
2467856,3545767,11935457670912373,203,203,1,
2467856,3545768,11935457680912373,203,203,1,
2467856,3545769,11935457690912373,203,203,1,
2467856,3545771,11935457710912373,203,203,1,
2467856,3412865,12034128650912373,203,203,1,
2467856,3412869,12034128690912373,203,203,1,
2467856,13545766,12035457660912373,203,203,1,
2467856,3545767,12035457670912373,203,203,1,
2467856,3545768,12035457680912373,203,203,1,
2467856,3545769,12035457690912373,203,203,1,
2467856,3545771,12035457710912373,203,203,1,
2467856,3412865,12134128650912373,203,203,1,
2467856,3412869,12134128690912373,203,203,1,
2467856,3545767,12135457670912373,203,203,1,
2467856,3545768,12135457680912373,203,203,1,
2467856,3545769,12135457690912373,203,203,1,
2467856,3545771,12135457710912373,203,203,1,
2467856,3412865,12234128650912373,203,203,1,
2467856,3412869,12234128690912373,203,203,1,
2467856,3545767,12235457670912373,203,203,1,
2467856,3545768,12235457680912373,203,203,1,
2467856,3545769,12235457690912373,203,203,1,
2467856,3545771,12235457710912373,203,203,1,
2467856,3412865,12334128650912373,203,203,1,
2467856,3412869,12334128690912373,203,203,1,
2467856,13545767,12335457670912373,203,203,1,
2467856,3545768,12335457680912373,203,203,1,
2467856,3545769,12335457690912373,203,203,1,
2467856,3545771,12335457710912373,203,203,1,
2467856,3412865,1234128650912373,203,203,1,
2467856,3412869,1234128690912373,203,203,1,
2467856,3545765,1235457650912373,203,203,1,
2467856,3545766,1235457660912373,203,203,1,
2467856,3545767,1235457670912373,203,203,1,
2467856,3545768,1235457680912373,203,203,1,
2467856,3545769,1235457690912373,203,203,1,
2467856,3545771,1235457710912373,203,203,1,
2467856,3412865,12434128650912373,203,203,1,
2467856,3412869,12434128690912373,203,203,1,
2467856,13545767,12435457670912373,203,203,1,
2467856,3545768,12435457680912373,203,203,1,
2467856,3545769,12435457690912373,203,203,1,
2467856,3545771,12435457710912373,203,203,1,
2467856,3412865,12534128650912373,203,203,1,
2467856,3412869,12534128690912373,203,203,1,
2467856,13545767,12535457670912373,203,203,1,
2467856,3545768,12535457680912373,203,203,1,
2467856,3545769,12535457690912373,203,203,1,
2467856,3545771,12535457710912373,203,203,1,
2467856,3412865,12634128650912373,203,203,1,
2467856,3412869,12634128690912373,203,203,1,
2467856,13545767,12635457670912373,203,203,1,
2467856,3545768,12635457680912373,203,203,1,
2467856,3545769,12635457690912373,203,203,1,
2467856,3545771,12635457710912373,203,203,1,
2467856,3412865,12734128650912373,203,203,1,
2467856,3412869,12734128690912373,203,203,1,
2467856,13545767,12735457670912373,203,203,1,
2467856,3545768,12735457680912373,203,203,1,
2467856,3545769,12735457690912373,203,203,1,
2467856,3545771,12735457710912373,203,203,1,
2467856,3412865,12834128650912373,203,203,1,
2467856,3412869,12834128690912373,203,203,1,
2467856,13545767,12835457670912373,203,203,1,
2467856,3545768,12835457680912373,203,203,1,
2467856,3545769,12835457690912373,203,203,1,
2467856,3545771,12835457710912373,203,203,1,
2467856,3412865,12934128650912373,203,203,1,
2467856,3412869,12934128690912373,203,203,1,
2467856,13545767,12935457670912373,203,203,1,
2467856,3545768,12935457680912373,203,203,1,
2467856,3545769,12935457690912373,203,203,1,
2467856,3545771,12935457710912373,203,203,1,
2467856,3412865,13034128650912373,203,203,1,
2467856,13412869,13034128690912373,203,203,1,
2467856,13545767,13035457670912373,203,203,1,
2467856,3545768,13035457680912373,203,203,1,
2467856,3545769,13035457690912373,203,203,1,
2467856,3545771,13035457710912373,203,203,1,
2467856,3412865,13134128650912373,203,203,1,
2467856,13412869,13134128690912373,203,203,1,
2467856,13545767,13135457670912373,203,203,1,
2467856,3545768,13135457680912373,203,203,1,
2467856,3545769,13135457690912373,203,203,1,
2467856,3545771,13135457710912373,203,203,1,
2467856,3412865,13234128650912373,203,203,1,
2467856,13412869,13234128690912373,203,203,1,
2467856,13545767,13235457670912373,203,203,1,
2467856,3545768,13235457680912373,203,203,1,
2467856,3545769,13235457690912373,203,203,1,
2467856,3545771,13235457710912373,203,203,1,
2467856,3412865,13334128650912373,203,203,1,
2467856,13412869,13334128690912373,203,203,1,
2467856,3545768,13335457680912373,203,203,1,
2467856,3545769,13335457690912373,203,203,1,
2467856,3545771,13335457710912373,203,203,1,
2467856,3412865,1334128650912373,203,203,1,
2467856,3412869,1334128690912373,203,203,1,
2467856,3545765,1335457650912373,203,203,1,
2467856,3545766,1335457660912373,203,203,1,
2467856,3545767,1335457670912373,203,203,1,
2467856,3545768,1335457680912373,203,203,1,
2467856,3545769,1335457690912373,203,203,1,
2467856,3545771,1335457710912373,203,203,1,
2467856,3412865,134128650912373,203,203,1,
2467856,3412869,134128690912373,203,203,1,
2467856,3412865,13434128650912373,203,203,1,
2467856,3545768,13435457680912373,203,203,1,
2467856,3545769,13435457690912373,203,203,1,
2467856,3545771,13435457710912373,203,203,1,
2467856,3412865,13534128650912373,203,203,1,
2467856,3545768,13535457680912373,203,203,1,
2467856,3545769,13535457690912373,203,203,1,
2467856,3545771,13535457710912373,203,203,1,
2467856,3545765,135457650912373,203,203,1,
2467856,3545766,135457660912373,203,203,1,
2467856,3545767,135457670912373,203,203,1,
2467856,3545768,135457680912373,203,203,1,
2467856,3545769,135457690912373,203,203,1,
2467856,3545771,135457710912373,203,203,1,
2467856,3412865,13634128650912373,203,203,1,
2467856,3545768,13635457680912373,203,203,1,
2467856,3545769,13635457690912373,203,203,1,
2467856,3545771,13635457710912373,203,203,1,
2467856,3412865,13734128650912373,203,203,1,
2467856,3545768,13735457680912373,203,203,1,
2467856,3545769,13735457690912373,203,203,1,
2467856,3545771,13735457710912373,203,203,1,
2467856,3412865,13834128650912373,203,203,1,
2467856,3545768,13835457680912373,203,203,1,
2467856,3545769,13835457690912373,203,203,1,
2467856,3545771,13835457710912373,203,203,1,
2467856,3412865,13934128650912373,203,203,1,
2467856,3545768,13935457680912373,203,203,1,
2467856,3545769,13935457690912373,203,203,1,
2467856,3545771,13935457710912373,203,203,1,
2467856,3412865,14034128650912373,203,203,1,
2467856,3545768,14035457680912373,203,203,1,
2467856,3545769,14035457690912373,203,203,1,
2467856,3545771,14035457710912373,203,203,1,
2467856,3412865,14134128650912373,203,203,1,
2467856,3545768,14135457680912373,203,203,1,
2467856,3545769,14135457690912373,203,203,1,
2467856,3545771,14135457710912373,203,203,1,
2467856,3412865,14234128650912373,203,203,1,
2467856,3545768,14235457680912373,203,203,1,
2467856,3545769,14235457690912373,203,203,1,
2467856,3545771,14235457710912373,203,203,1,
2467856,3412865,14334128650912373,203,203,1,
2467856,3545768,14335457680912373,203,203,1,
2467856,3545769,14335457690912373,203,203,1,
2467856,3545771,14335457710912373,203,203,1,
2467856,3412865,1434128650912373,203,203,1,
2467856,3412869,1434128690912373,203,203,1,
2467856,3545765,1435457650912373,203,203,1,
2467856,3545766,1435457660912373,203,203,1,
2467856,3545767,1435457670912373,203,203,1,
2467856,3545768,1435457680912373,203,203,1,
2467856,3545769,1435457690912373,203,203,1,
2467856,3545771,1435457710912373,203,203,1,
2467856,3412865,14434128650912373,203,203,1,
2467856,3545768,14435457680912373,203,203,1,
2467856,3545769,14435457690912373,203,203,1,
2467856,3545771,14435457710912373,203,203,1,
2467856,3412865,14534128650912373,203,203,1,
2467856,3545768,14535457680912373,203,203,1,
2467856,3545769,14535457690912373,203,203,1,
2467856,3545771,14535457710912373,203,203,1,
2467856,3412865,14634128650912373,203,203,1,
2467856,3545768,14635457680912373,203,203,1,
2467856,3545769,14635457690912373,203,203,1,
2467856,3545771,14635457710912373,203,203,1,
2467856,3412865,14734128650912373,203,203,1,
2467856,3545768,14735457680912373,203,203,1,
2467856,3545769,14735457690912373,203,203,1,
2467856,3545771,14735457710912373,203,203,1,
2467856,3412865,14834128650912373,203,203,1,
2467856,3545768,14835457680912373,203,203,1,
2467856,3545769,14835457690912373,203,203,1,
2467856,3545771,14835457710912373,203,203,1,
2467856,3412865,14934128650912373,203,203,1,
2467856,3545768,14935457680912373,203,203,1,
2467856,13545769,14935457690912373,203,203,1,
2467856,3545771,14935457710912373,203,203,1,
2467856,3412865,15034128650912373,203,203,1,
2467856,3545768,15035457680912373,203,203,1,
2467856,13545769,15035457690912373,203,203,1,
2467856,3545771,15035457710912373,203,203,1,
2467856,3412865,15134128650912373,203,203,1,
2467856,3545768,15135457680912373,203,203,1,
2467856,3545771,15135457710912373,203,203,1,
2467856,3412865,15234128650912373,203,203,1,
2467856,3545768,15235457680912373,203,203,1,
2467856,3545771,15235457710912373,203,203,1,
2467856,3412865,15334128650912373,203,203,1,
2467856,3545768,15335457680912373,203,203,1,
2467856,3545771,15335457710912373,203,203,1,
2467856,3412865,1534128650912373,203,203,1,
2467856,3412869,1534128690912373,203,203,1,
2467856,3545765,1535457650912373,203,203,1,
2467856,3545766,1535457660912373,203,203,1,
2467856,3545767,1535457670912373,203,203,1,
2467856,3545768,1535457680912373,203,203,1,
2467856,3545769,1535457690912373,203,203,1,
2467856,3545771,1535457710912373,203,203,1,
2467856,3412865,15434128650912373,203,203,1,
2467856,3545768,15435457680912373,203,203,1,
2467856,3545771,15435457710912373,203,203,1,
2467856,3412865,15534128650912373,203,203,1,
2467856,3545768,15535457680912373,203,203,1,
2467856,3545771,15535457710912373,203,203,1,
2467856,3412865,15634128650912373,203,203,1,
2467856,3545768,15635457680912373,203,203,1,
2467856,3545771,15635457710912373,203,203,1,
2467856,3412865,15734128650912373,203,203,1,
2467856,3545768,15735457680912373,203,203,1,
2467856,3545771,15735457710912373,203,203,1,
2467856,3412865,15834128650912373,203,203,1,
2467856,3545768,15835457680912373,203,203,1,
2467856,3545771,15835457710912373,203,203,1,
2467856,3412865,15934128650912373,203,203,1,
2467856,3545768,15935457680912373,203,203,1,
2467856,3545771,15935457710912373,203,203,1,
2467856,3412865,16034128650912373,203,203,1,
2467856,3545768,16035457680912373,203,203,1,
2467856,3545771,16035457710912373,203,203,1,
2467856,3412865,16134128650912373,203,203,1,
2467856,3545768,16135457680912373,203,203,1,
2467856,3545771,16135457710912373,203,203,1,
2467856,3412865,16234128650912373,203,203,1,
2467856,3545768,16235457680912373,203,203,1,
2467856,3545771,16235457710912373,203,203,1,
2467856,3412865,16334128650912373,203,203,1,
2467856,3545768,16335457680912373,203,203,1,
2467856,3545771,16335457710912373,203,203,1,
2467856,3412865,1634128650912373,203,203,1,
2467856,3412869,1634128690912373,203,203,1,
2467856,3545765,1635457650912373,203,203,1,
2467856,3545766,1635457660912373,203,203,1,
2467856,3545767,1635457670912373,203,203,1,
2467856,3545768,1635457680912373,203,203,1,
2467856,3545769,1635457690912373,203,203,1,
2467856,3545771,1635457710912373,203,203,1,
2467856,3412865,16434128650912373,203,203,1,
2467856,3545768,16435457680912373,203,203,1,
2467856,3545771,16435457710912373,203,203,1,
2467856,3412865,16534128650912373,203,203,1,
2467856,3545768,16535457680912373,203,203,1,
2467856,3545771,16535457710912373,203,203,1,
2467856,3412865,16634128650912373,203,203,1,
2467856,3545768,16635457680912373,203,203,1,
2467856,3545771,16635457710912373,203,203,1,
2467856,3412865,16734128650912373,203,203,1,
2467856,3545768,16735457680912373,203,203,1,
2467856,3545771,16735457710912373,203,203,1,
2467856,3412865,16834128650912373,203,203,1,
2467856,3545768,16835457680912373,203,203,1,
2467856,3545771,16835457710912373,203,203,1,
2467856,3412865,16934128650912373,203,203,1,
2467856,3545768,16935457680912373,203,203,1,
2467856,13545771,16935457710912373,203,203,1,
2467856,3412865,17034128650912373,203,203,1,
2467856,3545768,17035457680912373,203,203,1,
2467856,13545771,17035457710912373,203,203,1,
2467856,3412865,17134128650912373,203,203,1,
2467856,3545768,17135457680912373,203,203,1,
2467856,3412865,17234128650912373,203,203,1,
2467856,3545768,17235457680912373,203,203,1,
2467856,3412865,17334128650912373,203,203,1,
2467856,3545768,17335457680912373,203,203,1,
2467856,3412865,1734128650912373,203,203,1,
2467856,3412869,1734128690912373,203,203,1,
2467856,3545765,1735457650912373,203,203,1,
2467856,3545766,1735457660912373,203,203,1,
2467856,3545767,1735457670912373,203,203,1,
2467856,3545768,1735457680912373,203,203,1,
2467856,3545769,1735457690912373,203,203,1,
2467856,3545771,1735457710912373,203,203,1,
2467856,3412865,17434128650912373,203,203,1,
2467856,3545768,17435457680912373,203,203,1,
2467856,3412865,17534128650912373,203,203,1,
2467856,3545768,17535457680912373,203,203,1,
2467856,3412865,17634128650912373,203,203,1,
2467856,3545768,17635457680912373,203,203,1,
2467856,3412865,17734128650912373,203,203,1,
2467856,3545768,17735457680912373,203,203,1,
2467856,3412865,17834128650912373,203,203,1,
2467856,3545768,17835457680912373,203,203,1,
2467856,3412865,17934128650912373,203,203,1,
2467856,3545768,17935457680912373,203,203,1,
2467856,3412865,18034128650912373,203,203,1,
2467856,3545768,18035457680912373,203,203,1,
2467856,3412865,18134128650912373,203,203,1,
2467856,3545768,18135457680912373,203,203,1,
2467856,3412865,18234128650912373,203,203,1,
2467856,3545768,18235457680912373,203,203,1,
2467856,3412865,18334128650912373,203,203,1,
2467856,3545768,18335457680912373,203,203,1,
2467856,3412865,1834128650912373,203,203,1,
2467856,3412869,1834128690912373,203,203,1,
2467856,3545765,1835457650912373,203,203,1,
2467856,3545766,1835457660912373,203,203,1,
2467856,3545767,1835457670912373,203,203,1,
2467856,3545768,1835457680912373,203,203,1,
2467856,3545769,1835457690912373,203,203,1,
2467856,3545771,1835457710912373,203,203,1,
2467856,3412865,18434128650912373,203,203,1,
2467856,3545768,18435457680912373,203,203,1,
2467856,3412865,18534128650912373,203,203,1,
2467856,13545768,18535457680912373,203,203,1,
2467856,3412865,18634128650912373,203,203,1,
2467856,13545768,18635457680912373,203,203,1,
2467856,3412865,18734128650912373,203,203,1,
2467856,3412865,18834128650912373,203,203,1,
2467856,3412865,18934128650912373,203,203,1,
2467856,3412865,19034128650912373,203,203,1,
2467856,3412865,19134128650912373,203,203,1,
2467856,3412865,19234128650912373,203,203,1,
2467856,3412865,19334128650912373,203,203,1,
2467856,3412865,1934128650912373,203,203,1,
2467856,3412869,1934128690912373,203,203,1,
2467856,3545765,1935457650912373,203,203,1,
2467856,3545766,1935457660912373,203,203,1,
2467856,3545767,1935457670912373,203,203,1,
2467856,3545768,1935457680912373,203,203,1,
2467856,3545769,1935457690912373,203,203,1,
2467856,3545771,1935457710912373,203,203,1,
2467856,3412865,19434128650912373,203,203,1,
2467856,3412865,19534128650912373,203,203,1,
2467856,3412865,19634128650912373,203,203,1,
2467856,3412865,19734128650912373,203,203,1,
2467856,3412865,19834128650912373,203,203,1,
2467856,3412865,19934128650912373,203,203,1,
2467856,3412865,20034128650912373,203,203,1,
2467856,3412865,20134128650912373,203,203,1,
2467856,3412865,20234128650912373,203,203,1,
2467856,3412865,20334128650912373,203,203,1,
2467856,3412865,2034128650912373,203,203,1,
2467856,3412869,2034128690912373,203,203,1,
2467856,3545765,2035457650912373,203,203,1,
2467856,3545766,2035457660912373,203,203,1,
2467856,3545767,2035457670912373,203,203,1,
2467856,3545768,2035457680912373,203,203,1,
2467856,3545769,2035457690912373,203,203,1,
2467856,3545771,2035457710912373,203,203,1,
2467856,13412865,20434128650912373,203,203,1,
2467856,13412865,20534128650912373,203,203,1,
2467856,13412865,20634128650912373,203,203,1,
2467856,13412865,20734128650912373,203,203,1,
2467856,3412865,2134128650912373,203,203,1,
2467856,3412869,2134128690912373,203,203,1,
2467856,3545765,2135457650912373,203,203,1,
2467856,3545766,2135457660912373,203,203,1,
2467856,3545767,2135457670912373,203,203,1,
2467856,3545768,2135457680912373,203,203,1,
2467856,3545769,2135457690912373,203,203,1,
2467856,3545771,2135457710912373,203,203,1,
2467856,3412865,2234128650912373,203,203,1,
2467856,3412869,2234128690912373,203,203,1,
2467856,3545765,2235457650912373,203,203,1,
2467856,3545766,2235457660912373,203,203,1,
2467856,3545767,2235457670912373,203,203,1,
2467856,3545768,2235457680912373,203,203,1,
2467856,3545769,2235457690912373,203,203,1,
2467856,3545771,2235457710912373,203,203,1,
2467856,3412865,2334128650912373,203,203,1,
2467856,3412869,2334128690912373,203,203,1,
2467856,3545765,2335457650912373,203,203,1,
2467856,3545766,2335457660912373,203,203,1,
2467856,3545767,2335457670912373,203,203,1,
2467856,3545768,2335457680912373,203,203,1,
2467856,3545769,2335457690912373,203,203,1,
2467856,3545771,2335457710912373,203,203,1,
2467856,3412865,234128650912373,203,203,1,
2467856,3412869,234128690912373,203,203,1,
2467856,3545765,235457650912373,203,203,1,
2467856,3545766,235457660912373,203,203,1,
2467856,3545767,235457670912373,203,203,1,
2467856,3545768,235457680912373,203,203,1,
2467856,3545769,235457690912373,203,203,1,
2467856,3545771,235457710912373,203,203,1,
2467856,3412865,2434128650912373,203,203,1,
2467856,3412869,2434128690912373,203,203,1,
2467856,3545765,2435457650912373,203,203,1,
2467856,3545766,2435457660912373,203,203,1,
2467856,3545767,2435457670912373,203,203,1,
2467856,3545768,2435457680912373,203,203,1,
2467856,3545769,2435457690912373,203,203,1,
2467856,3545771,2435457710912373,203,203,1,
2467856,3412865,2534128650912373,203,203,1,
2467856,3412869,2534128690912373,203,203,1,
2467856,3545765,2535457650912373,203,203,1,
2467856,3545766,2535457660912373,203,203,1,
2467856,3545767,2535457670912373,203,203,1,
2467856,3545768,2535457680912373,203,203,1,
2467856,3545769,2535457690912373,203,203,1,
2467856,3545771,2535457710912373,203,203,1,
2467856,3412865,2634128650912373,203,203,1,
2467856,3412869,2634128690912373,203,203,1,
2467856,3545765,2635457650912373,203,203,1,
2467856,3545766,2635457660912373,203,203,1,
2467856,3545767,2635457670912373,203,203,1,
2467856,3545768,2635457680912373,203,203,1,
2467856,3545769,2635457690912373,203,203,1,
2467856,3545771,2635457710912373,203,203,1,
2467856,3412865,2734128650912373,203,203,1,
2467856,3412869,2734128690912373,203,203,1,
2467856,3545765,2735457650912373,203,203,1,
2467856,3545766,2735457660912373,203,203,1,
2467856,3545767,2735457670912373,203,203,1,
2467856,3545768,2735457680912373,203,203,1,
2467856,3545769,2735457690912373,203,203,1,
2467856,3545771,2735457710912373,203,203,1,
2467856,3412865,2834128650912373,203,203,1,
2467856,3412869,2834128690912373,203,203,1,
2467856,3545765,2835457650912373,203,203,1,
2467856,3545766,2835457660912373,203,203,1,
2467856,3545767,2835457670912373,203,203,1,
2467856,3545768,2835457680912373,203,203,1,
2467856,3545769,2835457690912373,203,203,1,
2467856,3545771,2835457710912373,203,203,1,
2467856,3412865,2934128650912373,203,203,1,
2467856,3412869,2934128690912373,203,203,1,
2467856,3545765,2935457650912373,203,203,1,
2467856,3545766,2935457660912373,203,203,1,
2467856,3545767,2935457670912373,203,203,1,
2467856,3545768,2935457680912373,203,203,1,
2467856,3545769,2935457690912373,203,203,1,
2467856,3545771,2935457710912373,203,203,1,
2467856,3412865,3034128650912373,203,203,1,
2467856,3412869,3034128690912373,203,203,1,
2467856,3545765,3035457650912373,203,203,1,
2467856,3545766,3035457660912373,203,203,1,
2467856,3545767,3035457670912373,203,203,1,
2467856,3545768,3035457680912373,203,203,1,
2467856,3545769,3035457690912373,203,203,1,
2467856,3545771,3035457710912373,203,203,1,
2467856,3412865,3134128650912373,203,203,1,
2467856,3412869,3134128690912373,203,203,1,
2467856,3545765,3135457650912373,203,203,1,
2467856,3545766,3135457660912373,203,203,1,
2467856,3545767,3135457670912373,203,203,1,
2467856,3545768,3135457680912373,203,203,1,
2467856,3545769,3135457690912373,203,203,1,
2467856,3545771,3135457710912373,203,203,1,
2467856,3412865,3234128650912373,203,203,1,
2467856,3412869,3234128690912373,203,203,1,
2467856,3545765,3235457650912373,203,203,1,
2467856,3545766,3235457660912373,203,203,1,
2467856,3545767,3235457670912373,203,203,1,
2467856,3545768,3235457680912373,203,203,1,
2467856,3545769,3235457690912373,203,203,1,
2467856,3545771,3235457710912373,203,203,1,
2467856,3412865,3334128650912373,203,203,1,
2467856,3412869,3334128690912373,203,203,1,
2467856,3545765,3335457650912373,203,203,1,
2467856,3545766,3335457660912373,203,203,1,
2467856,3545767,3335457670912373,203,203,1,
2467856,3545768,3335457680912373,203,203,1,
2467856,3545769,3335457690912373,203,203,1,
2467856,3545771,3335457710912373,203,203,1,
2467856,3412865,334128650912373,203,203,1,
2467856,3412869,334128690912373,203,203,1,
2467856,3545765,335457650912373,203,203,1,
2467856,3545766,335457660912373,203,203,1,
2467856,3545767,335457670912373,203,203,1,
2467856,3545768,335457680912373,203,203,1,
2467856,3545769,335457690912373,203,203,1,
2467856,3545771,335457710912373,203,203,1,
2467856,3412865,3434128650912373,203,203,1,
2467856,3412869,3434128690912373,203,203,1,
2467856,3545765,3435457650912373,203,203,1,
2467856,3545766,3435457660912373,203,203,1,
2467856,3545767,3435457670912373,203,203,1,
2467856,3545768,3435457680912373,203,203,1,
2467856,3545769,3435457690912373,203,203,1,
2467856,3545771,3435457710912373,203,203,1,
2467856,3412865,3534128650912373,203,203,1,
2467856,3412869,3534128690912373,203,203,1,
2467856,3545765,3535457650912373,203,203,1,
2467856,3545766,3535457660912373,203,203,1,
2467856,3545767,3535457670912373,203,203,1,
2467856,3545768,3535457680912373,203,203,1,
2467856,3545769,3535457690912373,203,203,1,
2467856,3545771,3535457710912373,203,203,1,
2467856,3412865,3634128650912373,203,203,1,
2467856,3412869,3634128690912373,203,203,1,
2467856,3545765,3635457650912373,203,203,1,
2467856,3545766,3635457660912373,203,203,1,
2467856,3545767,3635457670912373,203,203,1,
2467856,3545768,3635457680912373,203,203,1,
2467856,3545769,3635457690912373,203,203,1,
2467856,3545771,3635457710912373,203,203,1,
2467856,3412865,3734128650912373,203,203,1,
2467856,3412869,3734128690912373,203,203,1,
2467856,3545765,3735457650912373,203,203,1,
2467856,3545766,3735457660912373,203,203,1,
2467856,3545767,3735457670912373,203,203,1,
2467856,3545768,3735457680912373,203,203,1,
2467856,3545769,3735457690912373,203,203,1,
2467856,3545771,3735457710912373,203,203,1,
2467856,3412865,3834128650912373,203,203,1,
2467856,3412869,3834128690912373,203,203,1,
2467856,3545765,3835457650912373,203,203,1,
2467856,3545766,3835457660912373,203,203,1,
2467856,3545767,3835457670912373,203,203,1,
2467856,3545768,3835457680912373,203,203,1,
2467856,3545769,3835457690912373,203,203,1,
2467856,3545771,3835457710912373,203,203,1,
2467856,3412865,3934128650912373,203,203,1,
2467856,3412869,3934128690912373,203,203,1,
2467856,3545765,3935457650912373,203,203,1,
2467856,3545766,3935457660912373,203,203,1,
2467856,3545767,3935457670912373,203,203,1,
2467856,3545768,3935457680912373,203,203,1,
2467856,3545769,3935457690912373,203,203,1,
2467856,3545771,3935457710912373,203,203,1,
2467856,3412865,4034128650912373,203,203,1,
2467856,3412869,4034128690912373,203,203,1,
2467856,3545765,4035457650912373,203,203,1,
2467856,3545766,4035457660912373,203,203,1,
2467856,3545767,4035457670912373,203,203,1,
2467856,3545768,4035457680912373,203,203,1,
